parcel_id,street_address,neighborhood,zoning_district,is_split_zoned,lot_area_sf,lot_width_ft,is_conforming,year_built,property_type,current_gfa_sf,current_stories,land_value,improvement_value,max_footprint_sf,max_gfa_sf,max_height_ft,available_gfa_sf,gfa_utilization_pct,development_status,gfa_source,est_value_low,est_value_high,neighborhood_imp_rate_median,neighborhood_imp_rate_low,neighborhood_imp_rate_high,neighborhood_imp_rate_sample
11054010,"894 N Nottingham St, Arlington VA 22205",Madison Manor,R-6,False,6452.0,60.9,True,2008.0,511-Single Family Detached,3544.0,,722400.0,849800.0,1935.6,4839.0,35,1295.0,73.23827237032444,underdeveloped,estimated_from_improvement_value,106329.6962182269,144995.04029758213,239.76,184.76,294.76,8
11059002,"929 N Potomac St, Arlington VA 22205",Madison Manor,R-6,False,6000.0,60.5,True,1958.0,511-Single Family Detached,1904.0,,714200.0,456400.0,1800.0,4500.0,35,2596.0,42.31111111111111,underdeveloped,estimated_from_improvement_value,226607.72444444444,309010.5333333333,239.76,184.76,294.76,8
11054005,"887 N Ohio St, Arlington VA 22205",Madison Manor,R-6,False,6452.0,62.4,True,1956.0,511-Single Family Detached,1205.0,,722400.0,288800.0,1935.6,4839.0,35,3634.0,24.901839222979955,underdeveloped,estimated_from_improvement_value,298380.0123992561,406881.83508989465,239.76,184.76,294.76,8
11059014,"878 N Ohio St, Arlington VA 22205",Madison Manor,R-6,False,6145.0,60.6,True,1956.0,511-Single Family Detached,480.0,,716900.0,115200.0,1843.5,4608.75,35,4128.75,10.414971521562245,underdeveloped,estimated_from_improvement_value,353229.2880390562,481676.30187144014,239.76,184.76,294.76,8
11054011,"890 N Nottingham St, Arlington VA 22205",Madison Manor,R-6,False,6452.0,60.8,True,1956.0,511-Single Family Detached,667.0,,722400.0,160000.0,1935.6,4839.0,35,4172.0,13.783839636288489,underdeveloped,estimated_from_improvement_value,342554.04835709865,467119.156850589,239.76,184.76,294.76,8
11054004,"883 N Ohio St, Arlington VA 22205",Madison Manor,R-6,False,6349.3,61.4,True,1956.0,511-Single Family Detached,868.0,,722400.0,208000.0,1904.79,4761.975,35,3893.9750000000004,18.22773114096567,underdeveloped,estimated_from_improvement_value,324897.5786307152,443042.152678248,239.76,184.76,294.76,8
11058007,"895 N Nottingham St, Arlington VA 22205",Madison Manor,R-6,False,8018.0,62.8,True,1956.0,511-Single Family Detached,616.0,,750600.0,147600.0,2405.4,6013.5,35,5397.5,10.24361852498545,underdeveloped,estimated_from_improvement_value,370541.2696433026,505283.5495135944,239.76,184.76,294.76,8
11054012,"886 N Nottingham St, Arlington VA 22205",Madison Manor,R-6,False,6452.0,61.1,True,1956.0,511-Single Family Detached,757.0,,722400.0,181500.0,1935.6,4839.0,35,4082.0,15.643728042984087,underdeveloped,estimated_from_improvement_value,335164.3397396156,457042.2814631122,239.76,184.76,294.76,8
11054003,"877 N Ohio St, Arlington VA 22205",Madison Manor,R-6,False,6922.0,66.8,True,1956.0,511-Single Family Detached,770.0,,730800.0,184500.0,2076.6,5191.5,35,4421.5,14.8319368198016,underdeveloped,estimated_from_improvement_value,342324.51314648945,466806.1542906674,239.76,184.76,294.76,8
11054013,"882 N Nottingham St, Arlington VA 22205",Madison Manor,R-6,False,6452.0,61.2,True,1956.0,511-Single Family Detached,872.0,,722400.0,209000.0,1935.6,4839.0,35,3967.0,18.02025211820624,underdeveloped,estimated_from_improvement_value,325721.93428394303,444166.2740235586,239.76,184.76,294.76,8
11058006,"891 N Nottingham St, Arlington VA 22205",Madison Manor,R-6,False,8939.0,62.7,True,1956.0,511-Single Family Detached,616.0,,767100.0,147600.0,2520.0,6300.0,35,5684.0,9.777777777777779,underdeveloped,estimated_from_improvement_value,380652.06666666665,519071.0,239.76,184.76,294.76,8
11060006,"924 N Quesada St, Arlington VA 22205",Madison Manor,R-6,False,4584.0,50.5,False,1959.0,511-Single Family Detached,647.0,,275500.0,155100.0,1375.2,3438.0,35,2791.0,18.819080860965677,underdeveloped,estimated_from_improvement_value,123009.38772542175,167740.07417102967,239.76,184.76,294.76,8
11058005,"885 N Nottingham St, Arlington VA 22205",Madison Manor,R-6,False,8485.0,58.7,False,1956.0,511-Single Family Detached,2906.0,,759000.0,696800.0,2520.0,6300.0,35,3394.0,46.12698412698413,underdeveloped,estimated_from_improvement_value,224892.9047619048,306672.14285714284,239.76,184.76,294.76,8
11060005,"920 N Quesada St, Arlington VA 22205",Madison Manor,R-6,False,8460.0,53.1,False,2019.0,511-Single Family Detached,7967.0,,462700.0,1910200.0,2520.0,6300.0,35,-1667.0,126.46031746031746,overdeveloped,estimated_from_improvement_value,,,239.76,184.76,294.76,8
11054015,"874 N Nottingham St, Arlington VA 22205",Madison Manor,R-6,False,6228.0,61.9,True,1956.0,511-Single Family Detached,844.0,,718400.0,202400.0,1868.3999999999999,4671.0,35,3827.0,18.068935988011134,underdeveloped,estimated_from_improvement_value,323726.02012417046,441444.57289659604,239.76,184.76,294.76,8
11060003,"866 N Ohio St, Arlington VA 22205",Madison Manor,R-6,False,6544.0,59.9,False,1956.0,511-Single Family Detached,614.0,,724000.0,147100.0,1963.1999999999998,4908.0,35,4294.0,12.510187449062753,underdeveloped,estimated_from_improvement_value,348384.4335778321,475069.6821515892,239.76,184.76,294.76,8
11060002,"862 N Ohio St, Arlington VA 22205",Madison Manor,R-6,False,5105.0,61.1,False,1956.0,511-Single Family Detached,1630.0,,595100.0,390800.0,1531.5,3828.75,35,2198.75,42.572641201436504,underdeveloped,estimated_from_improvement_value,187962.61671563826,256312.65915768853,239.76,184.76,294.76,8
11058003,"873 N Nottingham St, Arlington VA 22205",Madison Manor,R-6,True,8811.0,51.2,False,1956.0,511-Single Family Detached,951.0,,764800.0,227900.0,2520.0,6300.0,35,5349.0,15.095238095238095,underdeveloped,estimated_from_improvement_value,357143.3904761905,487013.7142857143,239.76,184.76,294.76,8
11058002,"869 N Nottingham St, Arlington VA 22205",Madison Manor,R-6,True,7009.0,58.4,False,1956.0,511-Single Family Detached,761.0,,732400.0,182500.0,2102.7,5256.75,35,4495.75,14.476625291292148,underdeveloped,estimated_from_improvement_value,344505.258001617,469779.8972749322,239.76,184.76,294.76,8
11052014,"970 N Potomac St, Arlington VA 22205",Madison Manor,R-6,False,6271.0,62.8,True,1952.0,511-Single Family Detached,845.0,,719100.0,202500.0,1881.3,4703.25,35,3858.25,17.966299899006007,underdeveloped,estimated_from_improvement_value,324447.38558443636,442428.2530696859,239.76,184.76,294.76,8
11061018,"1002 N Quintana St, Arlington VA 22205",Madison Manor,R-6,False,9263.0,65.3,True,1955.0,511-Single Family Detached,1205.0,,773000.0,289000.0,2520.0,6300.0,35,5095.0,19.126984126984127,underdeveloped,estimated_from_improvement_value,343831.626984127,468861.30952380947,239.76,184.76,294.76,8
11041007,"1004 N Rochester St, Arlington VA 22205",Madison Manor,R-6,False,8725.0,54.8,False,1964.0,511-Single Family Detached,1245.0,,763300.0,298500.0,2520.0,6300.0,35,5055.0,19.761904761904763,underdeveloped,estimated_from_improvement_value,336851.5595238095,459343.0357142857,239.76,184.76,294.76,8
11061008,"1001 N Rochester St, Arlington VA 22205",Madison Manor,R-6,False,10227.0,68.9,True,1962.0,511-Single Family Detached,933.0,,790300.0,223600.0,2520.0,6300.0,35,5367.0,14.809523809523808,underdeveloped,estimated_from_improvement_value,370293.1833333334,504945.25,239.76,184.76,294.76,8
11052016,"962 N Potomac St, Arlington VA 22205",Madison Manor,R-6,False,6537.0,58.8,False,1952.0,511-Single Family Detached,1120.0,,723900.0,268500.0,1961.1,4902.75,35,3782.75,22.844322064147672,underdeveloped,estimated_from_improvement_value,307191.4739176993,418897.46443322627,239.76,184.76,294.76,8
11041005,"1000 N Rochester St, Arlington VA 22205",Madison Manor,R-6,False,10138.0,59.9,False,1962.0,511-Single Family Detached,699.0,,733500.0,167500.0,2520.0,6300.0,35,5601.0,11.095238095238095,underdeveloped,estimated_from_improvement_value,358664.0357142858,489087.3214285715,239.76,184.76,294.76,8
11056029,"6133 9Th Rd N, Arlington VA 22205",Madison Manor,R-6,True,7059.0,67.5,True,1955.0,511-Single Family Detached,835.0,,733300.0,200200.0,2117.7,5294.25,35,4459.25,15.77182792652406,underdeveloped,estimated_from_improvement_value,339704.8521981395,463233.8893610993,239.76,184.76,294.76,8
11061007,"975 N Rochester St, Arlington VA 22205",Madison Manor,R-6,False,10481.0,67.6,True,1962.0,511-Single Family Detached,828.0,,794900.0,198500.0,2520.0,6300.0,35,5472.0,13.142857142857142,underdeveloped,estimated_from_improvement_value,379735.0857142858,517820.5714285715,239.76,184.76,294.76,8
11056001,"961 N Potomac St, Arlington VA 22205",Madison Manor,R-6,False,6866.0,68.7,True,1952.0,511-Single Family Detached,2013.0,,729800.0,482700.0,2059.7999999999997,5149.499999999999,35,3136.499999999999,39.091173900378685,underdeveloped,estimated_from_improvement_value,244481.93708126998,333384.4596562772,239.76,184.76,294.76,8
11041004,"976 N Rochester St, Arlington VA 22205",Madison Manor,R-6,False,8217.0,57.7,False,1962.0,511-Single Family Detached,1083.0,,565700.0,259700.0,2465.1,6162.75,35,5079.75,17.573323597419982,underdeveloped,estimated_from_improvement_value,256458.23962516733,349715.78130704636,239.76,184.76,294.76,8
11053019,"954 N Potomac St, Arlington VA 22205",Madison Manor,R-6,False,8889.0,90.3,True,1952.0,511-Single Family Detached,1344.0,,766200.0,322300.0,2520.0,6300.0,35,4956.0,21.333333333333336,underdeveloped,estimated_from_improvement_value,331509.2,452058.0,239.76,184.76,294.76,8
11056032,"6145 9Th Rd N, Arlington VA 22205",Madison Manor,R-6,False,6641.0,64.4,True,1952.0,511-Single Family Detached,649.0,,725800.0,155500.0,1992.3,4980.75,35,4331.75,13.030166139637606,underdeveloped,estimated_from_improvement_value,347174.87978718063,473420.29061888263,239.76,184.76,294.76,8
11053020,"944 N Potomac St, Arlington VA 22205",Madison Manor,R-6,False,10883.0,98.1,True,1954.0,511-Single Family Detached,828.0,,802100.0,198600.0,2520.0,6300.0,35,5472.0,13.142857142857142,underdeveloped,estimated_from_improvement_value,383174.6285714286,522510.85714285716,239.76,184.76,294.76,8
11055002,"6136 9Th Rd N, Arlington VA 22205",Madison Manor,R-6,False,7902.0,72.2,True,1955.0,511-Single Family Detached,1019.0,,748500.0,244200.0,2370.6,5926.5,35,4907.5,17.193959335189405,underdeveloped,estimated_from_improvement_value,340891.76790685905,464852.4107820805,239.76,184.76,294.76,8
11059008,"953 N Potomac St, Arlington VA 22205",Madison Manor,R-6,False,6866.0,68.5,True,1953.0,511-Single Family Detached,2087.0,,729800.0,500300.0,2059.7999999999997,5149.499999999999,35,3062.499999999999,40.528206622002145,underdeveloped,estimated_from_improvement_value,238713.83143994558,325518.8610544712,239.76,184.76,294.76,8
11055001,"6142 9Th Rd N, Arlington VA 22205",Madison Manor,R-6,False,8510.0,80.9,True,1955.0,511-Single Family Detached,563.0,,759400.0,134900.0,2520.0,6300.0,35,5737.0,8.936507936507937,underdeveloped,estimated_from_improvement_value,380344.8873015874,518652.1190476191,239.76,184.76,294.76,8
11059009,"898 N Ohio St, Arlington VA 22205",Madison Manor,R-6,False,6866.0,68.7,True,1956.0,511-Single Family Detached,629.0,,729800.0,150800.0,2059.7999999999997,5149.499999999999,35,4520.499999999999,12.2147781337994,underdeveloped,estimated_from_improvement_value,352361.10204874264,480492.41188464896,239.76,184.76,294.76,8
11061026,"970 N Quintana St, Arlington VA 22205",Madison Manor,R-6,False,6796.0,67.8,True,1954.0,511-Single Family Detached,919.0,,728600.0,220300.0,2038.8,5097.0,35,4178.0,18.03021385128507,underdeveloped,estimated_from_improvement_value,328477.5240337454,447923.8964096528,239.76,184.76,294.76,8
11059005,"941 N Potomac St, Arlington VA 22205",Madison Manor,R-6,False,6000.0,60.2,True,1953.0,511-Single Family Detached,2117.0,,714200.0,507600.0,1800.0,4500.0,35,2383.0,47.044444444444444,underdeveloped,estimated_from_improvement_value,208014.7177777778,283656.43333333335,239.76,184.76,294.76,8
11054008,"899 N Ohio St, Arlington VA 22205",Madison Manor,R-6,False,7216.0,69.2,True,1955.0,511-Single Family Detached,1896.0,,736100.0,454500.0,2164.7999999999997,5411.999999999999,35,3515.999999999999,35.03325942350333,underdeveloped,estimated_from_improvement_value,263021.0975609756,358665.133037694,239.76,184.76,294.76,8
11059012,"886 N Ohio St, Arlington VA 22205",Madison Manor,R-6,False,6275.0,62.4,True,1956.0,511-Single Family Detached,463.0,,719200.0,111100.0,1882.5,4706.25,35,4243.25,9.837981407702523,underdeveloped,estimated_from_improvement_value,356644.88074369193,486333.92828685255,239.76,184.76,294.76,8
11054009,"898 N Nottingham St, Arlington VA 22205",Madison Manor,R-6,False,7216.0,68.2,True,1956.0,511-Single Family Detached,638.0,,736100.0,153000.0,2164.7999999999997,5411.999999999999,35,4773.999999999999,11.788617886178864,underdeveloped,estimated_from_improvement_value,357128.19105691055,486992.987804878,239.76,184.76,294.76,8
11061029,"922 N Potomac St, Arlington VA 22205",Madison Manor,R-6,False,7442.0,71.7,True,1959.0,511-Single Family Detached,1137.0,,740200.0,272600.0,2232.6,5581.5,35,4444.5,20.370868046224132,underdeveloped,estimated_from_improvement_value,324178.15909701696,442061.12604138674,239.76,184.76,294.76,8
11058008,"899 N Nottingham St, Arlington VA 22205",Madison Manor,R-6,False,7242.0,69.7,True,1956.0,511-Single Family Detached,663.0,,736600.0,158900.0,2172.6,5431.5,35,4768.5,12.206572769953052,underdeveloped,estimated_from_improvement_value,355677.51173708925,485014.78873239446,239.76,184.76,294.76,8
11059001,"925 N Potomac St, Arlington VA 22205",Madison Manor,R-6,False,6145.0,62.1,True,1958.0,511-Single Family Detached,1134.0,,716900.0,271900.0,1843.5,4608.75,35,3474.75,24.605370219690805,underdeveloped,estimated_from_improvement_value,297277.25549227017,405378.0756712775,239.76,184.76,294.76,8
11059015,"874 N Ohio St, Arlington VA 22205",Madison Manor,R-6,False,7194.0,71.1,True,1956.0,511-Single Family Detached,527.0,,735700.0,126400.0,2158.2,5395.5,35,4868.5,9.767398758224447,underdeveloped,estimated_from_improvement_value,365112.6860346586,497880.93550180714,239.76,184.76,294.76,8
11054014,"878 N Nottingham St, Arlington VA 22205",Madison Manor,R-6,False,6777.0,64.3,True,1956.0,511-Single Family Detached,2660.0,,728200.0,637800.0,2033.1,5082.75,35,2422.75,52.3338743790271,underdeveloped,estimated_from_improvement_value,190907.59972455856,260328.54507894348,239.76,184.76,294.76,8
11054002,"871 N Ohio St, Arlington VA 22205",Madison Manor,R-6,False,6873.0,61.6,True,1956.0,511-Single Family Detached,828.0,,730000.0,198600.0,2061.9,5154.75,35,4326.75,16.062854648625056,underdeveloped,estimated_from_improvement_value,337007.6385857704,459555.8707987778,239.76,184.76,294.76,8
11060004,"870 N Ohio St, Arlington VA 22205",Madison Manor,R-6,False,6850.0,66.6,True,1956.0,511-Single Family Detached,775.0,,729500.0,185900.0,2055.0,5137.5,35,4362.5,15.085158150851582,underdeveloped,estimated_from_improvement_value,340699.5742092458,464590.32846715336,239.76,184.76,294.76,8
11058004,"877 N Nottingham St, Arlington VA 22205",Madison Manor,R-6,False,11367.0,54.8,False,1956.0,511-Single Family Detached,721.0,,810900.0,172800.0,2520.0,6300.0,35,5579.0,11.444444444444445,underdeveloped,estimated_from_improvement_value,394953.35000000003,538572.75,239.76,184.76,294.76,8
11054001,"870 N Nottingham St, Arlington VA 22205",Madison Manor,R-6,False,8259.0,76.8,True,1956.0,511-Single Family Detached,950.0,,754900.0,227800.0,2477.7,6194.25,35,5244.25,15.336804294305203,underdeveloped,estimated_from_improvement_value,351517.35541025957,479341.84828671755,239.76,184.76,294.76,8
11058013,"890 Mckinley Rd, Arlington VA 22205",Madison Manor,R-6,True,83413.0,189.7,True,1000.0,215-Gen Comm - other,3697.0,,2126200.0,886400.0,2520.0,6300.0,35,2603.0,58.682539682539684,underdeveloped,estimated_from_improvement_value,483170.51269841276,658868.880952381,239.76,184.76,294.76,8
11056022,"6105 9Th Rd N, Arlington VA 22205",Madison Manor,R-6,True,6500.0,64.0,True,1955.0,511-Single Family Detached,1506.0,,723200.0,361000.0,1950.0,4875.0,35,3369.0,30.892307692307693,underdeveloped,estimated_from_improvement_value,274882.75692307693,374840.1230769231,239.76,184.76,294.76,8
11056023,"6109 9Th Rd N, Arlington VA 22205",Madison Manor,R-6,True,6500.0,64.0,True,1955.0,511-Single Family Detached,830.0,,723200.0,199100.0,1950.0,4875.0,35,4045.0,17.025641025641026,underdeveloped,estimated_from_improvement_value,330038.8102564103,450052.9230769231,239.76,184.76,294.76,8
11056024,"6113 9Th Rd N, Arlington VA 22205",Madison Manor,R-6,True,6500.0,64.2,True,1955.0,511-Single Family Detached,773.0,,723200.0,185400.0,1950.0,4875.0,35,4102.0,15.856410256410255,underdeveloped,estimated_from_improvement_value,334689.5425641026,456394.8307692308,239.76,184.76,294.76,8
11056025,"6117 9Th Rd N, Arlington VA 22205",Madison Manor,R-6,True,6500.0,64.0,True,1955.0,511-Single Family Detached,647.0,,723200.0,155200.0,1950.0,4875.0,35,4228.0,13.271794871794873,underdeveloped,estimated_from_improvement_value,344970.1087179488,470413.78461538465,239.76,184.76,294.76,8
11056026,"6121 9Th Rd N, Arlington VA 22205",Madison Manor,R-6,True,6500.0,64.2,True,1955.0,511-Single Family Detached,686.0,,723200.0,164400.0,1950.0,4875.0,35,4189.0,14.071794871794872,underdeveloped,estimated_from_improvement_value,341788.0287179488,466074.5846153847,239.76,184.76,294.76,8
11056027,"6125 9Th Rd N, Arlington VA 22205",Madison Manor,R-6,True,6500.0,63.9,True,1955.0,511-Single Family Detached,627.0,,723200.0,150400.0,1950.0,4875.0,35,4248.0,12.86153846153846,underdeveloped,estimated_from_improvement_value,346601.9446153847,472639.01538461546,239.76,184.76,294.76,8
11055004,"6124 9Th Rd N, Arlington VA 22205",Madison Manor,R-6,False,7934.0,71.9,True,1956.0,511-Single Family Detached,941.0,,749100.0,225700.0,2380.2,5950.5,35,5009.5,15.81379715990253,underdeveloped,estimated_from_improvement_value,346851.3650113436,472979.1341063776,239.76,184.76,294.76,8
11055003,"6130 9Th Rd N, Arlington VA 22205",Madison Manor,R-6,False,7917.0,71.1,True,1955.0,511-Single Family Detached,726.0,,748800.0,174100.0,2375.1,5937.75,35,5211.75,12.226853606163951,underdeveloped,estimated_from_improvement_value,361484.9261083744,492933.9901477832,239.76,184.76,294.76,8
11057005,"927 N Nottingham St, Arlington VA 22205",Madison Manor,R-6,False,8039.0,80.5,True,1955.0,511-Single Family Detached,5807.0,,750200.0,1392200.0,2411.7,6029.25,35,222.25,96.31380354107063,near-capacity,estimated_from_improvement_value,15209.61520918854,20740.38437616619,239.76,184.76,294.76,8
11057009,"930 Mckinley Rd, Arlington VA 22205",Madison Manor,R-6,False,6500.0,65.2,True,1955.0,511-Single Family Detached,792.0,,723200.0,190000.0,1950.0,4875.0,35,4083.0,16.246153846153845,underdeveloped,estimated_from_improvement_value,333139.2984615385,454280.8615384616,239.76,184.76,294.76,8
11055006,"916 N Nottingham St, Arlington VA 22205",Madison Manor,R-6,False,7711.0,59.6,False,1956.0,511-Single Family Detached,2503.0,,745000.0,600100.0,2313.2999999999997,5783.249999999999,35,3280.249999999999,43.28016253836511,underdeveloped,estimated_from_improvement_value,232409.533999049,316922.09181688493,239.76,184.76,294.76,8
11057004,"921 N Nottingham St, Arlington VA 22205",Madison Manor,R-6,False,8000.0,79.1,True,1955.0,511-Single Family Detached,618.0,,750200.0,148200.0,2400.0,6000.0,35,5382.0,10.299999999999999,underdeveloped,estimated_from_improvement_value,370111.17000000004,504697.05000000005,239.76,184.76,294.76,8
11057010,"924 Mckinley Rd, Arlington VA 22205",Madison Manor,R-6,False,6500.0,65.4,True,1955.0,511-Single Family Detached,673.0,,723200.0,161300.0,1950.0,4875.0,35,4202.0,13.805128205128206,underdeveloped,estimated_from_improvement_value,342848.7220512821,467520.9846153847,239.76,184.76,294.76,8
11055009,"951 N Quantico St, Arlington VA 22205",Madison Manor,R-6,False,10041.0,64.9,True,1955.0,511-Single Family Detached,833.0,,787000.0,199800.0,2520.0,6300.0,35,5467.0,13.222222222222221,underdeveloped,estimated_from_improvement_value,375617.6111111111,512205.8333333334,239.76,184.76,294.76,8
11055007,"908 N Nottingham St, Arlington VA 22205",Madison Manor,R-6,False,7741.0,59.9,False,1955.0,511-Single Family Detached,975.0,,745600.0,233700.0,2322.2999999999997,5805.749999999999,35,4830.749999999999,16.793695904921847,underdeveloped,estimated_from_improvement_value,341212.41183309647,465289.652499677,239.76,184.76,294.76,8
11055010,"957 N Quantico St, Arlington VA 22205",Madison Manor,R-6,False,8191.0,57.1,False,1955.0,511-Single Family Detached,604.0,,753700.0,144900.0,2457.2999999999997,6143.249999999999,35,5539.249999999999,9.83192935335531,underdeveloped,estimated_from_improvement_value,373778.2116550686,509697.5613478208,239.76,184.76,294.76,8
11057003,"915 N Nottingham St, Arlington VA 22205",Madison Manor,R-6,False,8000.0,78.3,True,1956.0,511-Single Family Detached,1378.0,,750200.0,330300.0,2400.0,6000.0,35,4622.0,22.966666666666665,underdeveloped,estimated_from_improvement_value,317847.2366666667,433428.05,239.76,184.76,294.76,8
11057011,"918 Mckinley Rd, Arlington VA 22205",Madison Manor,R-6,False,6500.0,65.7,True,1957.0,511-Single Family Detached,863.0,,723200.0,206800.0,1950.0,4875.0,35,4012.0,17.702564102564104,underdeveloped,estimated_from_improvement_value,327346.2810256411,446381.29230769235,239.76,184.76,294.76,8
11057012,"912 Mckinley Rd, Arlington VA 22205",Madison Manor,R-6,False,6500.0,66.0,True,1957.0,511-Single Family Detached,653.0,,723200.0,156600.0,1950.0,4875.0,35,4222.0,13.394871794871795,underdeveloped,estimated_from_improvement_value,344480.557948718,469746.21538461547,239.76,184.76,294.76,8
11057002,"907 N Nottingham St, Arlington VA 22205",Madison Manor,R-6,False,7000.0,68.7,True,1957.0,511-Single Family Detached,1114.0,,732200.0,267100.0,2100.0,5250.0,35,4136.0,21.21904761904762,underdeveloped,estimated_from_improvement_value,317258.7733333333,432625.6,239.76,184.76,294.76,8
11057013,"906 Mckinley Rd, Arlington VA 22205",Madison Manor,R-6,False,6500.0,65.8,True,1956.0,511-Single Family Detached,962.0,,723200.0,230700.0,1950.0,4875.0,35,3913.0,19.733333333333334,underdeveloped,estimated_from_improvement_value,319268.6933333334,435366.4000000001,239.76,184.76,294.76,8
11058009,"940 N Quantico St, Arlington VA 22205",Madison Manor,R-6,False,12135.0,57.4,False,1958.0,511-Single Family Detached,2012.0,,824700.0,482500.0,2520.0,6300.0,35,4288.0,31.936507936507937,underdeveloped,estimated_from_improvement_value,308725.7904761905,420989.7142857143,239.76,184.76,294.76,8
11058010,"936 N Quantico St, Arlington VA 22205",Madison Manor,R-6,False,10307.0,57.5,False,1957.0,511-Single Family Detached,2776.0,,791800.0,665600.0,2520.0,6300.0,35,3524.0,44.06349206349206,underdeveloped,estimated_from_improvement_value,243597.8984126984,332178.95238095237,239.76,184.76,294.76,8
11058011,"932 N Quantico St, Arlington VA 22205",Madison Manor,R-6,False,8660.0,56.8,False,1957.0,511-Single Family Detached,1276.0,,762100.0,305900.0,2520.0,6300.0,35,5024.0,20.253968253968253,underdeveloped,estimated_from_improvement_value,334259.4793650794,455808.38095238095,239.76,184.76,294.76,8
11056021,"948 Mckinley Rd, Arlington VA 22205",Madison Manor,R-6,True,9257.0,90.8,True,1955.0,511-Single Family Detached,2521.0,,772900.0,604400.0,2520.0,6300.0,35,3779.0,40.01587301587301,underdeveloped,estimated_from_improvement_value,254989.52460317462,347712.9880952381,239.76,184.76,294.76,8
11057007,"942 Mckinley Rd, Arlington VA 22205",Madison Manor,R-6,False,7811.0,64.8,True,1955.0,511-Single Family Detached,1177.0,,746800.0,282200.0,2343.2999999999997,5858.249999999999,35,4681.249999999999,20.091324200913245,underdeveloped,estimated_from_improvement_value,328216.89497716894,447568.49315068487,239.76,184.76,294.76,8
11057006,"933 N Nottingham St, Arlington VA 22205",Madison Manor,R-6,False,8798.0,80.4,True,1955.0,511-Single Family Detached,777.0,,764600.0,186300.0,2520.0,6300.0,35,5523.0,12.333333333333334,underdeveloped,estimated_from_improvement_value,368664.63333333336,502724.5,239.76,184.76,294.76,8
11055005,"922 N Nottingham St, Arlington VA 22205",Madison Manor,R-6,False,10675.0,85.9,True,1956.0,511-Single Family Detached,702.0,,798400.0,168200.0,2520.0,6300.0,35,5598.0,11.142857142857142,underdeveloped,estimated_from_improvement_value,390189.4857142858,532076.5714285715,239.76,184.76,294.76,8
11057008,"936 Mckinley Rd, Arlington VA 22205",Madison Manor,R-6,False,6973.0,68.9,True,1955.0,511-Single Family Detached,1025.0,,731800.0,245700.0,2091.9,5229.75,35,4204.75,19.59940723743965,underdeveloped,estimated_from_improvement_value,323604.34581002925,441278.6533773126,239.76,184.76,294.76,8
11055008,"945 N Quantico St, Arlington VA 22205",Madison Manor,R-6,False,8893.0,80.7,True,1956.0,511-Single Family Detached,959.0,,766300.0,230000.0,2520.0,6300.0,35,5341.0,15.222222222222223,underdeveloped,estimated_from_improvement_value,357308.66111111117,487239.0833333334,239.76,184.76,294.76,8
11057001,"901 N Nottingham St, Arlington VA 22205",Madison Manor,R-6,False,6866.0,67.9,True,1957.0,511-Single Family Detached,1018.0,,729800.0,244000.0,2059.7999999999997,5149.499999999999,35,4131.499999999999,19.768909602874068,underdeveloped,estimated_from_improvement_value,322039.57374502375,439144.87328866875,239.76,184.76,294.76,8
11057014,"900 Mckinley Rd, Arlington VA 22205",Madison Manor,R-6,False,6866.0,69.5,True,1956.0,511-Single Family Detached,1154.0,,729800.0,276600.0,2059.7999999999997,5149.499999999999,35,3995.499999999999,22.40994271288475,underdeveloped,estimated_from_improvement_value,311438.73094475194,424689.1785610253,239.76,184.76,294.76,8
11058012,"928 N Quantico St, Arlington VA 22205",Madison Manor,R-6,False,7610.0,61.0,True,1957.0,511-Single Family Detached,1188.0,,743200.0,284800.0,2283.0,5707.5,35,4519.5,20.814717477003942,underdeveloped,estimated_from_improvement_value,323677.7608409987,441378.76478317997,239.76,184.76,294.76,8
11060001,"858 N Ohio St, Arlington VA 22205",Madison Manor,R-6,False,2425.0,29.1,False,1956.0,511-Single Family Detached,795.0,,182000.0,190600.0,727.5,1818.75,35,1023.75,43.71134020618557,underdeveloped,estimated_from_improvement_value,56344.94845360825,76834.02061855671,239.76,184.76,294.76,8
11058001,"865 N Nottingham St, Arlington VA 22205",Madison Manor,R-6,True,7535.0,70.7,True,1956.0,511-Single Family Detached,718.0,,741900.0,172200.0,2260.5,5651.25,35,4933.25,12.705153727051538,underdeveloped,estimated_from_improvement_value,356202.25547445257,485730.3483742535,239.76,184.76,294.76,8
11056014,"6130 11Th St N, Arlington VA 22205",Madison Manor,R-6,True,6040.0,60.7,True,1951.0,511-Single Family Detached,1472.0,,715000.0,352900.0,1812.0,4530.0,35,3058.0,32.49448123620309,underdeveloped,estimated_from_improvement_value,265465.45253863133,361998.3443708609,239.76,184.76,294.76,8
11056015,"6124 11Th St N, Arlington VA 22205",Madison Manor,R-6,True,6375.0,74.8,True,1951.0,511-Single Family Detached,2399.0,,721000.0,575100.0,1912.5,4781.25,35,2382.25,50.17516339869281,underdeveloped,estimated_from_improvement_value,197580.3895424837,269427.8039215687,239.76,184.76,294.76,8
