parcel_id,street_address,neighborhood,zoning_district,is_split_zoned,lot_area_sf,lot_width_ft,is_conforming,year_built,property_type,current_gfa_sf,current_stories,land_value,improvement_value,max_footprint_sf,max_gfa_sf,max_height_ft,available_gfa_sf,gfa_utilization_pct,development_status,gfa_source,est_value_low,est_value_high,neighborhood_imp_rate_median,neighborhood_imp_rate_low,neighborhood_imp_rate_high,neighborhood_imp_rate_sample
26001034,"3509 14Th St S, Arlington VA 22204",Douglas Park,R-5,False,6139.0,49.3,False,1939.0,511-Single Family Detached,1727.0,,625000.0,213600.0,2087.26,5218.150000000001,35,3491.1500000000005,33.096020620334784,underdeveloped,estimated_from_improvement_value,229982.42911759918,313612.40334218065,123.67,68.14,179.19,7
26001037,"3419 14Th St S, Arlington VA 22204",Douglas Park,R-5,False,5956.0,49.6,False,1939.0,511-Single Family Detached,754.0,,622800.0,93200.0,2025.0400000000002,5062.6,35,4308.6,14.893532967250028,underdeveloped,estimated_from_improvement_value,291523.69217398175,397532.30750997504,123.67,68.14,179.19,7
26001038,"3415 14Th St S, Arlington VA 22204",Douglas Park,R-5,False,5895.0,49.6,False,1939.0,511-Single Family Detached,1747.0,,622100.0,216000.0,2004.3000000000002,5010.75,35,3263.75,34.86504016364816,underdeveloped,estimated_from_improvement_value,222862.52182806967,303903.43885645864,123.67,68.14,179.19,7
26001041,"1330 S Glebe Rd, Arlington VA 22204",Douglas Park,R-5,False,7279.0,58.5,True,1938.0,511-Single Family Detached,786.0,,574800.0,97200.0,2380.0,5950.0,35,5164.0,13.210084033613445,underdeveloped,estimated_from_improvement_value,274377.6403361345,374151.3277310924,123.67,68.14,179.19,7
26001109,"S Kenmore Cir, Arlington VA 22206",Douglas Park,R-5,False,2380.0,29.8,False,,540 - Not Valued Resd. (H.O.A),,,,,809.2,2023.0,35,,,near-capacity,,,,123.67,68.14,179.19,7
26001033,"1322 S Glebe Rd, Arlington VA 22204",Douglas Park,R-5,False,6606.0,49.2,False,1937.0,511-Single Family Detached,1454.0,,567500.0,179800.0,2246.04,5615.1,35,4161.1,25.894463144022367,underdeveloped,estimated_from_improvement_value,231301.9069117202,315411.6912432548,123.67,68.14,179.19,7
26001005,"1315 S Monroe St, Arlington VA 22204",Douglas Park,R-5,False,6885.0,49.5,False,1961.0,515-Duplex,2086.0,,634000.0,258000.0,2340.9,5852.25,35,3766.25,35.64441026955444,underdeveloped,estimated_from_improvement_value,224407.94139006364,306010.8291682686,123.67,68.14,179.19,7
26001108,"S Kenmore Cir, Arlington VA 22206",Douglas Park,R-5,False,3396.0,47.8,False,,540 - Not Valued Resd. (H.O.A),,,100.0,0.0,1154.64,2886.6000000000004,35,2886.6000000000004,0.0,vacant,not_available,55.0,74.99999999999999,123.67,68.14,179.19,7
26001107,"S Kenmore Cir, Arlington VA 22206",Douglas Park,R-5,False,3538.0,34.2,False,,540 - Not Valued Resd. (H.O.A),,,100.0,0.0,1202.92,3007.3,35,3007.3,0.0,vacant,not_available,55.000000000000014,75.00000000000001,123.67,68.14,179.19,7
26001006,"1309 S Monroe St, Arlington VA 22204",Douglas Park,R-5,False,4500.0,30.0,False,1996.0,511-Single Family Detached,3359.0,,605300.0,415400.0,1530.0,3825.0,35,466.0,87.81699346405229,near-capacity,estimated_from_improvement_value,40559.05620915033,55307.80392156863,123.67,68.14,179.19,7
26001087,"1318 S Kenmore Cir, Arlington VA 22204",Douglas Park,R-5,False,6176.0,41.3,False,2007.0,511-Single Family Detached,6691.0,,565000.0,827500.0,2099.84,5249.6,35,-1441.3999999999996,127.45733008229199,overdeveloped,estimated_from_improvement_value,,,123.67,68.14,179.19,7
26001088,"1312 S Kenmore Cir, Arlington VA 22204",Douglas Park,R-5,False,7271.0,33.1,False,2007.0,511-Single Family Detached,6126.0,,565000.0,757600.0,2380.0,5950.0,35,-176.0,102.95798319327731,overdeveloped,estimated_from_improvement_value,,,123.67,68.14,179.19,7
26001085,"1314 S Glebe Rd, Arlington VA 22204",Douglas Park,R-5,False,3542.0,51.6,False,2006.0,511-Single Family Detached,4793.0,,536800.0,592700.0,1204.2800000000002,3010.7000000000007,35,-1782.2999999999993,159.19885740857603,overdeveloped,estimated_from_improvement_value,,,123.67,68.14,179.19,7
26001091,"1307 S Kenmore Cir, Arlington VA 22204",Douglas Park,R-5,False,4474.0,35.5,False,2006.0,511-Single Family Detached,5011.0,,565000.0,619700.0,1521.16,3802.9,35,-1208.1,131.76786136895527,overdeveloped,estimated_from_improvement_value,,,123.67,68.14,179.19,7
26001070,"1307 S Monroe St, Arlington VA 22204",Douglas Park,R-5,False,6149.0,41.0,False,1996.0,511-Single Family Detached,2282.0,,587600.0,282200.0,2090.6600000000003,5226.650000000001,35,2944.6500000000005,43.66085351037471,underdeveloped,estimated_from_improvement_value,182076.85362517103,248286.61857977865,123.67,68.14,179.19,7
26001084,"1310 S Glebe Rd, Arlington VA 22204",Douglas Park,R-5,False,3502.0,51.1,False,2006.0,511-Single Family Detached,4669.0,,536800.0,577400.0,1190.68,2976.7000000000003,35,-1692.2999999999997,156.85154701515097,overdeveloped,estimated_from_improvement_value,,,123.67,68.14,179.19,7
26001083,"1302 S Glebe Rd, Arlington VA 22204",Douglas Park,R-5,False,3497.0,51.0,False,2006.0,511-Single Family Detached,5605.0,,536800.0,693200.0,1188.98,2972.45,35,-2632.55,188.56498847751854,overdeveloped,estimated_from_improvement_value,,,123.67,68.14,179.19,7
26022002,"2025 S Quincy St, Arlington VA 22204",Douglas Park,R-6,False,5335.0,57.5,False,1950.0,511-Single Family Detached,588.0,,584600.0,72700.0,1600.5,4001.25,35,3413.25,14.695407685098408,underdeveloped,estimated_from_improvement_value,274279.8556701031,374017.985004686,123.67,68.14,179.19,7
26022003,"2021 S Quincy St, Arlington VA 22204",Douglas Park,R-6,False,5303.4,55.0,False,1950.0,511-Single Family Detached,1745.0,,584300.0,215800.0,1591.0199999999998,3977.5499999999993,35,2232.5499999999993,43.87122726301367,underdeveloped,estimated_from_improvement_value,180378.23050621615,245970.31432665835,123.67,68.14,179.19,7
26022024,"2000 S Pollard St, Arlington VA 22204",Douglas Park,R-6,False,5000.0,49.9,False,1950.0,511-Single Family Detached,2386.0,,611300.0,295100.0,1500.0,3750.0,35,1364.0,63.626666666666665,underdeveloped,estimated_from_improvement_value,122292.60266666666,166762.63999999998,123.67,68.14,179.19,7
26022017,"3904 19Th St S, Arlington VA 22204",Douglas Park,R-6,False,5225.0,54.9,False,1946.0,511-Single Family Detached,1469.0,,614000.0,181700.0,1567.5,3918.75,35,2449.75,37.48644338118022,underdeveloped,estimated_from_improvement_value,211108.28070175438,287874.92822966503,123.67,68.14,179.19,7
26024008,"2105 S Randolph St, Arlington VA 22204",Douglas Park,R-6,False,5000.0,50.0,False,1946.0,511-Single Family Detached,1301.0,,611300.0,160900.0,1500.0,3750.0,35,2449.0,34.69333333333333,underdeveloped,estimated_from_improvement_value,219570.80933333334,299414.74,123.67,68.14,179.19,7
26024010,"2025 S Randolph St, Arlington VA 22204",Douglas Park,R-6,False,5000.0,50.0,False,1943.0,511-Single Family Detached,932.0,,611300.0,115200.0,1500.0,3750.0,35,2818.0,24.85333333333333,underdeveloped,estimated_from_improvement_value,252654.36533333335,344528.68,123.67,68.14,179.19,7
26023006,"2025 S Quebec St, Arlington VA 22204",Douglas Park,R-6,False,5000.0,50.0,False,1946.0,511-Single Family Detached,939.0,,611300.0,116100.0,1500.0,3750.0,35,2811.0,25.040000000000003,underdeveloped,estimated_from_improvement_value,252026.764,343672.86,123.67,68.14,179.19,7
26023037,"2024 S Quincy St, Arlington VA 22204",Douglas Park,R-6,False,5200.0,51.5,False,1950.0,511-Single Family Detached,491.0,,613700.0,60700.0,1560.0,3900.0,35,3409.0,12.589743589743591,underdeveloped,estimated_from_improvement_value,295040.20897435903,402327.55769230775,123.67,68.14,179.19,7
26024011,"2021 S Randolph St, Arlington VA 22204",Douglas Park,R-6,False,5000.0,50.0,False,1943.0,511-Single Family Detached,819.0,,611300.0,101300.0,1500.0,3750.0,35,2931.0,21.84,underdeveloped,estimated_from_improvement_value,262785.644,358344.05999999994,123.67,68.14,179.19,7
26024025,"2020 S Quebec St, Arlington VA 22204",Douglas Park,R-6,False,5000.0,50.0,False,1946.0,511-Single Family Detached,474.0,,611300.0,58600.0,1500.0,3750.0,35,3276.0,12.64,underdeveloped,estimated_from_improvement_value,293717.424,400523.75999999995,123.67,68.14,179.19,7
26024012,"2017 S Randolph St, Arlington VA 22204",Douglas Park,R-6,False,5000.0,50.0,False,1943.0,511-Single Family Detached,560.0,,611300.0,69300.0,1500.0,3750.0,35,3190.0,14.933333333333335,underdeveloped,estimated_from_improvement_value,286006.8933333333,390009.39999999997,123.67,68.14,179.19,7
26024013,"2013 S Randolph St, Arlington VA 22204",Douglas Park,R-6,False,5000.0,50.0,False,1943.0,511-Single Family Detached,2026.0,,611300.0,250600.0,1500.0,3750.0,35,1724.0,54.02666666666667,underdeveloped,estimated_from_improvement_value,154569.24266666666,210776.24,123.67,68.14,179.19,7
26023035,"2016 S Quincy St, Arlington VA 22204",Douglas Park,R-6,False,5200.0,51.5,False,1950.0,511-Single Family Detached,1431.0,,613700.0,177000.0,1560.0,3900.0,35,2469.0,36.69230769230769,underdeveloped,estimated_from_improvement_value,213685.61923076925,291389.48076923075,123.67,68.14,179.19,7
26024015,"2005 S Randolph St, Arlington VA 22204",Douglas Park,R-6,False,5000.0,50.0,False,1943.0,511-Single Family Detached,500.0,,611300.0,61800.0,1500.0,3750.0,35,3250.0,13.333333333333334,underdeveloped,estimated_from_improvement_value,291386.3333333333,397344.99999999994,123.67,68.14,179.19,7
