parcel_id,street_address,neighborhood,zoning_district,is_split_zoned,lot_area_sf,lot_width_ft,is_conforming,year_built,property_type,current_gfa_sf,current_stories,land_value,improvement_value,max_footprint_sf,max_gfa_sf,max_height_ft,available_gfa_sf,gfa_utilization_pct,development_status,gfa_source,est_value_low,est_value_high,neighborhood_imp_rate_median,neighborhood_imp_rate_low,neighborhood_imp_rate_high,neighborhood_imp_rate_sample
03036236,"N Stafford St, Arlington VA 22207",Old Glebe,R-10,True,4804.0,32.4,False,,540 - Not Valued Resd. (H.O.A),,,100.0,0.0,1201.0,3002.5,35,3002.5,0.0,vacant,not_available,55.00000000000001,75.0,231.45,163.25,299.65,53
03036014,"4325 N Old Glebe Rd, Arlington VA 22207",Old Glebe,R-10,True,10466.0,71.0,False,2006.0,511-Single Family Detached,4849.0,,914200.0,1122200.0,2616.5,6541.25,35,1692.25,74.12956239250907,underdeveloped,estimated_from_improvement_value,130079.14733422513,177380.65545576153,231.45,163.25,299.65,53
03039015,"4691 Dittmar Rd, Arlington VA 22207",Old Glebe,R-10,False,16480.0,88.1,True,2010.0,511-Single Family Detached,7987.0,,1057700.0,1848700.0,3500.0,8750.0,35,763.0,91.28,near-capacity,estimated_from_improvement_value,50727.29200000001,69173.58,231.45,163.25,299.65,53
03039014,"4683 Dittmar Rd, Arlington VA 22207",Old Glebe,R-10,False,19294.0,85.6,True,1952.0,511-Single Family Detached,1825.0,,1091500.0,422300.0,3500.0,8750.0,35,6925.0,20.857142857142858,underdeveloped,estimated_from_improvement_value,475114.3571428572,647883.2142857143,231.45,163.25,299.65,53
03039006,"3575 N Abingdon St, Arlington VA 22207",Old Glebe,R-10,False,28060.0,124.9,True,1959.0,511-Single Family Detached,3116.0,,1196600.0,721200.0,3500.0,8750.0,35,5634.0,35.61142857142857,underdeveloped,estimated_from_improvement_value,423760.50514285715,577855.2342857142,231.45,163.25,299.65,53
03039025,"4677 Dittmar Rd, Arlington VA 22207",Old Glebe,R-10,False,14513.0,104.4,True,2002.0,511-Single Family Detached,6877.0,,1034100.0,1591600.0,3500.0,8750.0,35,1873.0,78.59428571428572,underdeveloped,estimated_from_improvement_value,121746.0702857143,166017.36857142858,231.45,163.25,299.65,53
03039012,"4671 Dittmar Rd, Arlington VA 22207",Old Glebe,R-10,False,20528.0,109.5,True,2005.0,511-Single Family Detached,9294.0,,1106300.0,2151000.0,3500.0,8750.0,35,-544.0,106.21714285714286,overdeveloped,estimated_from_improvement_value,,,231.45,163.25,299.65,53
03039011,"4661 Dittmar Rd, Arlington VA 22207",Old Glebe,R-10,False,13984.0,98.7,True,1954.0,511-Single Family Detached,3792.0,,1027700.0,877600.0,3496.0,8740.0,35,4948.0,43.38672768878718,underdeveloped,estimated_from_improvement_value,319998.0297482838,436360.94965675054,231.45,163.25,299.65,53
03046088,"4624 Dittmar Rd, Arlington VA 22207",Old Glebe,R-10,False,10368.0,74.4,False,2017.0,511-Single Family Detached,6899.0,,984300.0,1596700.0,2592.0,6480.0,35,-419.0,106.46604938271605,overdeveloped,estimated_from_improvement_value,,,231.45,163.25,299.65,53
03036277,"4110 37Th St N, Arlington VA 22207",Old Glebe,R-10,True,10035.0,83.2,True,2021.0,511-Single Family Detached,5776.0,,957100.0,1336800.0,2508.75,6271.875,35,495.875,92.0936721474838,near-capacity,estimated_from_improvement_value,41619.30513203787,56753.597907324365,231.45,163.25,299.65,53
03036056,"3666 Military Rd, Arlington VA 22207",Old Glebe,R-10,False,15619.7,126.6,True,1937.0,511-Single Family Detached,1546.0,,969500.0,357800.0,3500.0,8750.0,35,7204.0,17.66857142857143,underdeveloped,estimated_from_improvement_value,439011.76,598652.3999999999,231.45,163.25,299.65,53
03036055,"4040 37Th St N, Arlington VA 22207",Old Glebe,R-10,True,12113.0,82.6,True,2020.0,511-Single Family Detached,8447.0,,982000.0,1955100.0,3028.25,7570.625,35,-876.375,111.57599273507802,overdeveloped,estimated_from_improvement_value,,,231.45,163.25,299.65,53
03036057,"3656 Military Rd, Arlington VA 22207",Old Glebe,R-10,True,25570.0,112.3,True,1937.0,511-Single Family Detached,1078.0,,914800.0,249400.0,3500.0,8750.0,35,7672.0,12.32,underdeveloped,estimated_from_improvement_value,441153.15200000006,601572.48,231.45,163.25,299.65,53
03039026,"Dittmar Rd, Arlington VA 22207",Old Glebe,R-10,False,8798.0,81.0,False,,510-Res - Vacant(SF & Twnhse),,,,,2199.5,5498.75,35,,,near-capacity,,,,231.45,163.25,299.65,53
03036279,"3908 Military Rd, Arlington VA 22207",Old Glebe,R-10,True,14892.0,83.2,True,2023.0,511-Single Family Detached,10445.0,,964600.0,2417600.0,3500.0,8750.0,35,-1695.0,119.37142857142857,overdeveloped,estimated_from_improvement_value,,,231.45,163.25,299.65,53
