parcel_id,street_address,neighborhood,zoning_district,is_split_zoned,lot_area_sf,lot_width_ft,is_conforming,year_built,property_type,current_gfa_sf,current_stories,land_value,improvement_value,max_footprint_sf,max_gfa_sf,max_height_ft,available_gfa_sf,gfa_utilization_pct,development_status,gfa_source,est_value_low,est_value_high,neighborhood_imp_rate_median,neighborhood_imp_rate_low,neighborhood_imp_rate_high,neighborhood_imp_rate_sample
21028095,"5801 5Th Rd S, Arlington VA 22204",Glencarlyn,R-6,True,6700.0,66.3,True,1980.0,511-Single Family Detached,1073.0,,649300.0,204900.0,2010.0,5025.0,35,3952.0,21.35323383084577,underdeveloped,estimated_from_improvement_value,280859.39900497516,382990.0895522388,190.98,126.56,255.39,8
21020001,"211 S Lexington St, Arlington VA 22204",Glencarlyn,R-6,False,6000.0,49.3,False,1956.0,511-Single Family Detached,785.0,,636700.0,150000.0,1800.0,4500.0,35,3715.0,17.444444444444446,underdeveloped,estimated_from_improvement_value,289097.1722222222,394223.4166666666,190.98,126.56,255.39,8
21021006,"212 S Lexington St, Arlington VA 22204",Glencarlyn,R-6,False,6000.0,49.4,False,1951.0,511-Single Family Detached,321.0,,636700.0,61400.0,1800.0,4500.0,35,4179.0,7.133333333333333,underdeveloped,estimated_from_improvement_value,325205.13666666666,443461.55,190.98,126.56,255.39,8
21021011,"5823 3Rd St S, Arlington VA 22204",Glencarlyn,R-6,False,9393.0,77.5,True,1920.0,511-Single Family Detached,254.0,,676900.0,48600.0,2520.0,6300.0,35,6046.0,4.031746031746032,underdeveloped,estimated_from_improvement_value,357285.01111111115,487206.8333333334,190.98,126.56,255.39,8
21023002,"5738 3Rd St S, Arlington VA 22204",Glencarlyn,R-6,False,6000.0,49.9,False,1924.0,511-Single Family Detached,362.0,,636700.0,69200.0,1800.0,4500.0,35,4138.0,8.044444444444444,underdeveloped,estimated_from_improvement_value,322014.5622222222,439110.7666666666,190.98,126.56,255.39,8
21022003,"5808 3Rd St S, Arlington VA 22204",Glencarlyn,R-6,False,6000.0,49.9,False,1920.0,511-Single Family Detached,506.0,,636700.0,96600.0,1800.0,4500.0,35,3994.0,11.244444444444444,underdeveloped,estimated_from_improvement_value,310808.64222222223,423829.9666666666,190.98,126.56,255.39,8
21022014,"5810 3Rd St S, Arlington VA 22204",Glencarlyn,R-6,False,6000.0,49.8,False,1986.0,511-Single Family Detached,857.0,,636700.0,163600.0,1800.0,4500.0,35,3643.0,19.044444444444444,underdeveloped,estimated_from_improvement_value,283494.21222222224,386583.0166666666,190.98,126.56,255.39,8
21023001,"315 S Lexington St, Arlington VA 22204",Glencarlyn,R-6,False,6000.0,49.9,False,1963.0,511-Single Family Detached,717.0,,636700.0,137000.0,1800.0,4500.0,35,3783.0,15.933333333333334,underdeveloped,estimated_from_improvement_value,294388.8566666667,401439.35,190.98,126.56,255.39,8
21022006,"5801 4Th St S, Arlington VA 22204",Glencarlyn,R-6,False,6000.0,49.7,False,1949.0,511-Single Family Detached,465.0,,636700.0,88800.0,1800.0,4500.0,35,4035.0,10.333333333333334,underdeveloped,estimated_from_improvement_value,313999.2166666667,428180.75,190.98,126.56,255.39,8
21033019,"5802 4Th St S, Arlington VA 22204",Glencarlyn,R-6,False,6000.0,49.5,False,1985.0,511-Single Family Detached,1503.0,,636700.0,287000.0,1800.0,4500.0,35,2997.0,33.4,underdeveloped,estimated_from_improvement_value,233223.21,318031.64999999997,190.98,126.56,255.39,8
21033002,"401 S Carlin Springs Rd, Arlington VA 22204",Glencarlyn,R-6,False,7322.0,60.2,True,1951.0,511-Single Family Detached,674.0,,627500.0,128800.0,2196.6,5491.5,35,4817.5,12.273513611945734,underdeveloped,estimated_from_improvement_value,302766.0361467723,412862.7765637804,190.98,126.56,255.39,8
21014046,"400 S Carlin Springs Rd, Arlington VA 22204",Glencarlyn,R-6,False,8721.0,72.4,True,1948.0,511-Single Family Detached,861.0,,651400.0,164500.0,2520.0,6300.0,35,5439.0,13.666666666666666,underdeveloped,estimated_from_improvement_value,309306.4333333333,421781.49999999994,190.98,126.56,255.39,8
21014040,"5930 4Th St S, Arlington VA 22204",Glencarlyn,R-6,False,6526.0,56.7,False,2002.0,511-Single Family Detached,2252.0,,646100.0,430100.0,1957.8,4894.5,35,2642.5,46.010828480948,underdeveloped,estimated_from_improvement_value,191853.22045152725,261618.02788844623,190.98,126.56,255.39,8
21032001,"415 S Lexington St, Arlington VA 22204",Glencarlyn,R-6,False,24000.0,99.7,True,,215-Gen Comm - other,1395.0,,1087700.0,266400.0,2520.0,6300.0,35,4905.0,22.142857142857142,underdeveloped,estimated_from_improvement_value,465768.6785714286,635139.1071428572,190.98,126.56,255.39,8
21033008,"5Th St S, Arlington VA 22204",Glencarlyn,R-6,False,12000.0,99.5,True,,510-Res - Vacant(SF & Twnhse),,,744700.0,0.0,2520.0,6300.0,35,6300.0,0.0,vacant,not_available,409585.00000000006,558525.0,190.98,126.56,255.39,8
21014067,"5934 4Th St S, Arlington VA 22204",Glencarlyn,R-6,True,11410.0,69.0,True,1993.0,511-Single Family Detached,2167.0,,734100.0,413800.0,2520.0,6300.0,35,4133.0,34.3968253968254,underdeveloped,estimated_from_improvement_value,264876.0976190476,361194.6785714285,190.98,126.56,255.39,8
21028053,"5730 5Th St S, Arlington VA 22204",Glencarlyn,R-6,False,8681.0,51.6,False,1965.0,511-Single Family Detached,2122.0,,684900.0,405200.0,2520.0,6300.0,35,4178.0,33.682539682539684,underdeveloped,estimated_from_improvement_value,249814.55714285714,340656.21428571426,190.98,126.56,255.39,8
21028092,"501 S Lexington St, Arlington VA 22204",Glencarlyn,R-6,False,6240.0,78.9,True,1981.0,511-Single Family Detached,1485.0,,641000.0,283700.0,1872.0,4680.0,35,3195.0,31.73076923076923,underdeveloped,estimated_from_improvement_value,240683.17307692306,328204.3269230769,190.98,126.56,255.39,8
21014069,"5945 5Th Rd S, Arlington VA 22204",Glencarlyn,R-6,False,6600.0,49.9,False,1994.0,511-Single Family Detached,1797.0,,647500.0,343200.0,1980.0,4950.0,35,3153.0,36.303030303030305,underdeveloped,estimated_from_improvement_value,226840.83333333334,309328.40909090906,190.98,126.56,255.39,8
21014068,"5947 5Th Rd S, Arlington VA 22204",Glencarlyn,R-6,True,6014.0,44.7,False,1993.0,511-Single Family Detached,1828.0,,636900.0,349200.0,1804.2,4510.5,35,2682.5,40.52765768761778,underdeveloped,estimated_from_improvement_value,208328.6415031593,284084.5111406718,190.98,126.56,255.39,8
21028072,"501 S Carlin Springs Rd, Arlington VA 22204",Glencarlyn,R-6,False,6492.0,55.3,False,1966.0,511-Single Family Detached,661.0,,613200.0,126200.0,1947.6,4869.0,35,4208.0,13.575682891764224,underdeveloped,estimated_from_improvement_value,291474.651879236,397465.43438077637,190.98,126.56,255.39,8
21014049,"418 S Carlin Springs Rd, Arlington VA 22204",Glencarlyn,R-6,False,7692.0,73.2,True,1948.0,511-Single Family Detached,692.0,,633700.0,132100.0,2307.6,5769.0,35,5077.0,11.995146472525569,underdeveloped,estimated_from_improvement_value,306727.71624198306,418265.0676027041,190.98,126.56,255.39,8
21028073,"5825 5Th Rd S, Arlington VA 22204",Glencarlyn,R-6,False,7703.9,87.0,True,1951.0,511-Single Family Detached,692.0,,646900.0,132100.0,2311.1699999999996,5777.924999999999,35,5085.924999999999,11.976617903486114,underdeveloped,estimated_from_improvement_value,313182.79233029165,427067.4440867613,190.98,126.56,255.39,8
21034031,"520 S Larrimore St, Arlington VA 22204",Glencarlyn,R-6,False,10331.0,84.5,True,1986.0,511-Single Family Detached,1674.0,,714600.0,319700.0,2520.0,6300.0,35,4626.0,26.571428571428573,underdeveloped,estimated_from_improvement_value,288596.31428571435,393540.42857142864,190.98,126.56,255.39,8
21034027,"519 S Larrimore St, Arlington VA 22204",Glencarlyn,R-6,False,10029.6,115.0,True,1986.0,511-Single Family Detached,1521.0,,700000.0,290500.0,2520.0,6300.0,35,4779.0,24.142857142857142,underdeveloped,estimated_from_improvement_value,292050.0,398250.0,190.98,126.56,255.39,8
21033017,"5806 4Th St S, Arlington VA 22204",Glencarlyn,R-6,False,6000.0,49.5,False,1985.0,511-Single Family Detached,1747.0,,636700.0,333700.0,1800.0,4500.0,35,2753.0,38.82222222222222,underdeveloped,estimated_from_improvement_value,214235.40111111113,292139.18333333335,190.98,126.56,255.39,8
21034003,"5916 5Th Rd S, Arlington VA 22204",Glencarlyn,R-6,False,14973.0,96.1,True,1948.0,511-Single Family Detached,354.0,,798200.0,67700.0,2520.0,6300.0,35,5946.0,5.6190476190476195,underdeveloped,estimated_from_improvement_value,414341.81904761906,565011.5714285714,190.98,126.56,255.39,8
21020013,"5705 3Rd St S, Arlington VA 22204",Glencarlyn,R-6,False,6000.0,50.2,False,1949.0,511-Single Family Detached,515.0,,636700.0,98400.0,1800.0,4500.0,35,3985.0,11.444444444444445,underdeveloped,estimated_from_improvement_value,310108.2722222222,422874.9166666666,190.98,126.56,255.39,8
21020015,"5713 3Rd St S, Arlington VA 22204",Glencarlyn,R-6,False,6000.0,49.5,False,1949.0,511-Single Family Detached,640.0,,636700.0,122200.0,1800.0,4500.0,35,3860.0,14.222222222222221,underdeveloped,estimated_from_improvement_value,300380.91111111117,409610.3333333334,190.98,126.56,255.39,8
21020016,"5719 3Rd St S, Arlington VA 22204",Glencarlyn,R-6,False,12000.0,97.8,True,1929.0,511-Single Family Detached,700.0,,744700.0,133700.0,2520.0,6300.0,35,5600.0,11.11111111111111,underdeveloped,estimated_from_improvement_value,364075.55555555556,496466.6666666666,190.98,126.56,255.39,8
21023008,"5712 3Rd St S, Arlington VA 22204",Glencarlyn,R-6,True,6000.0,49.9,False,1949.0,511-Single Family Detached,1314.0,,636700.0,250900.0,1800.0,4500.0,35,3186.0,29.2,underdeveloped,estimated_from_improvement_value,247930.98,338087.69999999995,190.98,126.56,255.39,8
21023007,"5716 3Rd St S, Arlington VA 22204",Glencarlyn,R-6,True,6000.0,49.9,False,1949.0,511-Single Family Detached,351.0,,636700.0,67100.0,1800.0,4500.0,35,4149.0,7.8,underdeveloped,estimated_from_improvement_value,322870.56999999995,440278.04999999993,190.98,126.56,255.39,8
21030019,"5608 4Th St S, Arlington VA 22204",Glencarlyn,R-6,False,6000.0,49.9,False,1992.0,511-Single Family Detached,1567.0,,636700.0,299200.0,1800.0,4500.0,35,2933.0,34.82222222222222,underdeveloped,estimated_from_improvement_value,228242.80111111113,311240.18333333335,190.98,126.56,255.39,8
21030018,"5612 4Th St S, Arlington VA 22204",Glencarlyn,R-6,False,6000.0,49.9,False,1992.0,511-Single Family Detached,1700.0,,636700.0,324600.0,1800.0,4500.0,35,2800.0,37.77777777777778,underdeveloped,estimated_from_improvement_value,217892.8888888889,297126.6666666666,190.98,126.56,255.39,8
21030004,"5616 4Th St S, Arlington VA 22204",Glencarlyn,R-6,False,6000.0,49.7,False,2020.0,511-Single Family Detached,4765.0,,636700.0,910000.0,1800.0,4500.0,35,-265.0,105.8888888888889,overdeveloped,estimated_from_improvement_value,,,190.98,126.56,255.39,8
21030003,"5620 4Th St S, Arlington VA 22204",Glencarlyn,R-6,False,6000.0,49.9,False,1951.0,511-Single Family Detached,1504.0,,636700.0,287300.0,1800.0,4500.0,35,2996.0,33.42222222222222,underdeveloped,estimated_from_improvement_value,233145.39111111112,317925.5333333333,190.98,126.56,255.39,8
21030010,"5605 5Th St S, Arlington VA 22204",Glencarlyn,R-6,False,6000.0,50.0,False,1941.0,511-Single Family Detached,428.0,,636700.0,81700.0,1800.0,4500.0,35,4072.0,9.511111111111111,underdeveloped,estimated_from_improvement_value,316878.5155555556,432107.06666666665,190.98,126.56,255.39,8
21030016,"5613 5Th St S, Arlington VA 22204",Glencarlyn,R-6,False,6000.0,50.2,False,1968.0,511-Single Family Detached,970.0,,636700.0,185300.0,1800.0,4500.0,35,3530.0,21.555555555555557,underdeveloped,estimated_from_improvement_value,274700.6777777778,374591.8333333333,190.98,126.56,255.39,8
21032014,"5717 5Th St S, Arlington VA 22204",Glencarlyn,R-6,False,6000.0,49.8,False,1954.0,511-Single Family Detached,1473.0,,636700.0,281300.0,1800.0,4500.0,35,3027.0,32.733333333333334,underdeveloped,estimated_from_improvement_value,235557.77666666667,321215.14999999997,190.98,126.56,255.39,8
21028024,"5430 5Th St S, Arlington VA 22204",Glencarlyn,R-6,False,6000.0,50.3,False,1962.0,511-Single Family Detached,1814.0,,636700.0,346400.0,1800.0,4500.0,35,2686.0,40.31111111111111,underdeveloped,estimated_from_improvement_value,209021.53555555557,285029.36666666664,190.98,126.56,255.39,8
21028146,"5514 5Th St S, Arlington VA 22204",Glencarlyn,R-6,True,12905.0,107.2,True,1957.0,511-Single Family Detached,965.0,,799100.0,184300.0,2520.0,6300.0,35,5335.0,15.317460317460318,underdeveloped,estimated_from_improvement_value,372183.99603174604,507523.63095238095,190.98,126.56,255.39,8
21028087,"5520 5Th St S, Arlington VA 22204",Glencarlyn,R-6,True,6000.0,49.8,False,1973.0,511-Single Family Detached,976.0,,636700.0,186400.0,1800.0,4500.0,35,3524.0,21.688888888888886,underdeveloped,estimated_from_improvement_value,274233.76444444444,373955.1333333333,190.98,126.56,255.39,8
21028029,"5524 5Th St S, Arlington VA 22204",Glencarlyn,R-6,False,6199.5,52.1,False,1973.0,511-Single Family Detached,770.0,,636700.0,147000.0,1859.85,4649.625,35,3879.625,16.560475307148426,underdeveloped,estimated_from_improvement_value,292192.6995456623,398444.59028953954,190.98,126.56,255.39,8
21028030,"5528 5Th St S, Arlington VA 22204",Glencarlyn,R-6,False,6000.0,49.9,False,1953.0,511-Single Family Detached,585.0,,636700.0,111800.0,1800.0,4500.0,35,3915.0,13.0,underdeveloped,estimated_from_improvement_value,304660.95,415446.75,190.98,126.56,255.39,8
21031006,"5610 5Th St S, Arlington VA 22204",Glencarlyn,R-6,False,8344.0,68.1,True,1951.0,511-Single Family Detached,649.0,,678900.0,124000.0,2503.2,6258.0,35,5609.0,10.370725471396613,underdeveloped,estimated_from_improvement_value,334671.2296260786,456369.8585810163,190.98,126.56,255.39,8
21031002,"5626 5Th St S, Arlington VA 22204",Glencarlyn,R-6,False,6000.0,49.3,False,1950.0,511-Single Family Detached,633.0,,636700.0,120900.0,1800.0,4500.0,35,3867.0,14.066666666666666,underdeveloped,estimated_from_improvement_value,300925.64333333337,410353.15,190.98,126.56,255.39,8
21028049,"5704 5Th St S, Arlington VA 22204",Glencarlyn,R-6,False,6000.0,49.3,False,1904.0,511-Single Family Detached,833.0,,636700.0,159000.0,1800.0,4500.0,35,3667.0,18.511111111111113,underdeveloped,estimated_from_improvement_value,285361.86555555556,389129.81666666665,190.98,126.56,255.39,8
21028050,"5708 5Th St S, Arlington VA 22204",Glencarlyn,R-6,False,6000.0,49.1,False,1955.0,511-Single Family Detached,1142.0,,636700.0,218100.0,1800.0,4500.0,35,3358.0,25.377777777777776,underdeveloped,estimated_from_improvement_value,261315.8288888889,356339.76666666666,190.98,126.56,255.39,8
21028054,"5716 5Th St S, Arlington VA 22204",Glencarlyn,R-6,False,6000.0,49.0,False,2006.0,511-Single Family Detached,3451.0,,636700.0,659000.0,1800.0,4500.0,35,1049.0,76.68888888888888,underdeveloped,estimated_from_improvement_value,81632.01444444444,111316.38333333333,190.98,126.56,255.39,8
21031011,"5609 5Th Rd S, Arlington VA 22204",Glencarlyn,R-6,False,6000.0,59.3,False,1956.0,511-Single Family Detached,734.0,,636700.0,140100.0,1800.0,4500.0,35,3766.0,16.311111111111114,underdeveloped,estimated_from_improvement_value,293065.93555555557,399635.3666666666,190.98,126.56,255.39,8
21028057,"5705 5Th Rd S, Arlington VA 22204",Glencarlyn,R-6,False,6000.0,59.3,False,1955.0,511-Single Family Detached,789.0,,617600.0,150700.0,1800.0,4500.0,35,3711.0,17.533333333333335,underdeveloped,estimated_from_improvement_value,280122.7733333333,381985.6,190.98,126.56,255.39,8
21028058,"5709 5Th Rd S, Arlington VA 22204",Glencarlyn,R-6,False,6000.0,59.3,False,1955.0,511-Single Family Detached,625.0,,617600.0,119400.0,1800.0,4500.0,35,3875.0,13.88888888888889,underdeveloped,estimated_from_improvement_value,292502.22222222225,398866.6666666667,190.98,126.56,255.39,8
21028059,"5715 5Th Rd S, Arlington VA 22204",Glencarlyn,R-6,False,7563.0,75.3,True,1960.0,511-Single Family Detached,893.0,,644900.0,170500.0,2268.9,5672.25,35,4779.25,15.74331173696505,underdeveloped,estimated_from_improvement_value,298854.2604345718,407528.5369562343,190.98,126.56,255.39,8
21028019,"520 S Harrison St, Arlington VA 22204",Glencarlyn,R-6,False,6261.0,61.1,True,1963.0,511-Single Family Detached,1678.0,,641400.0,320500.0,1878.3,4695.75,35,3017.75,35.73444071767023,underdeveloped,estimated_from_improvement_value,226709.6134802747,309149.4729276473,190.98,126.56,255.39,8
21028033,"523 S Jefferson St, Arlington VA 22204",Glencarlyn,R-6,True,12043.0,59.8,False,1955.0,511-Single Family Detached,2254.0,,782800.0,430500.0,2520.0,6300.0,35,4046.0,35.77777777777777,underdeveloped,estimated_from_improvement_value,276502.3555555556,377048.6666666667,190.98,126.56,255.39,8
21028045,"5608 5Th Rd S, Arlington VA 22204",Glencarlyn,R-6,False,6041.0,64.4,True,1950.0,511-Single Family Detached,1445.0,,637400.0,276000.0,1812.3,4530.75,35,3085.75,31.89317441924626,underdeveloped,estimated_from_improvement_value,238762.09843844842,325584.67968879326,190.98,126.56,255.39,8
21028044,"5612 5Th Rd S, Arlington VA 22204",Glencarlyn,R-6,False,6062.0,62.8,True,1950.0,511-Single Family Detached,970.0,,637800.0,185300.0,1818.6,4546.5,35,3576.5,21.335092928626416,underdeveloped,estimated_from_improvement_value,275948.6275156714,376293.5829759155,190.98,126.56,255.39,8
21028043,"5616 5Th Rd S, Arlington VA 22204",Glencarlyn,R-6,False,6078.0,61.7,True,1950.0,511-Single Family Detached,638.0,,638100.0,121900.0,1823.3999999999999,4558.5,35,3920.5,13.99583196226829,underdeveloped,estimated_from_improvement_value,301835.92793682136,411594.4471865746,190.98,126.56,255.39,8
21020012,"216 S Kensington St, Arlington VA 22204",Glencarlyn,R-6,False,6000.0,50.2,False,1949.0,511-Single Family Detached,410.0,,636700.0,78300.0,1800.0,4500.0,35,4090.0,9.11111111111111,underdeveloped,estimated_from_improvement_value,318279.2555555556,434017.1666666666,190.98,126.56,255.39,8
21030008,"5600 4Th St S, Arlington VA 22204",Glencarlyn,R-6,False,6000.0,49.9,False,1948.0,511-Single Family Detached,592.0,,636700.0,113100.0,1800.0,4500.0,35,3908.0,13.155555555555557,underdeveloped,estimated_from_improvement_value,304116.2177777778,414703.93333333335,190.98,126.56,255.39,8
21032009,"400 S Kensington St, Arlington VA 22204",Glencarlyn,R-6,False,6000.0,49.8,False,1985.0,511-Single Family Detached,1687.0,,636700.0,322100.0,1800.0,4500.0,35,2813.0,37.48888888888889,underdeveloped,estimated_from_improvement_value,218904.53444444446,298506.18333333335,190.98,126.56,255.39,8
21028023,"5422 5Th St S, Arlington VA 22204",Glencarlyn,R-6,False,6000.0,50.3,False,1960.0,511-Single Family Detached,941.0,,636700.0,179800.0,1800.0,4500.0,35,3559.0,20.91111111111111,underdeveloped,estimated_from_improvement_value,276957.42555555556,377669.2166666667,190.98,126.56,255.39,8
21028148,"5500 5Th St S, Arlington VA 22204",Glencarlyn,R-6,True,9675.0,80.3,True,1888.0,511-Single Family Detached,1353.0,,737900.0,258400.0,2520.0,6300.0,35,4947.0,21.476190476190478,underdeveloped,estimated_from_improvement_value,318684.95476190484,434570.3928571429,190.98,126.56,255.39,8
21028147,"5506 5Th St S, Arlington VA 22204",Glencarlyn,R-6,True,7173.0,59.7,False,2012.0,511-Single Family Detached,3300.0,,690700.0,630200.0,2151.9,5379.75,35,2079.75,61.34114038756447,underdeveloped,estimated_from_improvement_value,146859.2088387007,200262.5575073191,190.98,126.56,255.39,8
21028048,"500 S Kensington St, Arlington VA 22204",Glencarlyn,R-6,False,6000.0,49.3,False,1955.0,511-Single Family Detached,663.0,,636700.0,126600.0,1800.0,4500.0,35,3837.0,14.733333333333334,underdeveloped,estimated_from_improvement_value,298591.07666666666,407169.6499999999,190.98,126.56,255.39,8
21031009,"510 S Jefferson St, Arlington VA 22204",Glencarlyn,R-6,False,7792.0,77.1,True,2011.0,511-Single Family Detached,5899.0,,668900.0,1126500.0,2337.6,5844.0,35,-55.0,100.94113620807666,overdeveloped,estimated_from_improvement_value,,,190.98,126.56,255.39,8
21031014,"5621 5Th Rd S, Arlington VA 22204",Glencarlyn,R-6,False,6766.0,67.6,True,1950.0,511-Single Family Detached,907.0,,650500.0,173300.0,2029.8,5074.5,35,4167.5,17.873682136171052,underdeveloped,estimated_from_improvement_value,293827.433737314,400673.7732781555,190.98,126.56,255.39,8
21028056,"510 S Kensington St, Arlington VA 22204",Glencarlyn,R-6,False,5878.0,58.1,False,1955.0,511-Single Family Detached,1195.0,,615500.0,228200.0,1763.3999999999999,4408.5,35,3213.5,27.106725643642964,underdeveloped,estimated_from_improvement_value,246761.95701485767,336493.5777475332,190.98,126.56,255.39,8
21028018,"526 S Harrison St, Arlington VA 22204",Glencarlyn,R-6,True,9426.0,82.0,True,1963.0,511-Single Family Detached,834.0,,733200.0,159300.0,2520.0,6300.0,35,5466.0,13.238095238095237,underdeveloped,estimated_from_improvement_value,349876.0571428572,477103.71428571426,190.98,126.56,255.39,8
21028047,"5600 5Th Rd S, Arlington VA 22204",Glencarlyn,R-6,False,6192.0,68.5,True,1950.0,511-Single Family Detached,805.0,,640100.0,153700.0,1857.6,4644.0,35,3839.0,17.334194659776056,underdeveloped,estimated_from_improvement_value,291029.10099052545,396857.8649870801,190.98,126.56,255.39,8
21030002,"5624 4Th St S, Arlington VA 22204",Glencarlyn,R-6,False,6000.0,49.9,False,1951.0,511-Single Family Detached,710.0,,636700.0,135600.0,1800.0,4500.0,35,3790.0,15.777777777777777,underdeveloped,estimated_from_improvement_value,294933.5888888889,402182.1666666666,190.98,126.56,255.39,8
21028149,"517 S Jefferson St, Arlington VA 22204",Glencarlyn,R-6,True,11116.0,55.3,False,1995.0,511-Single Family Detached,1869.0,,765200.0,357000.0,2520.0,6300.0,35,4431.0,29.666666666666668,underdeveloped,estimated_from_improvement_value,296004.8666666667,403643.0,190.98,126.56,255.39,8
21028150,"519 S Jefferson St, Arlington VA 22204",Glencarlyn,R-6,False,6528.0,54.5,False,1995.0,511-Single Family Detached,1854.0,,646200.0,354100.0,1958.3999999999999,4896.0,35,3042.0,37.86764705882353,underdeveloped,estimated_from_improvement_value,220824.59558823533,301124.4485294118,190.98,126.56,255.39,8
21028021,"5426 5Th St S, Arlington VA 22204",Glencarlyn,R-6,False,10205.0,67.0,True,1940.0,511-Single Family Detached,2580.0,,641200.0,492700.0,2520.0,6300.0,35,3720.0,40.95238095238095,underdeveloped,estimated_from_improvement_value,208237.33333333334,283960.0,190.98,126.56,255.39,8
21028016,"531 S Harrison St, Arlington VA 22204",Glencarlyn,R-6,True,6021.0,64.8,True,1963.0,511-Single Family Detached,890.0,,669000.0,169900.0,1806.3,4515.75,35,3625.75,19.708796988318664,underdeveloped,estimated_from_improvement_value,295431.4814814815,402861.1111111111,190.98,126.56,255.39,8
21028009,"5328 5Th St S, Arlington VA 22204",Glencarlyn,R-6,True,6493.0,66.1,True,1963.0,511-Single Family Detached,1970.0,,645600.0,376200.0,1947.8999999999999,4869.75,35,2899.75,40.45382206478772,underdeveloped,estimated_from_improvement_value,211436.56861235178,288322.5935622979,190.98,126.56,255.39,8
21028010,"505 S Harrison St, Arlington VA 22204",Glencarlyn,R-6,True,6027.0,60.5,True,1963.0,511-Single Family Detached,1894.0,,637200.0,361700.0,1808.1,4520.25,35,2626.25,41.90033737072065,underdeveloped,estimated_from_improvement_value,203616.07765057246,277658.28770532605,190.98,126.56,255.39,8
21028012,"515 S Harrison St, Arlington VA 22204",Glencarlyn,R-6,True,8131.0,73.8,True,1963.0,511-Single Family Detached,1583.0,,708800.0,302400.0,2439.2999999999997,6098.249999999999,35,4515.249999999999,25.95826671586111,underdeveloped,estimated_from_improvement_value,288644.29303488706,393605.8541384823,190.98,126.56,255.39,8
21028011,"509 S Harrison St, Arlington VA 22204",Glencarlyn,R-6,False,6133.0,63.1,True,1963.0,511-Single Family Detached,1364.0,,639100.0,260500.0,1839.8999999999999,4599.75,35,3235.75,29.65378553182238,underdeveloped,estimated_from_improvement_value,247270.46116636778,337186.99249959236,190.98,126.56,255.39,8
21028015,"527 S Harrison St, Arlington VA 22204",Glencarlyn,R-6,True,7465.0,67.7,True,1963.0,511-Single Family Detached,1150.0,,696200.0,219600.0,2239.5,5598.75,35,4448.75,20.54029917392275,underdeveloped,estimated_from_improvement_value,304259.1404331324,414898.8278633624,190.98,126.56,255.39,8
21028017,"530 S Harrison St, Arlington VA 22204",Glencarlyn,R-6,True,6037.0,67.4,True,1963.0,511-Single Family Detached,1105.0,,669200.0,211100.0,1811.1,4527.75,35,3422.75,24.40505769974049,underdeveloped,estimated_from_improvement_value,278234.7446303352,379411.01540500246,190.98,126.56,255.39,8
21028080,"5808 5Th Rd S, Arlington VA 22204",Glencarlyn,R-6,True,6000.0,59.0,False,1951.0,511-Single Family Detached,626.0,,636700.0,119500.0,1800.0,4500.0,35,3874.0,13.91111111111111,underdeveloped,estimated_from_improvement_value,301470.37555555557,411095.9666666667,190.98,126.56,255.39,8
21028081,"5812 5Th Rd S, Arlington VA 22204",Glencarlyn,R-6,True,6000.0,58.4,False,1951.0,511-Single Family Detached,630.0,,636700.0,120300.0,1800.0,4500.0,35,3870.0,14.000000000000002,underdeveloped,estimated_from_improvement_value,301159.10000000003,410671.5,190.98,126.56,255.39,8
21028082,"5816 5Th Rd S, Arlington VA 22204",Glencarlyn,R-6,True,6000.0,58.4,False,1951.0,511-Single Family Detached,657.0,,636700.0,125500.0,1800.0,4500.0,35,3843.0,14.6,underdeveloped,estimated_from_improvement_value,299057.99,407806.35,190.98,126.56,255.39,8
21028083,"5820 5Th Rd S, Arlington VA 22204",Glencarlyn,R-6,True,6000.0,58.4,False,1951.0,511-Single Family Detached,697.0,,636700.0,133200.0,1800.0,4500.0,35,3803.0,15.488888888888889,underdeveloped,estimated_from_improvement_value,295945.2344444445,403561.68333333335,190.98,126.56,255.39,8
21034029,"524 S Larrimore St, Arlington VA 22204",Glencarlyn,R-6,False,9516.0,55.0,False,1986.0,511-Single Family Detached,1687.0,,700000.0,322100.0,2520.0,6300.0,35,4613.0,26.77777777777778,underdeveloped,estimated_from_improvement_value,281905.55555555556,384416.6666666667,190.98,126.56,255.39,8
21034006,"535 S Lancaster St, Arlington VA 22204",Glencarlyn,R-6,False,6000.0,66.2,True,1986.0,511-Single Family Detached,1033.0,,636700.0,197300.0,1800.0,4500.0,35,3467.0,22.955555555555556,underdeveloped,estimated_from_improvement_value,269798.0877777778,367906.48333333334,190.98,126.56,255.39,8
21034024,"540 S Carlin Springs Rd, Arlington VA 22204",Glencarlyn,R-6,True,7416.5,79.4,True,1985.0,511-Single Family Detached,894.0,,629900.0,170800.0,2224.95,5562.375,35,4668.375,16.072271286995214,underdeveloped,estimated_from_improvement_value,290763.4197397694,396495.57237241283,190.98,126.56,255.39,8
21034028,"521 S Larrimore St, Arlington VA 22204",Glencarlyn,R-6,True,10951.0,56.6,False,1986.0,511-Single Family Detached,1598.0,,725800.0,305100.0,2520.0,6300.0,35,4702.0,25.365079365079364,underdeveloped,estimated_from_improvement_value,297935.1396825397,406275.1904761905,190.98,126.56,255.39,8
