parcel_id,street_address,neighborhood,zoning_district,is_split_zoned,lot_area_sf,lot_width_ft,is_conforming,year_built,property_type,current_gfa_sf,current_stories,land_value,improvement_value,max_footprint_sf,max_gfa_sf,max_height_ft,available_gfa_sf,gfa_utilization_pct,development_status,gfa_source,est_value_low,est_value_high,neighborhood_imp_rate_median,neighborhood_imp_rate_low,neighborhood_imp_rate_high,neighborhood_imp_rate_sample
37002100,"1625 Army Navy Dr, Arlington VA 22202",Arlington Ridge,R-10,True,18793.0,93.0,True,2016.0,511-Single Family Detached,8088.0,,853500.0,1416800.0,3500.0,8750.0,35,662.0,92.4342857142857,near-capacity,estimated_from_improvement_value,35515.35428571429,48430.02857142857,175.17,122.22,228.13,13
37002022,"1731 Army Navy Dr, Arlington VA 22202",Arlington Ridge,R-10,True,10102.0,47.0,False,2002.0,511-Single Family Detached,3788.0,,630600.0,663600.0,2525.5,6313.75,35,2525.75,59.99604038804197,underdeveloped,estimated_from_improvement_value,138745.73312215405,189198.7269847555,175.17,122.22,228.13,13
37002028,"1617 Army Navy Dr, Arlington VA 22202",Arlington Ridge,R-10,True,9567.0,68.7,False,2016.0,511-Single Family Detached,7114.0,,695700.0,1246100.0,2391.75,5979.375,35,-1134.625,118.97564544789381,overdeveloped,estimated_from_improvement_value,,,175.17,122.22,228.13,13
37002033,"1714 S Arlington Ridge Rd, Arlington VA 22202",Arlington Ridge,R-10,False,9363.0,50.2,False,1934.0,511-Single Family Detached,4229.0,,874300.0,740800.0,2340.75,5851.875,35,1622.875,72.26743565096658,underdeveloped,estimated_from_improvement_value,133356.19555697963,181849.35757769947,175.17,122.22,228.13,13
37002102,"1722 S Arlington Ridge Rd, Arlington VA 22202",Arlington Ridge,R-10,False,15840.0,79.3,False,,511-Single Family Detached,,,845200.0,0.0,3500.0,8750.0,35,8750.0,0.0,vacant,not_available,464860.00000000006,633900.0,175.17,122.22,228.13,13
37001100,"1805 S Arlington Ridge Rd, Arlington VA 22202",Arlington Ridge,R-10,False,9938.0,74.1,False,1891.0,215-Gen Comm - other,570.0,,499000.0,99800.0,2484.5,6211.25,35,5641.25,9.176896759911452,underdeveloped,estimated_from_improvement_value,249264.00684242306,339905.4638760314,175.17,122.22,228.13,13
37001099,"S Arlington Ridge Rd, Arlington VA 22202",Arlington Ridge,R-10,False,2186.0,35.7,False,,200-GenCom VacLand-no siteplan,,,130000.0,0.0,546.5,1366.25,35,1366.25,0.0,vacant,not_available,71500.0,97500.0,175.17,122.22,228.13,13
37002096,"S Arlington Ridge Rd, Arlington VA 22202",Arlington Ridge,R-10,True,14477.0,99.1,True,,510-Res - Vacant(SF & Twnhse),,,779700.0,0.0,3500.0,8750.0,35,8750.0,0.0,vacant,not_available,428835.00000000006,584775.0,175.17,122.22,228.13,13
37002037,"1806 S Arlington Ridge Rd, Arlington VA 22202",Arlington Ridge,R-10,False,14422.0,94.9,True,1924.0,511-Single Family Detached,5132.0,,983600.0,898900.0,3500.0,8750.0,35,3618.0,58.651428571428575,underdeveloped,estimated_from_improvement_value,223687.50171428573,305028.41142857145,175.17,122.22,228.13,13
37001094,"S Lynn St, Arlington VA 22202",Arlington Ridge,R-10,False,10117.0,39.6,False,,510-Res - Vacant(SF & Twnhse),,,70800.0,0.0,2529.25,6323.125,35,6323.125,0.0,vacant,not_available,38940.0,53100.0,175.17,122.22,228.13,13
37002038,"1818 S Arlington Ridge Rd, Arlington VA 22202",Arlington Ridge,R-10,False,28149.0,94.4,True,1937.0,511-Single Family Detached,3275.0,,1173500.0,573700.0,3500.0,8750.0,35,5475.0,37.42857142857143,underdeveloped,estimated_from_improvement_value,403851.6428571429,550706.7857142857,175.17,122.22,228.13,13
37001097,"S Arlington Ridge Rd, Arlington VA 22202",Arlington Ridge,R-10,False,11067.0,85.9,True,,200-GenCom VacLand-no siteplan,,,,,2766.75,6916.875,35,,,near-capacity,,,,175.17,122.22,228.13,13
36003012,"1001 17Th St S, Arlington VA 22202",Arlington Ridge,R-5,True,5897.8,49.5,False,1941.0,511-Single Family Detached,2369.0,,807500.0,415000.0,2005.2520000000002,5013.13,35,2644.13,47.25590599086798,underdeveloped,estimated_from_improvement_value,234249.70751805764,319431.41934280586,175.17,122.22,228.13,13
37002056,"1311 19Th St S, Arlington VA 22202",Arlington Ridge,R-10,False,21163.5,119.0,True,2014.0,511-Single Family Detached,7477.0,,1032400.0,1309800.0,3500.0,8750.0,35,1273.0,85.45142857142856,near-capacity,estimated_from_improvement_value,82609.69828571429,112649.58857142857,175.17,122.22,228.13,13
37002087,"S Arlington Ridge Rd, Arlington VA 22202",Arlington Ridge,R-10,False,10000.0,98.0,True,,510-Res - Vacant(SF & Twnhse),,,70000.0,0.0,2500.0,6250.0,35,6250.0,0.0,vacant,not_available,38500.0,52500.0,175.17,122.22,228.13,13
37002058,"1811 Army Navy Dr, Arlington VA 22202",Arlington Ridge,R-10,True,18837.0,107.6,True,1950.0,511-Single Family Detached,1191.0,,854200.0,208700.0,3500.0,8750.0,35,7559.0,13.611428571428572,underdeveloped,estimated_from_improvement_value,405862.1474285714,553448.3828571428,175.17,122.22,228.13,13
37002080,"1312 19Th Rd S, Arlington VA 22202",Arlington Ridge,R-10,False,7462.0,58.5,False,1985.0,511-Single Family Detached,2891.0,,763800.0,506500.0,1865.5,4663.75,35,1772.75,61.98874296435272,underdeveloped,estimated_from_improvement_value,159681.48968105065,217747.48592870543,175.17,122.22,228.13,13
37002081,"1304 19Th Rd S, Arlington VA 22202",Arlington Ridge,R-10,False,6237.0,52.9,False,1985.0,511-Single Family Detached,3458.0,,739600.0,605800.0,1559.25,3898.125,35,440.125,88.70931537598204,near-capacity,estimated_from_improvement_value,45928.24691358025,62629.427609427614,175.17,122.22,228.13,13
37002086,"19Th Rd S, Arlington VA 22202",Arlington Ridge,R-10,True,48194.0,108.3,True,,540 - Not Valued Resd. (H.O.A),,,100.0,0.0,3500.0,8750.0,35,8750.0,0.0,vacant,not_available,55.00000000000001,75.0,175.17,122.22,228.13,13
37002053,"1315 20Th St S, Arlington VA 22202",Arlington Ridge,R-10,False,7540.0,59.8,False,1929.0,511-Single Family Detached,3483.0,,775400.0,610200.0,1885.0,4712.5,35,1229.5,73.90981432360742,underdeveloped,estimated_from_improvement_value,111266.81485411142,151727.47480106103,175.17,122.22,228.13,13
37002010,"1509 20Th St S, Arlington VA 22202",Arlington Ridge,R-10,False,7539.0,59.8,False,1950.0,511-Single Family Detached,1759.0,,775400.0,308200.0,1884.75,4711.875,35,2952.875,37.33121103594641,underdeveloped,estimated_from_improvement_value,267263.58429499937,364450.34222045366,175.17,122.22,228.13,13
37011005,"1400 20Th St S, Arlington VA 22202",Arlington Ridge,R-10,False,6218.0,61.0,False,1942.0,511-Single Family Detached,1842.0,,775400.0,322600.0,1554.5,3886.25,35,2044.25,47.39787713091026,underdeveloped,estimated_from_improvement_value,224332.27339980702,305907.64554519136,175.17,122.22,228.13,13
37011004,"1322 20Th St S, Arlington VA 22202",Arlington Ridge,R-10,False,6261.0,61.4,False,1941.0,511-Single Family Detached,2054.0,,775900.0,359800.0,1565.25,3913.125,35,1859.125,52.49001756907842,underdeveloped,estimated_from_improvement_value,202746.47452483632,276472.4652611404,175.17,122.22,228.13,13
37011008,"1412 20Th St S, Arlington VA 22202",Arlington Ridge,R-10,False,5624.0,55.9,False,1959.0,511-Single Family Detached,2455.0,,768200.0,430100.0,1406.0,3515.0,35,1060.0,69.84352773826458,underdeveloped,estimated_from_improvement_value,127414.11095305833,173746.5149359886,175.17,122.22,228.13,13
37002075,"1805 Army Navy Dr, Arlington VA 22202",Arlington Ridge,R-10,True,15659.0,80.3,True,1932.0,511-Single Family Detached,2651.0,,799900.0,464400.0,3500.0,8750.0,35,6099.0,30.297142857142855,underdeveloped,estimated_from_improvement_value,306654.23485714296,418164.86571428576,175.17,122.22,228.13,13
37002066,"1325 19Th Rd S, Arlington VA 22202",Arlington Ridge,R-10,False,10308.0,55.6,False,1980.0,511-Single Family Detached,2766.0,,820200.0,484500.0,2577.0,6442.5,35,3676.5,42.933643771827704,underdeveloped,estimated_from_improvement_value,257432.03958090805,351043.6903376019,175.17,122.22,228.13,13
37002045,"1922 S Arlington Ridge Rd, Arlington VA 22202",Arlington Ridge,R-10,False,17424.0,84.6,True,1923.0,511-Single Family Detached,2938.0,,1048400.0,514600.0,3500.0,8750.0,35,5812.0,33.57714285714285,underdeveloped,estimated_from_improvement_value,383007.47885714285,522282.9257142857,175.17,122.22,228.13,13
37002015,"1815 Army Navy Dr, Arlington VA 22202",Arlington Ridge,R-10,False,10627.0,84.6,True,,510-Res - Vacant(SF & Twnhse),,,74400.0,0.0,2656.75,6641.875,35,6641.875,0.0,vacant,not_available,40920.0,55800.0,175.17,122.22,228.13,13
37002063,"1301 19Th Rd S, Arlington VA 22202",Arlington Ridge,R-10,False,9538.0,75.1,False,1979.0,511-Single Family Detached,4573.0,,805000.0,801100.0,2384.5,5961.25,35,1388.25,76.71209897253092,underdeveloped,estimated_from_improvement_value,103107.18179911931,140600.70245334448,175.17,122.22,228.13,13
37002079,"1320 19Th Rd S, Arlington VA 22202",Arlington Ridge,R-10,False,7897.0,61.9,False,1985.0,511-Single Family Detached,3896.0,,772400.0,682400.0,1974.25,4935.625,35,1039.625,78.93630492592123,underdeveloped,estimated_from_improvement_value,89482.78941370141,122021.98556413827,175.17,122.22,228.13,13
37002078,"1324 19Th Rd S, Arlington VA 22202",Arlington Ridge,R-10,False,9958.0,65.6,False,1985.0,511-Single Family Detached,4290.0,,739300.0,751500.0,2489.5,6223.75,35,1933.75,68.9295039164491,underdeveloped,estimated_from_improvement_value,126337.29765013055,172278.13315926894,175.17,122.22,228.13,13
37011002,"1314 20Th St S, Arlington VA 22202",Arlington Ridge,R-10,False,6347.0,61.6,False,1936.0,511-Single Family Detached,3273.0,,776900.0,573300.0,1586.75,3966.875,35,693.875,82.50827162438948,near-capacity,estimated_from_improvement_value,74741.280762565,101919.92831258863,175.17,122.22,228.13,13
36004006,"1022 17Th St S, Arlington VA 22202",Arlington Ridge,R-5,False,6000.0,49.6,False,1939.0,511-Single Family Detached,420.0,,807500.0,73500.0,2040.0000000000002,5100.000000000001,35,4680.000000000001,8.235294117647058,underdeveloped,estimated_from_improvement_value,407550.00000000006,555750.0,175.17,122.22,228.13,13
37001011,"1901 S Arlington Ridge Rd, Arlington VA 22202",Arlington Ridge,R-10,False,16132.0,74.6,False,1958.0,511-Single Family Detached,6854.0,,1105700.0,1200700.0,3500.0,8750.0,35,1896.0,78.33142857142857,underdeveloped,estimated_from_improvement_value,131774.16685714287,179692.04571428572,175.17,122.22,228.13,13
37006004,"1118 17Th St S, Arlington VA 22202",Arlington Ridge,R-5,False,6000.0,50.0,True,1919.0,511-Single Family Detached,2300.0,,807500.0,402900.0,2040.0000000000002,5100.000000000001,35,2800.000000000001,45.09803921568626,underdeveloped,estimated_from_improvement_value,243833.3333333334,332500.00000000006,175.17,122.22,228.13,13
36004018,"1025 18Th St S, Arlington VA 22202",Arlington Ridge,R-5,False,6013.5,50.1,True,1937.0,511-Single Family Detached,2343.0,,807500.0,410400.0,2044.5900000000001,5111.475,35,2768.4750000000004,45.83804087861136,underdeveloped,estimated_from_improvement_value,240546.80094786733,328018.36492891,175.17,122.22,228.13,13
36005009,"1004 18Th St S, Arlington VA 22202",Arlington Ridge,R-5,False,4890.0,49.3,False,1939.0,511-Single Family Detached,925.0,,794200.0,162000.0,1662.6000000000001,4156.5,35,3231.5,22.254300493203417,underdeveloped,estimated_from_improvement_value,339600.9900156382,463092.2591122339,175.17,122.22,228.13,13
36005015,"1019 19Th St S, Arlington VA 22202",Arlington Ridge,R-5,False,5000.0,48.5,False,1995.0,511-Single Family Detached,2309.0,,795500.0,404500.0,1700.0000000000002,4250.000000000001,35,1941.000000000001,54.32941176470587,underdeveloped,estimated_from_improvement_value,199820.24117647062,272482.14705882355,175.17,122.22,228.13,13
36005018,"1035 19Th St S, Arlington VA 22202",Arlington Ridge,R-5,False,5000.0,48.3,False,1930.0,511-Single Family Detached,4485.0,,795500.0,785600.0,1700.0000000000002,4250.000000000001,35,-234.9999999999991,105.52941176470586,overdeveloped,estimated_from_improvement_value,,,175.17,122.22,228.13,13
37007009,"1109 19Th St S, Arlington VA 22202",Arlington Ridge,R-5,False,5041.0,51.2,True,1940.0,511-Single Family Detached,660.0,,795500.0,115600.0,1713.94,4284.85,35,3624.8500000000004,15.403106293102443,underdeveloped,estimated_from_improvement_value,370132.5591911036,504726.2170787776,175.17,122.22,228.13,13
37007010,"1113 19Th St S, Arlington VA 22202",Arlington Ridge,R-5,False,6500.0,62.8,True,1940.0,511-Single Family Detached,1556.0,,813500.0,272500.0,2210.0,5525.0,35,3969.0,28.16289592760181,underdeveloped,estimated_from_improvement_value,321417.1628959276,438296.13122171944,175.17,122.22,228.13,13
36006005,"1020 19Th St S, Arlington VA 22202",Arlington Ridge,R-5,False,6510.0,58.6,True,2022.0,511-Single Family Detached,6342.0,,813600.0,1111000.0,2213.4,5533.5,35,-808.5,114.6110056925996,overdeveloped,estimated_from_improvement_value,,,175.17,122.22,228.13,13
37008008,"1108 19Th St S, Arlington VA 22202",Arlington Ridge,R-5,False,4243.0,48.7,False,1930.0,511-Single Family Detached,1766.0,,786400.0,309400.0,1442.6200000000001,3606.55,35,1840.5500000000002,48.96646379503958,underdeveloped,estimated_from_improvement_value,220730.25079369484,300995.79653685656,175.17,122.22,228.13,13
37001002,"1211 20Th St S, Arlington VA 22202",Arlington Ridge,R-10,False,8463.0,53.4,False,2025.0,511-Single Family Detached,2046.0,,712400.0,358400.0,2115.75,5289.375,35,3243.375,38.681318681318686,underdeveloped,estimated_from_improvement_value,240258.85714285713,327625.71428571426,175.17,122.22,228.13,13
36006012,"1009 20Th St S, Arlington VA 22202",Arlington Ridge,R-5,False,5750.0,50.4,True,1920.0,511-Single Family Detached,1666.0,,804500.0,291800.0,1955.0000000000002,4887.500000000001,35,3221.500000000001,34.086956521739125,underdeveloped,estimated_from_improvement_value,291648.7391304349,397702.82608695654,175.17,122.22,228.13,13
36006014,"1015 20Th St S, Arlington VA 22202",Arlington Ridge,R-5,False,5709.0,50.0,True,2025.0,511-Single Family Detached,7057.0,,804500.0,1236100.0,1941.0600000000002,4852.650000000001,35,-2204.3499999999995,145.425695238684,overdeveloped,estimated_from_improvement_value,,,175.17,122.22,228.13,13
36006017,"1029 20Th St S, Arlington VA 22202",Arlington Ridge,R-5,False,5750.0,50.0,True,1988.0,511-Single Family Detached,3448.0,,804500.0,603900.0,1955.0000000000002,4887.500000000001,35,1439.500000000001,70.5473145780051,underdeveloped,estimated_from_improvement_value,130320.76982097194,177710.1406649617,175.17,122.22,228.13,13
37008013,"1107 20Th St S, Arlington VA 22202",Arlington Ridge,R-5,False,5750.0,50.4,True,1935.0,511-Single Family Detached,861.0,,804500.0,150800.0,1955.0000000000002,4887.500000000001,35,4026.500000000001,17.61636828644501,underdeveloped,estimated_from_improvement_value,364526.9744245525,497082.23785166244,175.17,122.22,228.13,13
37008014,"1109 20Th St S, Arlington VA 22202",Arlington Ridge,R-5,False,5707.9,50.0,True,1935.0,511-Single Family Detached,699.0,,804500.0,122400.0,1940.686,4851.715,35,4152.715,14.407276602191182,underdeveloped,estimated_from_improvement_value,378726.40285445465,516445.09480152896,175.17,122.22,228.13,13
36023019,"1012 20Th St S, Arlington VA 22202",Arlington Ridge,R-5,False,6720.0,55.2,True,1925.0,511-Single Family Detached,1262.0,,816200.0,221000.0,2284.8,5712.0,35,4450.0,22.093837535014003,underdeveloped,estimated_from_improvement_value,349728.55392156873,476902.5735294118,175.17,122.22,228.13,13
36023004,"1028 20Th St S, Arlington VA 22202",Arlington Ridge,R-5,False,6000.0,50.0,True,1926.0,511-Single Family Detached,1163.0,,807500.0,203700.0,2040.0000000000002,5100.000000000001,35,3937.000000000001,22.803921568627448,underdeveloped,estimated_from_improvement_value,342847.0833333334,467518.75,175.17,122.22,228.13,13
36023003,"1032 20Th St S, Arlington VA 22202",Arlington Ridge,R-5,False,7200.0,60.3,True,2025.0,511-Single Family Detached,2201.0,,821900.0,385500.0,2380.0,5950.0,35,3749.0,36.99159663865546,underdeveloped,estimated_from_improvement_value,284826.33697478997,388399.5504201681,175.17,122.22,228.13,13
37009004,"1104 20Th St S, Arlington VA 22202",Arlington Ridge,R-5,False,6000.0,50.3,True,1930.0,511-Single Family Detached,2123.0,,807500.0,371900.0,2040.0000000000002,5100.000000000001,35,2977.000000000001,41.62745098039215,underdeveloped,estimated_from_improvement_value,259247.0833333334,353518.75000000006,175.17,122.22,228.13,13
37001012,"1819 S Arlington Ridge Rd, Arlington VA 22202",Arlington Ridge,R-10,False,30888.0,129.1,True,2016.0,511-Single Family Detached,8264.0,,1171900.0,1447600.0,3500.0,8750.0,35,486.0,94.44571428571429,near-capacity,estimated_from_improvement_value,35799.87085714286,48818.00571428571,175.17,122.22,228.13,13
37007007,"1102 18Th St S, Arlington VA 22202",Arlington Ridge,R-5,False,6766.0,63.2,True,2020.0,511-Single Family Detached,5131.0,,816700.0,898800.0,2300.44,5751.1,35,620.1000000000004,89.21771487193753,near-capacity,estimated_from_improvement_value,48432.40745248738,66044.1919806646,175.17,122.22,228.13,13
37001008,"1925 S Arlington Ridge Rd, Arlington VA 22202",Arlington Ridge,R-10,False,13460.0,91.5,True,2001.0,511-Single Family Detached,6562.0,,1043100.0,1149400.0,3365.0,8412.5,35,1850.5,78.00297176820207,underdeveloped,estimated_from_improvement_value,126198.05081723626,172088.25111441308,175.17,122.22,228.13,13
36005011,"1808 S Joyce St, Arlington VA 22202",Arlington Ridge,R-5,False,5000.0,49.5,False,1956.0,515-Duplex,1098.0,,795500.0,192400.0,1700.0000000000002,4250.000000000001,35,3152.000000000001,25.835294117647052,underdeveloped,estimated_from_improvement_value,324489.1294117648,442485.1764705883,175.17,122.22,228.13,13
37001034,"1812 S Lynn St, Arlington VA 22202",Arlington Ridge,R-10,False,9000.0,90.8,False,1959.0,511-Single Family Detached,3399.0,,794300.0,595400.0,2250.0,5625.0,35,2226.0,60.42666666666666,underdeveloped,estimated_from_improvement_value,172882.04266666668,235748.24,175.17,122.22,228.13,13
37007001,"1129 19Th St S, Arlington VA 22202",Arlington Ridge,R-5,False,6639.4,62.2,True,1934.0,511-Single Family Detached,646.0,,815800.0,113200.0,2257.396,5643.490000000001,35,4997.490000000001,11.446817483507544,underdeveloped,estimated_from_improvement_value,397329.27463325,541812.647227159,175.17,122.22,228.13,13
37001006,"1941 S Arlington Ridge Rd, Arlington VA 22202",Arlington Ridge,R-10,False,30000.0,99.0,True,1922.0,511-Single Family Detached,1741.0,,1155100.0,304900.0,3500.0,8750.0,35,7009.0,19.897142857142857,underdeveloped,estimated_from_improvement_value,508897.45657142863,693951.0771428572,175.17,122.22,228.13,13
37008002,"1905 S Lynn St, Arlington VA 22202",Arlington Ridge,R-5,False,6100.0,49.2,False,2001.0,511-Single Family Detached,4304.0,,808700.0,754000.0,2074.0,5185.0,35,881.0,83.00867888138862,near-capacity,estimated_from_improvement_value,75574.84763741563,103056.61041465768,175.17,122.22,228.13,13
37001001,"1207 20Th St S, Arlington VA 22202",Arlington Ridge,R-10,False,9456.0,73.2,False,1928.0,511-Single Family Detached,3925.0,,803300.0,687500.0,2364.0,5910.0,35,1985.0,66.41285956006769,underdeveloped,estimated_from_improvement_value,148393.024534687,202354.12436548225,175.17,122.22,228.13,13
37008001,"1125 20Th St S, Arlington VA 22202",Arlington Ridge,R-5,False,5880.0,60.6,True,1938.0,511-Single Family Detached,1283.0,,806100.0,224800.0,1999.2,4998.0,35,3715.0,25.6702681072429,underdeveloped,estimated_from_improvement_value,329544.58283313323,449378.9765906362,175.17,122.22,228.13,13
