parcel_id,street_address,neighborhood,zoning_district,is_split_zoned,lot_area_sf,lot_width_ft,is_conforming,year_built,property_type,current_gfa_sf,current_stories,land_value,improvement_value,max_footprint_sf,max_gfa_sf,max_height_ft,available_gfa_sf,gfa_utilization_pct,development_status,gfa_source,est_value_low,est_value_high,neighborhood_imp_rate_median,neighborhood_imp_rate_low,neighborhood_imp_rate_high,neighborhood_imp_rate_sample
01038007,"6742 26Th St N, Arlington VA 22213",Arlington - East Falls Church,R-8,True,11078.0,66.2,False,1962.0,511-Single Family Detached,2437.0,,887400.0,519700.0,2769.5,6923.75,35,4486.75,35.197689113558404,underdeveloped,estimated_from_improvement_value,316280.6387434555,431291.78010471206,213.29,163.44,263.14,123
01038019,"6729 25Th St N, Arlington VA 22213",Arlington - East Falls Church,R-6,True,17500.0,99.5,True,1924.0,511-Single Family Detached,3155.0,,964500.0,673000.0,2520.0,6300.0,35,3145.0,50.079365079365076,underdeveloped,estimated_from_improvement_value,264816.48809523816,361113.3928571429,213.29,163.44,263.14,123
01038034,"6751 25Th St N, Arlington VA 22213",Arlington - East Falls Church,R-6,True,12805.0,73.5,True,1987.0,511-Single Family Detached,3069.0,,908200.0,654500.0,2520.0,6300.0,35,3231.0,48.714285714285715,underdeveloped,estimated_from_improvement_value,256177.27142857143,349332.64285714284,213.29,163.44,263.14,123
01038031,"6749 25Th St N, Arlington VA 22213",Arlington - East Falls Church,R-6,True,11250.0,75.4,True,1955.0,511-Single Family Detached,855.0,,889500.0,182300.0,2520.0,6300.0,35,5445.0,13.571428571428571,underdeveloped,estimated_from_improvement_value,422830.17857142864,576586.6071428573,213.29,163.44,263.14,123
01065022,"6323 Langston Blvd, Arlington VA 22205",Arlington - East Falls Church,R-6,False,6343.0,60.9,True,1962.0,511-Single Family Detached,915.0,,769700.0,195100.0,1902.8999999999999,4757.25,35,3842.25,19.233801040517108,underdeveloped,estimated_from_improvement_value,341911.5883651269,466243.0750433549,213.29,163.44,263.14,123
01068015,"2404 N Rockingham St, Arlington VA 22207",Arlington - East Falls Church,R-6,False,6020.0,59.7,False,1955.0,511-Single Family Detached,707.0,,851300.0,150900.0,1806.0,4515.0,35,3808.0,15.658914728682172,underdeveloped,estimated_from_improvement_value,394897.6124031008,538496.7441860465,213.29,163.44,263.14,123
01065023,"6327 Langston Blvd, Arlington VA 22205",Arlington - East Falls Church,R-6,False,6343.0,60.9,True,1962.0,511-Single Family Detached,820.0,,769700.0,174800.0,1902.8999999999999,4757.25,35,3937.25,17.23684901991697,underdeveloped,estimated_from_improvement_value,350365.38520153455,477770.9798202743,213.29,163.44,263.14,123
01068019,"2409 N Sycamore St, Arlington VA 22207",Arlington - East Falls Church,R-6,False,6576.0,66.2,True,1955.0,511-Single Family Detached,883.0,,815100.0,188400.0,1972.8,4932.0,35,4049.0,17.903487429034875,underdeveloped,estimated_from_improvement_value,368042.7706812653,501876.50547445257,213.29,163.44,263.14,123
11003004,"6310 Langston Blvd, Arlington VA 22205",Arlington - East Falls Church,R-6,False,7334.0,60.1,True,1961.0,511-Single Family Detached,1347.0,,749300.0,287300.0,2200.2,5500.5,35,4153.5,24.488682847013905,underdeveloped,estimated_from_improvement_value,311193.46468502865,424354.72457049356,213.29,163.44,263.14,123
01065024,"6401 Langston Blvd, Arlington VA 22205",Arlington - East Falls Church,R-6,False,6343.0,60.6,True,1962.0,511-Single Family Detached,670.0,,769700.0,142900.0,1902.8999999999999,4757.25,35,4087.25,14.08376688212728,underdeveloped,estimated_from_improvement_value,363713.4854695465,495972.93473119976,213.29,163.44,263.14,123
01068018,"2403 N Sycamore St, Arlington VA 22207",Arlington - East Falls Church,R-6,False,6020.0,60.4,True,1955.0,511-Single Family Detached,697.0,,808700.0,148700.0,1806.0,4515.0,35,3818.0,15.437430786267994,underdeveloped,estimated_from_improvement_value,376121.62347729795,512893.12292358803,213.29,163.44,263.14,123
11003003,"6316 Langston Blvd, Arlington VA 22205",Arlington - East Falls Church,R-6,False,10539.0,52.8,False,1961.0,511-Single Family Detached,887.0,,783800.0,189200.0,2520.0,6300.0,35,5413.0,14.07936507936508,underdeveloped,estimated_from_improvement_value,370395.26507936517,505084.4523809524,213.29,163.44,263.14,123
01065025,"6405 Langston Blvd, Arlington VA 22205",Arlington - East Falls Church,R-6,False,6343.0,60.7,True,1962.0,511-Single Family Detached,761.0,,769700.0,162300.0,1902.8999999999999,4757.25,35,3996.25,15.996636712386358,underdeveloped,estimated_from_improvement_value,355615.6379736193,484930.4154185717,213.29,163.44,263.14,123
11003002,"6322 Langston Blvd, Arlington VA 22205",Arlington - East Falls Church,R-6,False,12279.0,61.4,True,1961.0,511-Single Family Detached,1213.0,,802600.0,258700.0,2520.0,6300.0,35,5087.0,19.253968253968253,underdeveloped,estimated_from_improvement_value,356437.20793650794,486050.7380952381,213.29,163.44,263.14,123
01065026,"6409 Langston Blvd, Arlington VA 22205",Arlington - East Falls Church,R-6,False,6343.0,60.8,True,1962.0,511-Single Family Detached,645.0,,769700.0,137500.0,1902.8999999999999,4757.25,35,4112.25,13.558253192495664,underdeveloped,estimated_from_improvement_value,365938.1688475485,499006.5938830206,213.29,163.44,263.14,123
11003007,"2312 N Quantico St, Arlington VA 22205",Arlington - East Falls Church,R-6,False,13475.0,107.4,True,1935.0,511-Single Family Detached,3921.0,,906100.0,836400.0,2520.0,6300.0,35,2379.0,62.238095238095234,underdeveloped,estimated_from_improvement_value,188188.3404761905,256620.4642857143,213.29,163.44,263.14,123
01065027,"6415 Langston Blvd, Arlington VA 22205",Arlington - East Falls Church,R-6,False,6343.0,60.6,True,1962.0,511-Single Family Detached,952.0,,769700.0,203000.0,1902.8999999999999,4757.25,35,3805.25,20.011561301171895,underdeveloped,estimated_from_improvement_value,338619.056965684,461753.2594986599,213.29,163.44,263.14,123
01065028,"6419 Langston Blvd, Arlington VA 22205",Arlington - East Falls Church,R-6,False,6343.0,60.9,True,1962.0,511-Single Family Detached,801.0,,769700.0,170900.0,1902.8999999999999,4757.25,35,3956.25,16.83745861579694,underdeveloped,estimated_from_improvement_value,352056.14456881606,480076.56077565823,213.29,163.44,263.14,123
01065029,"6423 Langston Blvd, Arlington VA 22205",Arlington - East Falls Church,R-6,False,6343.0,60.9,True,1962.0,511-Single Family Detached,1123.0,,769700.0,239600.0,1902.8999999999999,4757.25,35,3634.25,23.606074938252142,underdeveloped,estimated_from_improvement_value,323402.2226601504,441003.030900205,213.29,163.44,263.14,123
11003046,"2325 N Roosevelt St, Arlington VA 22205",Arlington - East Falls Church,R-6,False,9000.0,54.5,False,1961.0,511-Single Family Detached,1055.0,,826000.0,225000.0,2520.0,6300.0,35,5245.0,16.746031746031743,underdeveloped,estimated_from_improvement_value,378222.7777777778,515758.3333333333,213.29,163.44,263.14,123
01065030,"6427 Langston Blvd, Arlington VA 22205",Arlington - East Falls Church,R-6,False,6343.0,61.0,True,1962.0,511-Single Family Detached,834.0,,769700.0,177900.0,1902.8999999999999,4757.25,35,3923.25,17.531136686110674,underdeveloped,estimated_from_improvement_value,349119.5625098534,476072.13069525454,213.29,163.44,263.14,123
01065031,"6431 Langston Blvd, Arlington VA 22205",Arlington - East Falls Church,R-6,False,6343.0,60.9,True,1962.0,511-Single Family Detached,1108.0,,769700.0,236300.0,1902.8999999999999,4757.25,35,3649.25,23.290766724473173,underdeveloped,estimated_from_improvement_value,324737.03268695157,442823.22639129753,213.29,163.44,263.14,123
11003042,"6321 23Rd St N, Arlington VA 22205",Arlington - East Falls Church,R-6,False,9619.0,63.7,True,1955.0,511-Single Family Detached,668.0,,833400.0,142400.0,2520.0,6300.0,35,5632.0,10.603174603174603,underdeveloped,estimated_from_improvement_value,409768.22857142857,558774.8571428572,213.29,163.44,263.14,123
11004006,"2318 N Roosevelt St, Arlington VA 22205",Arlington - East Falls Church,R-6,False,9472.0,66.2,True,1955.0,511-Single Family Detached,1191.0,,831600.0,254100.0,2520.0,6300.0,35,5109.0,18.904761904761905,underdeveloped,estimated_from_improvement_value,370913.4,505791.0,213.29,163.44,263.14,123
11003010,"2244 N Quantico St, Arlington VA 22205",Arlington - East Falls Church,R-6,False,7645.0,77.8,True,1954.0,511-Single Family Detached,1300.0,,836200.0,277300.0,2293.5,5733.75,35,4433.75,22.672770874209725,underdeveloped,estimated_from_improvement_value,355635.6594724221,484957.71746239375,213.29,163.44,263.14,123
11004007,"2312 N Roosevelt St, Arlington VA 22205",Arlington - East Falls Church,R-6,False,9472.0,66.2,True,1955.0,511-Single Family Detached,1753.0,,831600.0,373800.0,2520.0,6300.0,35,4547.0,27.825396825396826,underdeveloped,estimated_from_improvement_value,330112.2,450153.0,213.29,163.44,263.14,123
11004002,"6434 Langston Blvd, Arlington VA 22205",Arlington - East Falls Church,R-6,False,8905.0,52.7,False,1936.0,511-Single Family Detached,1453.0,,742300.0,309900.0,2520.0,6300.0,35,4847.0,23.063492063492063,underdeveloped,estimated_from_improvement_value,314104.8341269841,428324.7738095238,213.29,163.44,263.14,123
11003011,"2238 N Quantico St, Arlington VA 22205",Arlington - East Falls Church,R-6,False,7645.0,77.6,True,2016.0,511-Single Family Detached,6572.0,,836200.0,1401800.0,2293.5,5733.75,35,-838.25,114.61957706562022,overdeveloped,estimated_from_improvement_value,,,213.29,163.44,263.14,123
11004008,"2304 N Roosevelt St, Arlington VA 22205",Arlington - East Falls Church,R-6,False,15507.0,107.7,True,1926.0,511-Single Family Detached,3098.0,,904100.0,660700.0,2520.0,6300.0,35,3202.0,49.17460317460318,underdeveloped,estimated_from_improvement_value,252731.82698412702,344634.3095238095,213.29,163.44,263.14,123
11003038,"6305 23Rd St N, Arlington VA 22205",Arlington - East Falls Church,R-6,False,8306.0,60.7,True,1954.0,511-Single Family Detached,2584.0,,817700.0,551100.0,2491.7999999999997,6229.499999999999,35,3645.499999999999,41.48005457901919,underdeveloped,estimated_from_improvement_value,263184.6765390481,358888.19528052007,213.29,163.44,263.14,123
11003032,"2305 N Roosevelt St, Arlington VA 22205",Arlington - East Falls Church,R-6,False,6466.0,64.6,True,1954.0,511-Single Family Detached,1574.0,,795600.0,335800.0,1939.8,4849.5,35,3275.5,32.456954325188164,underdeveloped,estimated_from_improvement_value,295554.85926384164,403029.35354160226,213.29,163.44,263.14,123
11003035,"6304 23Rd St N, Arlington VA 22205",Arlington - East Falls Church,R-6,False,9890.0,58.6,False,1955.0,511-Single Family Detached,1948.0,,836700.0,415500.0,2520.0,6300.0,35,4352.0,30.92063492063492,underdeveloped,estimated_from_improvement_value,317892.8761904762,433490.2857142857,213.29,163.44,263.14,123
11004011,"6421 22Nd Rd N, Arlington VA 22205",Arlington - East Falls Church,R-6,False,9227.0,78.1,True,1930.0,511-Single Family Detached,3546.0,,828700.0,756300.0,2520.0,6300.0,35,2754.0,56.285714285714285,underdeveloped,estimated_from_improvement_value,199243.15714285715,271695.21428571426,213.29,163.44,263.14,123
11004010,"6415 22Nd Rd N, Arlington VA 22205",Arlington - East Falls Church,R-6,False,9417.0,79.5,True,1930.0,511-Single Family Detached,2806.0,,831000.0,598400.0,2520.0,6300.0,35,3494.0,44.53968253968254,underdeveloped,estimated_from_improvement_value,253481.38095238095,345656.4285714285,213.29,163.44,263.14,123
11003036,"6300 23Rd St N, Arlington VA 22205",Arlington - East Falls Church,R-6,False,10129.0,66.9,True,1954.0,511-Single Family Detached,1167.0,,839500.0,249000.0,2520.0,6300.0,35,5133.0,18.523809523809522,underdeveloped,estimated_from_improvement_value,376195.94047619053,512994.4642857143,213.29,163.44,263.14,123
11003031,"2301 N Roosevelt St, Arlington VA 22205",Arlington - East Falls Church,R-6,False,6467.0,64.2,True,1954.0,511-Single Family Detached,962.0,,795600.0,205200.0,1940.1,4850.25,35,3888.25,19.83402917375393,underdeveloped,estimated_from_improvement_value,350790.2551414875,478350.3479202102,213.29,163.44,263.14,123
11004012,"6429 22Nd Rd N, Arlington VA 22205",Arlington - East Falls Church,R-6,False,9280.0,78.6,True,1930.0,511-Single Family Detached,3553.0,,829300.0,757900.0,2520.0,6300.0,35,2747.0,56.3968253968254,underdeveloped,estimated_from_improvement_value,198880.61984126986,271200.84523809527,213.29,163.44,263.14,123
11005008,"6424 22Nd Rd N, Arlington VA 22205",Arlington - East Falls Church,R-6,False,11676.0,59.9,False,1951.0,511-Single Family Detached,1911.0,,858100.0,407700.0,2520.0,6300.0,35,4389.0,30.333333333333336,underdeveloped,estimated_from_improvement_value,328795.3166666667,448357.25000000006,213.29,163.44,263.14,123
11005009,"6420 22Nd Rd N, Arlington VA 22205",Arlington - East Falls Church,R-6,False,11678.0,59.9,False,1951.0,511-Single Family Detached,1341.0,,858100.0,286000.0,2520.0,6300.0,35,4959.0,21.285714285714285,underdeveloped,estimated_from_improvement_value,371496.00714285724,506585.4642857143,213.29,163.44,263.14,123
11005010,"6416 22Nd Rd N, Arlington VA 22205",Arlington - East Falls Church,R-6,False,11680.0,59.7,False,1951.0,511-Single Family Detached,1343.0,,858100.0,286400.0,2520.0,6300.0,35,4957.0,21.31746031746032,underdeveloped,estimated_from_improvement_value,371346.1801587302,506381.15476190473,213.29,163.44,263.14,123
11005011,"6412 22Nd Rd N, Arlington VA 22205",Arlington - East Falls Church,R-6,False,12280.0,62.9,True,1951.0,511-Single Family Detached,1384.0,,865300.0,295100.0,2520.0,6300.0,35,4916.0,21.96825396825397,underdeveloped,estimated_from_improvement_value,371364.7841269842,506406.52380952385,213.29,163.44,263.14,123
11005012,"6408 22Nd Rd N, Arlington VA 22205",Arlington - East Falls Church,R-6,False,8646.0,51.8,False,1951.0,511-Single Family Detached,3544.0,,821700.0,755800.0,2520.0,6300.0,35,2756.0,56.25396825396825,underdeveloped,estimated_from_improvement_value,197703.6285714286,269595.85714285716,213.29,163.44,263.14,123
11003028,"2219 N Roosevelt St, Arlington VA 22205",Arlington - East Falls Church,R-6,False,10425.0,75.5,True,1956.0,511-Single Family Detached,2018.0,,869500.0,430400.0,2520.0,6300.0,35,4282.0,32.03174603174603,underdeveloped,estimated_from_improvement_value,325041.1825396826,443237.9761904762,213.29,163.44,263.14,123
11005014,"2226 N Roosevelt St, Arlington VA 22205",Arlington - East Falls Church,R-6,False,8584.0,65.0,True,1951.0,511-Single Family Detached,905.0,,822400.0,193000.0,2520.0,6300.0,35,5395.0,14.365079365079364,underdeveloped,estimated_from_improvement_value,387343.873015873,528196.1904761904,213.29,163.44,263.14,123
11003014,"2208 N Quantico St, Arlington VA 22205",Arlington - East Falls Church,R-6,False,6355.0,63.8,True,1951.0,511-Single Family Detached,1264.0,,820700.0,269700.0,1906.5,4766.25,35,3502.25,26.519800681877786,underdeveloped,estimated_from_improvement_value,331678.597692106,452288.9968528718,213.29,163.44,263.14,123
11003019,"2209 N Quintana St, Arlington VA 22205",Arlington - East Falls Church,R-6,False,10585.0,73.3,True,1952.0,511-Single Family Detached,1358.0,,871500.0,289700.0,2520.0,6300.0,35,4942.0,21.555555555555557,underdeveloped,estimated_from_improvement_value,376003.8333333334,512732.5,213.29,163.44,263.14,123
11003020,"2212 N Quintana St, Arlington VA 22205",Arlington - East Falls Church,R-6,False,9011.0,55.9,False,1952.0,511-Single Family Detached,1456.0,,852600.0,310600.0,2520.0,6300.0,35,4844.0,23.11111111111111,underdeveloped,estimated_from_improvement_value,360555.06666666677,491666.00000000006,213.29,163.44,263.14,123
11003021,"2208 N Quintana St, Arlington VA 22205",Arlington - East Falls Church,R-6,False,12642.0,97.0,True,1952.0,511-Single Family Detached,1724.0,,896100.0,367800.0,2520.0,6300.0,35,4576.0,27.365079365079364,underdeveloped,estimated_from_improvement_value,357984.8380952381,488161.14285714284,213.29,163.44,263.14,123
11003015,"2204 N Quantico St, Arlington VA 22205",Arlington - East Falls Church,R-6,False,6000.0,59.5,False,1951.0,511-Single Family Detached,823.0,,816400.0,175500.0,1800.0,4500.0,35,3677.0,18.288888888888888,underdeveloped,estimated_from_improvement_value,366899.2311111112,500317.13333333336,213.29,163.44,263.14,123
11005015,"2222 N Roosevelt St, Arlington VA 22205",Arlington - East Falls Church,R-6,False,12289.0,63.3,True,1951.0,511-Single Family Detached,2749.0,,865400.0,586400.0,2520.0,6300.0,35,3551.0,43.63492063492064,underdeveloped,estimated_from_improvement_value,268280.86825396825,365837.5476190476,213.29,163.44,263.14,123
11005020,"6419 22Nd St N, Arlington VA 22205",Arlington - East Falls Church,R-6,False,13963.0,68.9,True,1936.0,511-Single Family Detached,2170.0,,885500.0,462800.0,2520.0,6300.0,35,4130.0,34.44444444444444,underdeveloped,estimated_from_improvement_value,319271.94444444444,435370.83333333326,213.29,163.44,263.14,123
11003017,"6309 22Nd St N, Arlington VA 22205",Arlington - East Falls Church,R-6,False,6579.0,58.1,False,1952.0,511-Single Family Detached,2281.0,,823400.0,486600.0,1973.6999999999998,4934.25,35,2653.25,46.22789684349192,underdeveloped,estimated_from_improvement_value,243517.72356487816,332069.62304301566,213.29,163.44,263.14,123
11003005,"2324 N Quantico St, Arlington VA 22205",Arlington - East Falls Church,R-6,False,7544.0,73.7,True,1961.0,511-Single Family Detached,1095.0,,751500.0,233600.0,2263.2,5658.0,35,4563.0,19.353128313891833,underdeveloped,estimated_from_improvement_value,333333.68239660654,454545.9305408271,213.29,163.44,263.14,123
01068016,"6415 24Th St N, Arlington VA 22207",Arlington - East Falls Church,R-6,False,6421.0,64.1,True,1955.0,511-Single Family Detached,190.0,,770500.0,40500.0,1926.3,4815.75,35,4625.75,3.945387530498884,underdeveloped,estimated_from_improvement_value,407055.4339926284,555075.5918081296,213.29,163.44,263.14,123
11003006,"2318 N Quantico St, Arlington VA 22205",Arlington - East Falls Church,R-6,False,6011.0,63.5,True,1961.0,511-Single Family Detached,990.0,,816600.0,211100.0,1803.3,4508.25,35,3518.25,21.959740475794376,underdeveloped,estimated_from_improvement_value,350502.21760106477,477957.5694559974,213.29,163.44,263.14,123
01068017,"6421 24Th St N, Arlington VA 22207",Arlington - East Falls Church,R-6,False,6211.0,61.8,True,1955.0,511-Single Family Detached,760.0,,810900.0,162100.0,1863.3,4658.25,35,3898.25,16.31513980572103,underdeveloped,estimated_from_improvement_value,373230.29222347453,508950.39848655614,213.29,163.44,263.14,123
11003001,"2331 N Roosevelt St, Arlington VA 22205",Arlington - East Falls Church,R-6,False,7917.0,63.8,True,1961.0,511-Single Family Detached,913.0,,731700.0,194700.0,2375.1,5937.75,35,5024.75,15.376194686539515,underdeveloped,estimated_from_improvement_value,340555.81091322476,464394.28760894283,213.29,163.44,263.14,123
11004005,"2324 N Roosevelt St, Arlington VA 22205",Arlington - East Falls Church,R-6,False,13830.0,98.1,True,1921.0,511-Single Family Detached,2195.0,,883900.0,468100.0,2520.0,6300.0,35,4105.0,34.84126984126984,underdeveloped,estimated_from_improvement_value,316765.90873015876,431953.5119047619,213.29,163.44,263.14,123
11003041,"6317 23Rd St N, Arlington VA 22205",Arlington - East Falls Church,R-6,False,14731.0,70.4,True,1954.0,511-Single Family Detached,1107.0,,894800.0,236100.0,2520.0,6300.0,35,5193.0,17.57142857142857,underdeveloped,estimated_from_improvement_value,405663.97142857144,553178.1428571428,213.29,163.44,263.14,123
11003045,"2319 N Roosevelt St, Arlington VA 22205",Arlington - East Falls Church,R-6,False,7099.0,71.2,True,1961.0,511-Single Family Detached,787.0,,803200.0,167800.0,2129.7,5324.25,35,4537.25,14.781424613795371,underdeveloped,estimated_from_improvement_value,376461.5786260976,513356.69812649663,213.29,163.44,263.14,123
11004004,"6420 Langston Blvd, Arlington VA 22205",Arlington - East Falls Church,R-6,False,31405.0,109.4,True,1918.0,511-Single Family Detached,1640.0,,985300.0,349800.0,2520.0,6300.0,35,4660.0,26.031746031746035,underdeveloped,estimated_from_improvement_value,400845.0634920635,546606.9047619047,213.29,163.44,263.14,123
01065032,"6435 Langston Blvd, Arlington VA 22205",Arlington - East Falls Church,R-6,False,7492.0,71.8,True,1962.0,511-Single Family Detached,945.0,,738600.0,201500.0,2247.6,5619.0,35,4674.0,16.817939135077417,underdeveloped,estimated_from_improvement_value,337910.4858515751,460787.02616123867,213.29,163.44,263.14,123
11003044,"2315 N Roosevelt St, Arlington VA 22205",Arlington - East Falls Church,R-6,False,7567.0,76.0,True,1954.0,511-Single Family Detached,1182.0,,808800.0,252100.0,2270.1,5675.25,35,4493.25,20.827276331439144,underdeveloped,estimated_from_improvement_value,352191.94396722614,480261.74177349015,213.29,163.44,263.14,123
11003040,"6313 23Rd St N, Arlington VA 22205",Arlington - East Falls Church,R-6,False,8678.0,65.4,True,1955.0,511-Single Family Detached,1301.0,,822100.0,277500.0,2520.0,6300.0,35,4999.0,20.65079365079365,underdeveloped,estimated_from_improvement_value,358781.40396825405,489247.36904761905,213.29,163.44,263.14,123
11004003,"6428 Langston Blvd, Arlington VA 22205",Arlington - East Falls Church,R-6,False,14183.0,80.8,True,1930.0,511-Single Family Detached,3831.0,,786200.0,817200.0,2520.0,6300.0,35,2469.0,60.80952380952381,underdeveloped,estimated_from_improvement_value,169463.53809523812,231086.6428571429,213.29,163.44,263.14,123
11003039,"6309 23Rd St N, Arlington VA 22205",Arlington - East Falls Church,R-6,False,7551.0,68.6,True,1955.0,511-Single Family Detached,1315.0,,808600.0,280400.0,2265.2999999999997,5663.249999999999,35,4348.249999999999,23.219882576259216,underdeveloped,estimated_from_improvement_value,341464.2162186024,465633.02211627597,213.29,163.44,263.14,123
11003033,"2309 N Roosevelt St, Arlington VA 22205",Arlington - East Falls Church,R-6,False,7166.0,72.0,True,2015.0,511-Single Family Detached,6029.0,,804000.0,1286000.0,2149.7999999999997,5374.499999999999,35,-654.5000000000009,112.17787701181507,overdeveloped,estimated_from_improvement_value,,,213.29,163.44,263.14,123
11003034,"6310 23Rd St N, Arlington VA 22205",Arlington - East Falls Church,R-6,False,8177.0,77.1,True,1954.0,511-Single Family Detached,1502.0,,816100.0,320400.0,2453.1,6132.75,35,4630.75,24.491459785577433,underdeveloped,estimated_from_improvement_value,338923.8581794464,462168.8975174269,213.29,163.44,263.14,123
11004001,"2223 N Sycamore St, Arlington VA 22205",Arlington - East Falls Church,R-6,False,11396.0,56.4,False,1930.0,511-Single Family Detached,1955.0,,769200.0,416900.0,2520.0,6300.0,35,4345.0,31.03174603174603,underdeveloped,estimated_from_improvement_value,291777.0952380953,397877.85714285716,213.29,163.44,263.14,123
11003037,"6301 23Rd St N, Arlington VA 22205",Arlington - East Falls Church,R-6,False,9718.0,72.9,True,1955.0,511-Single Family Detached,4778.0,,834600.0,1019100.0,2520.0,6300.0,35,1522.0,75.84126984126985,underdeveloped,estimated_from_improvement_value,110895.81904761906,151221.57142857145,213.29,163.44,263.14,123
11004009,"2300 N Roosevelt St, Arlington VA 22205",Arlington - East Falls Church,R-6,False,12552.0,87.8,True,1935.0,511-Single Family Detached,1666.0,,868600.0,355400.0,2520.0,6300.0,35,4634.0,26.444444444444443,underdeveloped,estimated_from_improvement_value,351396.9555555555,479177.6666666666,213.29,163.44,263.14,123
11003055,"2228 N Quantico St, Arlington VA 22205",Arlington - East Falls Church,R-6,False,6271.0,67.4,True,1970.0,511-Single Family Detached,1416.0,,819700.0,302000.0,1881.3,4703.25,35,3287.25,30.106841014192316,underdeveloped,estimated_from_improvement_value,315102.82331366604,429685.66815499915,213.29,163.44,263.14,123
11003054,"6311 22Nd Rd N, Arlington VA 22205",Arlington - East Falls Church,R-6,False,8242.0,71.5,True,1970.0,511-Single Family Detached,1462.0,,843300.0,311800.0,2472.6,6181.5,35,4719.5,23.651217342069078,underdeveloped,estimated_from_improvement_value,354117.1062848823,482886.9631157486,213.29,163.44,263.14,123
11003053,"6317 22Nd Rd N, Arlington VA 22205",Arlington - East Falls Church,R-6,False,7670.0,71.9,True,1970.0,511-Single Family Detached,1503.0,,836500.0,320500.0,2301.0,5752.5,35,4249.5,26.127770534550194,underdeveloped,estimated_from_improvement_value,339867.6597131683,463455.8996088658,213.29,163.44,263.14,123
11003030,"2235 N Roosevelt St, Arlington VA 22205",Arlington - East Falls Church,R-6,False,6332.0,63.2,True,1954.0,511-Single Family Detached,1338.0,,794000.0,285400.0,1899.6,4749.0,35,3411.0,28.174352495262163,underdeveloped,estimated_from_improvement_value,313662.6026531902,427721.73089071386,213.29,163.44,263.14,123
11003052,"6323 22Nd Rd N, Arlington VA 22205",Arlington - East Falls Church,R-6,False,7083.0,47.1,False,1970.0,511-Single Family Detached,1968.0,,829400.0,419700.0,2124.9,5312.25,35,3344.25,37.046449244670335,underdeveloped,estimated_from_improvement_value,287175.21248058736,391602.56247352815,213.29,163.44,263.14,123
11003029,"2225 N Roosevelt St, Arlington VA 22205",Arlington - East Falls Church,R-6,False,11062.0,79.7,True,1957.0,511-Single Family Detached,1252.0,,850700.0,267000.0,2520.0,6300.0,35,5048.0,19.873015873015873,underdeveloped,estimated_from_improvement_value,374902.13968253974,511230.1904761905,213.29,163.44,263.14,123
11005007,"6428 22Nd Rd N, Arlington VA 22205",Arlington - East Falls Church,R-6,False,13571.0,69.6,True,1951.0,511-Single Family Detached,2314.0,,836800.0,493600.0,2520.0,6300.0,35,3986.0,36.73015873015873,underdeveloped,estimated_from_improvement_value,291193.11746031756,397081.5238095239,213.29,163.44,263.14,123
11005013,"2230 N Roosevelt St, Arlington VA 22205",Arlington - East Falls Church,R-6,False,9455.0,94.5,True,1951.0,511-Single Family Detached,1346.0,,831400.0,287100.0,2520.0,6300.0,35,4954.0,21.365079365079364,underdeveloped,estimated_from_improvement_value,359573.90158730163,490328.04761904763,213.29,163.44,263.14,123
11003048,"2214 N Quantico St, Arlington VA 22205",Arlington - East Falls Church,R-6,False,6243.0,67.7,True,1970.0,511-Single Family Detached,1425.0,,819400.0,303900.0,1872.8999999999999,4682.25,35,3257.25,30.4340861765177,underdeveloped,estimated_from_improvement_value,313512.70382828766,427517.32340221043,213.29,163.44,263.14,123
11003049,"6310 22Nd Rd N, Arlington VA 22205",Arlington - East Falls Church,R-6,False,8917.0,71.5,True,1970.0,511-Single Family Detached,1404.0,,851400.0,299400.0,2520.0,6300.0,35,4896.0,22.285714285714285,underdeveloped,estimated_from_improvement_value,363912.6857142857,496244.57142857136,213.29,163.44,263.14,123
11003051,"6322 22Nd Rd N, Arlington VA 22205",Arlington - East Falls Church,R-6,False,8458.0,51.9,False,1970.0,511-Single Family Detached,2705.0,,761300.0,576900.0,2520.0,6300.0,35,3595.0,42.93650793650794,underdeveloped,estimated_from_improvement_value,238933.4007936508,325818.2738095238,213.29,163.44,263.14,123
11003050,"6316 22Nd Rd N, Arlington VA 22205",Arlington - East Falls Church,R-6,False,7630.0,71.5,True,1970.0,511-Single Family Detached,1810.0,,836000.0,386100.0,2289.0,5722.5,35,3912.5,31.62953254696374,underdeveloped,estimated_from_improvement_value,314367.40934906073,428682.8309305373,213.29,163.44,263.14,123
11003027,"2213 N Roosevelt St, Arlington VA 22205",Arlington - East Falls Church,R-6,False,9078.0,64.3,True,1951.0,511-Single Family Detached,1145.0,,826900.0,244200.0,2520.0,6300.0,35,5155.0,18.174603174603174,underdeveloped,estimated_from_improvement_value,372137.81349206355,507460.6547619048,213.29,163.44,263.14,123
11005047,"2209 N Sycamore St, Arlington VA 22205",Arlington - East Falls Church,R-6,False,7093.0,58.6,False,1975.0,511-Single Family Detached,1342.0,,762900.0,286200.0,2127.9,5319.75,35,3977.75,25.226749377320363,underdeveloped,estimated_from_improvement_value,313744.8209502327,427833.84675031726,213.29,163.44,263.14,123
11005051,"6427 22Nd St N, Arlington VA 22205",Arlington - East Falls Church,R-6,False,11507.0,57.3,False,1973.0,511-Single Family Detached,1879.0,,813300.0,400700.0,2520.0,6300.0,35,4421.0,29.825396825396826,underdeveloped,estimated_from_improvement_value,313901.52619047626,428047.5357142858,213.29,163.44,263.14,123
