parcel_id,street_address,neighborhood,zoning_district,is_split_zoned,lot_area_sf,lot_width_ft,is_conforming,year_built,property_type,current_gfa_sf,current_stories,land_value,improvement_value,max_footprint_sf,max_gfa_sf,max_height_ft,available_gfa_sf,gfa_utilization_pct,development_status,gfa_source,est_value_low,est_value_high,neighborhood_imp_rate_median,neighborhood_imp_rate_low,neighborhood_imp_rate_high,neighborhood_imp_rate_sample
08005004,"N George Mason Dr, Arlington VA 22207",John M Langston,R-6,False,5000.0,39.8,False,,510-Res - Vacant(SF & Twnhse),,,658400.0,0.0,1500.0,3750.0,35,3750.0,0.0,vacant,not_available,362120.00000000006,493800.0,173.75,128.53,218.97,34
08005019,"2104 N Emerson St, Arlington VA 22207",John M Langston,R-6,False,5000.0,39.3,False,1930.0,511-Single Family Detached,611.0,,693100.0,106100.0,1500.0,3750.0,35,3139.0,16.293333333333333,underdeveloped,estimated_from_improvement_value,319093.9986666667,435128.17999999993,173.75,128.53,218.97,34
08009005,"2017 N Edison St, Arlington VA 22207",John M Langston,R-6,False,7500.0,50.0,False,1930.0,511-Single Family Detached,524.0,,723100.0,91000.0,2250.0,5625.0,35,5101.0,9.315555555555557,underdeveloped,estimated_from_improvement_value,360656.5697777778,491804.41333333333,173.75,128.53,218.97,34
08009028,"2010 N Dinwiddie St, Arlington VA 22207",John M Langston,R-6,False,7500.0,49.8,False,2011.0,511-Single Family Detached,3685.0,,723100.0,640200.0,2250.0,5625.0,35,1940.0,65.5111111111111,underdeveloped,estimated_from_improvement_value,137164.03555555557,187041.86666666667,173.75,128.53,218.97,34
08005003,"2105 N George Mason Dr, Arlington VA 22207",John M Langston,R-6,False,5000.0,39.8,False,2018.0,511-Single Family Detached,2767.0,,658400.0,480800.0,1500.0,3750.0,35,983.0,73.78666666666666,underdeveloped,estimated_from_improvement_value,94923.72266666668,129441.44,173.75,128.53,218.97,34
08009004,"2007 N Edison St, Arlington VA 22207",John M Langston,R-6,False,7500.0,50.2,False,2020.0,511-Single Family Detached,5293.0,,723100.0,919700.0,2250.0,5625.0,35,332.0,94.09777777777778,near-capacity,estimated_from_improvement_value,23473.432888888892,32009.22666666667,173.75,128.53,218.97,34
08005002,"2103 N George Mason Dr, Arlington VA 22207",John M Langston,R-6,False,5000.0,39.8,False,1959.0,511-Single Family Detached,336.0,,658400.0,58400.0,1500.0,3750.0,35,3414.0,8.959999999999999,underdeveloped,estimated_from_improvement_value,329674.048,449555.52,173.75,128.53,218.97,34
08009031,"2002 N Dinwiddie St, Arlington VA 22207",John M Langston,R-6,False,4000.0,49.6,False,1958.0,514-Side by side,654.0,,540000.0,113700.0,1200.0,3000.0,35,2346.0,21.8,underdeveloped,estimated_from_improvement_value,232254.00000000003,316710.0,173.75,128.53,218.97,34
08009003,"2009 N Edison St, Arlington VA 22207",John M Langston,R-6,False,7500.0,50.2,False,1959.0,511-Single Family Detached,386.0,,723100.0,67000.0,2250.0,5625.0,35,5239.0,6.862222222222222,underdeveloped,estimated_from_improvement_value,370413.5991111112,505109.45333333337,173.75,128.53,218.97,34
08009033,"5005 20Th St N, Arlington VA 22207",John M Langston,R-6,False,3500.0,35.1,False,1959.0,514-Side by side,436.0,,540000.0,75700.0,1050.0,2625.0,35,2189.0,16.60952380952381,underdeveloped,estimated_from_improvement_value,247669.7142857143,337731.4285714286,173.75,128.53,218.97,34
08009034,"5007 20Th St N, Arlington VA 22207",John M Langston,R-6,False,3500.0,34.9,False,1959.0,514-Side by side,409.0,,540000.0,71000.0,1050.0,2625.0,35,2216.0,15.58095238095238,underdeveloped,estimated_from_improvement_value,250724.57142857145,341897.14285714284,173.75,128.53,218.97,34
08009002,"2005 N Edison St, Arlington VA 22207",John M Langston,R-6,False,7500.0,50.0,False,1967.0,511-Single Family Detached,429.0,,723100.0,74600.0,2250.0,5625.0,35,5196.0,7.626666666666666,underdeveloped,estimated_from_improvement_value,367373.3653333334,500963.68000000005,173.75,128.53,218.97,34
08010005,"1919 N Dinwiddie St, Arlington VA 22207",John M Langston,R-6,False,9753.0,49.2,False,1956.0,515-Duplex,574.0,,750200.0,99800.0,2520.0,6300.0,35,5726.0,9.11111111111111,underdeveloped,estimated_from_improvement_value,375016.64444444445,511386.33333333326,173.75,128.53,218.97,34
08010004,"1913 N Dinwiddie St, Arlington VA 22207",John M Langston,R-6,False,9992.0,49.4,False,1950.0,511-Single Family Detached,849.0,,753000.0,147600.0,2520.0,6300.0,35,5451.0,13.476190476190474,underdeveloped,estimated_from_improvement_value,358338.35714285716,488643.21428571426,173.75,128.53,218.97,34
08010003,"1909 N Dinwiddie St, Arlington VA 22207",John M Langston,R-6,False,10232.0,49.6,False,1947.0,511-Single Family Detached,483.0,,755900.0,84000.0,2520.0,6300.0,35,5817.0,7.666666666666666,underdeveloped,estimated_from_improvement_value,383871.21666666673,523460.75000000006,173.75,128.53,218.97,34
08010002,"1905 N Dinwiddie St, Arlington VA 22207",John M Langston,R-6,False,10471.0,49.5,False,1957.0,515-Duplex,1172.0,,758800.0,203600.0,2520.0,6300.0,35,5128.0,18.6031746031746,underdeveloped,estimated_from_improvement_value,339701.51111111115,463229.3333333334,173.75,128.53,218.97,34
08010053,"4935 19Th St N, Arlington VA 22207",John M Langston,R-6,False,5356.0,48.8,False,1981.0,511-Single Family Detached,2416.0,,697400.0,419700.0,1606.8,4017.0,35,1601.0,60.1443863579786,underdeveloped,estimated_from_improvement_value,152874.17724670153,208464.78715459298,173.75,128.53,218.97,34
09077011,"1916 N Edison St, Arlington VA 22207",John M Langston,R-6,False,6075.0,48.3,False,1955.0,511-Single Family Detached,679.0,,706000.0,117900.0,1822.5,4556.25,35,3877.25,14.902606310013716,underdeveloped,estimated_from_improvement_value,330433.1796982167,450590.6995884774,173.75,128.53,218.97,34
09077009,"5110 19Th Rd N, Arlington VA 22207",John M Langston,R-6,False,5214.0,51.7,False,1948.0,511-Single Family Detached,1428.0,,695700.0,248100.0,1564.2,3910.5,35,2482.5,36.51706942846184,underdeveloped,estimated_from_improvement_value,242907.91139240508,331238.0609896433,173.75,128.53,218.97,34
09077008,"5114 19Th Rd N, Arlington VA 22207",John M Langston,R-6,False,5000.0,49.4,False,1925.0,511-Single Family Detached,509.0,,693100.0,88400.0,1500.0,3750.0,35,3241.0,13.573333333333334,underdeveloped,estimated_from_improvement_value,329462.77466666664,449267.4199999999,173.75,128.53,218.97,34
09077007,"5118 19Th Rd N, Arlington VA 22207",John M Langston,R-6,False,5000.0,49.6,False,1940.0,511-Single Family Detached,393.0,,693100.0,68300.0,1500.0,3750.0,35,3357.0,10.48,underdeveloped,estimated_from_improvement_value,341254.716,465347.33999999997,173.75,128.53,218.97,34
09077025,"1912 N Edison St, Arlington VA 22207",John M Langston,R-6,False,6250.0,50.4,False,1965.0,511-Single Family Detached,760.0,,708100.0,132100.0,1875.0,4687.5,35,3927.5,16.21333333333333,underdeveloped,estimated_from_improvement_value,326311.3626666667,444970.0399999999,173.75,128.53,218.97,34
09077006,"5120 19Th Rd N, Arlington VA 22207",John M Langston,R-6,False,5000.0,49.9,False,2012.0,511-Single Family Detached,2849.0,,693100.0,495100.0,1500.0,3750.0,35,901.0,75.97333333333334,underdeveloped,estimated_from_improvement_value,91590.85466666667,124896.62,173.75,128.53,218.97,34
09077005,"5124 19Th Rd N, Arlington VA 22207",John M Langston,R-6,False,2500.0,25.0,False,1920.0,511-Single Family Detached,809.0,,663100.0,140600.0,750.0,1875.0,35,1066.0,43.14666666666667,underdeveloped,estimated_from_improvement_value,207346.94933333332,282745.83999999997,173.75,128.53,218.97,34
09077015,"5111 19Th St N, Arlington VA 22207",John M Langston,R-6,False,5000.0,51.0,False,1954.0,511-Single Family Detached,1561.0,,693100.0,271200.0,1500.0,3750.0,35,2189.0,41.626666666666665,underdeveloped,estimated_from_improvement_value,222522.06533333333,303439.18,173.75,128.53,218.97,34
09077004,"5128 19Th Rd N, Arlington VA 22207",John M Langston,R-6,False,5000.0,50.2,False,2002.0,511-Single Family Detached,1600.0,,693100.0,278000.0,1500.0,3750.0,35,2150.0,42.66666666666667,underdeveloped,estimated_from_improvement_value,218557.53333333335,298033.0,173.75,128.53,218.97,34
09077016,"5115 19Th St N, Arlington VA 22207",John M Langston,R-6,False,5000.0,50.6,False,1953.0,511-Single Family Detached,192.0,,693100.0,33400.0,1500.0,3750.0,35,3558.0,5.12,underdeveloped,estimated_from_improvement_value,361687.304,493209.95999999996,173.75,128.53,218.97,34
09077003,"5132 19Th Rd N, Arlington VA 22207",John M Langston,R-6,False,4897.4,50.1,False,1957.0,511-Single Family Detached,431.0,,687100.0,74800.0,1469.2199999999998,3673.0499999999993,35,3242.0499999999993,11.734117422850222,underdeveloped,estimated_from_improvement_value,333561.18355317786,454856.159390697,173.75,128.53,218.97,34
09077019,"5127 19Th St N, Arlington VA 22207",John M Langston,R-6,False,5000.0,50.0,False,1955.0,511-Single Family Detached,2484.0,,693100.0,431600.0,1500.0,3750.0,35,1266.0,66.24,underdeveloped,estimated_from_improvement_value,128694.808,175492.91999999998,173.75,128.53,218.97,34
09077021,"5131 19Th St N, Arlington VA 22207",John M Langston,R-6,False,4500.0,44.9,False,1955.0,511-Single Family Detached,447.0,,687100.0,77700.0,1350.0,3375.0,35,2928.0,13.244444444444445,underdeveloped,estimated_from_improvement_value,327853.58222222223,447073.06666666665,173.75,128.53,218.97,34
09077022,"5135 19Th St N, Arlington VA 22207",John M Langston,R-6,False,5000.0,49.9,False,1956.0,511-Single Family Detached,246.0,,693100.0,42700.0,1500.0,3750.0,35,3504.0,6.5600000000000005,underdeveloped,estimated_from_improvement_value,356197.952,485724.4799999999,173.75,128.53,218.97,34
08008001,"2101 N Emerson St, Arlington VA 22207",John M Langston,R-6,False,5000.0,40.1,False,1931.0,511-Single Family Detached,1721.0,,693100.0,299000.0,1500.0,3750.0,35,2029.0,45.89333333333334,underdeveloped,estimated_from_improvement_value,206257.31866666666,281259.98,173.75,128.53,218.97,34
08005020,"2100 N Emerson St, Arlington VA 22207",John M Langston,R-6,False,5000.0,39.3,False,1920.0,511-Single Family Detached,1303.0,,693100.0,226400.0,1500.0,3750.0,35,2447.0,34.74666666666666,underdeveloped,estimated_from_improvement_value,248748.9693333333,339203.13999999996,173.75,128.53,218.97,34
08005001,"5131 21St St N, Arlington VA 22207",John M Langston,R-6,False,5051.2,40.7,False,1965.0,511-Single Family Detached,726.0,,693100.0,126100.0,1515.36,3788.3999999999996,35,3062.3999999999996,19.16376306620209,underdeveloped,estimated_from_improvement_value,308151.77700348437,420206.968641115,173.75,128.53,218.97,34
08009032,"2000 N Dinwiddie St, Arlington VA 22207",John M Langston,R-6,False,3914.0,48.6,False,1958.0,514-Side by side,521.0,,540000.0,90600.0,1174.2,2935.5,35,2414.5,17.74825413047181,underdeveloped,estimated_from_improvement_value,244287.68523249874,333119.5707715892,173.75,128.53,218.97,34
08009001,"2001 N Edison St, Arlington VA 22207",John M Langston,R-6,False,7500.0,50.0,False,1957.0,515-Duplex,491.0,,723100.0,85300.0,2250.0,5625.0,35,5134.0,8.72888888888889,underdeveloped,estimated_from_improvement_value,362989.7724444445,494986.05333333334,173.75,128.53,218.97,34
08012013,"1946 N Dinwiddie St, Arlington VA 22207",John M Langston,R-6,False,7500.0,49.6,False,1945.0,511-Single Family Detached,525.0,,723100.0,91200.0,2250.0,5625.0,35,5100.0,9.333333333333334,underdeveloped,estimated_from_improvement_value,360585.8666666667,491708.0,173.75,128.53,218.97,34
08012012,"1942 N Dinwiddie St, Arlington VA 22207",John M Langston,R-6,False,6750.0,44.6,False,1962.0,511-Single Family Detached,911.0,,714100.0,158200.0,2025.0,5062.5,35,4151.5,17.99506172839506,underdeveloped,estimated_from_improvement_value,322078.495308642,439197.94814814813,173.75,128.53,218.97,34
08013021,"1945 N Edison St, Arlington VA 22207",John M Langston,R-6,False,6750.0,45.2,False,1925.0,511-Single Family Detached,2344.0,,714100.0,407300.0,2025.0,5062.5,35,2718.5,46.30123456790123,underdeveloped,estimated_from_improvement_value,210904.5861728395,287597.162962963,173.75,128.53,218.97,34
08012011,"1938 N Dinwiddie St, Arlington VA 22207",John M Langston,R-6,False,7500.0,49.5,False,1960.0,514-Side by side,385.0,,540000.0,66900.0,2250.0,5625.0,35,5240.0,6.844444444444445,underdeveloped,estimated_from_improvement_value,276672.0,377280.0,173.75,128.53,218.97,34
08013020,"1941 N Edison St, Arlington VA 22207",John M Langston,R-6,False,6750.0,45.2,False,1970.0,511-Single Family Detached,497.0,,714100.0,86400.0,2025.0,5062.5,35,4565.5,9.817283950617284,underdeveloped,estimated_from_improvement_value,354197.1264197531,482996.08148148144,173.75,128.53,218.97,34
08012010,"1936 N Dinwiddie St, Arlington VA 22207",John M Langston,R-6,False,7500.0,49.4,False,1960.0,514-Side by side,1203.0,,540000.0,209000.0,2250.0,5625.0,35,4422.0,21.386666666666667,underdeveloped,estimated_from_improvement_value,233481.6,318384.0,173.75,128.53,218.97,34
08010006,"1923 N Dinwiddie St, Arlington VA 22207",John M Langston,R-6,True,9513.0,49.2,False,2005.0,511-Single Family Detached,4524.0,,747300.0,786000.0,2520.0,6300.0,35,1776.0,71.80952380952381,underdeveloped,estimated_from_improvement_value,115867.08571428573,158000.57142857142,173.75,128.53,218.97,34
08013016,"1937 N Edison St, Arlington VA 22207",John M Langston,R-6,False,6750.0,45.2,False,1950.0,511-Single Family Detached,2442.0,,714100.0,424300.0,2025.0,5062.5,35,2620.5,48.23703703703704,underdeveloped,estimated_from_improvement_value,203301.62518518517,277229.48888888885,173.75,128.53,218.97,34
08012009,"1930 N Dinwiddie St, Arlington VA 22207",John M Langston,R-6,False,6750.0,44.4,False,2004.0,511-Single Family Detached,3395.0,,642700.0,589900.0,2025.0,5062.5,35,1667.5,67.06172839506172,underdeveloped,estimated_from_improvement_value,116431.84938271607,158770.7037037037,173.75,128.53,218.97,34
08013014,"1933 N Edison St, Arlington VA 22207",John M Langston,R-6,False,6750.0,45.3,False,1968.0,511-Single Family Detached,367.0,,714100.0,63700.0,2025.0,5062.5,35,4695.5,7.249382716049382,underdeveloped,estimated_from_improvement_value,364282.6869135802,496749.11851851846,173.75,128.53,218.97,34
08013011,"1931 N Edison St, Arlington VA 22207",John M Langston,R-6,False,7500.0,50.4,False,2017.0,511-Single Family Detached,4443.0,,723100.0,771900.0,2250.0,5625.0,35,1182.0,78.98666666666668,underdeveloped,estimated_from_improvement_value,83571.07733333333,113960.56,173.75,128.53,218.97,34
08012004,"1912 N Dinwiddie St, Arlington VA 22207",John M Langston,R-6,False,6750.0,44.5,False,2016.0,511-Single Family Detached,4469.0,,714100.0,776500.0,2025.0,5062.5,35,593.5,88.27654320987655,near-capacity,estimated_from_improvement_value,46044.46271604938,62787.90370370369,173.75,128.53,218.97,34
08013007,"1919 N Edison St, Arlington VA 22207",John M Langston,R-6,False,6750.0,45.0,False,1935.0,511-Single Family Detached,1542.0,,714100.0,268000.0,2025.0,5062.5,35,3520.5,30.45925925925926,underdeveloped,estimated_from_improvement_value,273124.7362962963,372442.8222222222,173.75,128.53,218.97,34
08012003,"1908 N Dinwiddie St, Arlington VA 22207",John M Langston,R-6,False,7734.0,51.1,False,1922.0,511-Single Family Detached,783.0,,714100.0,136000.0,2320.2,5800.5,35,5017.5,13.498836307214896,underdeveloped,estimated_from_improvement_value,339737.6454615982,463278.60744763387,173.75,128.53,218.97,34
08010052,"4941 19Th St N, Arlington VA 22207",John M Langston,R-6,False,5355.0,50.3,False,1981.0,511-Single Family Detached,782.0,,697400.0,135900.0,1606.5,4016.25,35,3234.25,19.47089947089947,underdeveloped,estimated_from_improvement_value,308885.4708994709,421207.4603174603,173.75,128.53,218.97,34
09077010,"5100 19Th Rd N, Arlington VA 22207",John M Langston,R-6,False,6027.0,47.6,False,1985.0,511-Single Family Detached,1078.0,,705400.0,187300.0,1808.1,4520.25,35,3442.25,23.848238482384822,underdeveloped,estimated_from_improvement_value,295445.9891598917,402880.8943089431,173.75,128.53,218.97,34
08013005,"1917 N Edison St, Arlington VA 22207",John M Langston,R-6,False,6750.0,45.0,False,1935.0,511-Single Family Detached,282.0,,714100.0,49000.0,2025.0,5062.5,35,4780.5,5.57037037037037,underdeveloped,estimated_from_improvement_value,370877.09185185184,505741.48888888885,173.75,128.53,218.97,34
08012002,"1904 N Dinwiddie St, Arlington VA 22207",John M Langston,R-6,False,7500.0,49.4,False,1985.0,515-Duplex,775.0,,723100.0,134600.0,2250.0,5625.0,35,4850.0,13.777777777777779,underdeveloped,estimated_from_improvement_value,342910.0888888889,467604.6666666666,173.75,128.53,218.97,34
08013003,"5017 19Th St N, Arlington VA 22207",John M Langston,R-6,False,3375.0,22.6,False,2002.0,511-Single Family Detached,1203.0,,673600.0,209100.0,1012.5,2531.25,35,1328.25,47.525925925925925,underdeveloped,estimated_from_improvement_value,194405.94962962964,265099.0222222222,173.75,128.53,218.97,34
08012001,"5001 19Th St N, Arlington VA 22207",John M Langston,R-6,False,3375.0,49.3,False,1990.0,511-Single Family Detached,1231.0,,673600.0,213900.0,1012.5,2531.25,35,1300.25,48.6320987654321,underdeveloped,estimated_from_improvement_value,190307.80049382718,259510.63703703703,173.75,128.53,218.97,34
08013002,"1905 N Edison St, Arlington VA 22207",John M Langston,R-6,False,7427.6,50.1,False,2003.0,511-Single Family Detached,2868.0,,723100.0,498300.0,2228.28,5570.700000000001,35,2702.7000000000007,51.483655554957174,underdeveloped,estimated_from_improvement_value,192951.92767515755,263116.26501157845,173.75,128.53,218.97,34
08012014,"5005 19Th St N, Arlington VA 22207",John M Langston,R-6,False,3375.0,40.4,False,1990.0,511-Single Family Detached,3342.0,,673600.0,580600.0,1012.5,2531.25,35,-810.75,132.02962962962962,overdeveloped,estimated_from_improvement_value,,,173.75,128.53,218.97,34
09077013,"5101 19Th St N, Arlington VA 22207",John M Langston,R-6,False,6250.0,50.6,False,1966.0,511-Single Family Detached,722.0,,708100.0,125500.0,1875.0,4687.5,35,3965.5,15.402666666666667,underdeveloped,estimated_from_improvement_value,329468.54453333333,449275.288,173.75,128.53,218.97,34
08013001,"1903 N Edison St, Arlington VA 22207",John M Langston,R-6,False,6750.0,45.2,False,1946.0,511-Single Family Detached,655.0,,714100.0,113800.0,2025.0,5062.5,35,4407.5,12.938271604938272,underdeveloped,estimated_from_improvement_value,341939.2913580247,466280.8518518518,173.75,128.53,218.97,34
09077001,"5140 19Th Rd N, Arlington VA 22207",John M Langston,R-6,False,7500.0,75.1,True,1950.0,511-Single Family Detached,795.0,,686900.0,138100.0,2250.0,5625.0,35,4830.0,14.133333333333335,underdeveloped,estimated_from_improvement_value,324399.9733333333,442363.6,173.75,128.53,218.97,34
09077023,"1901 N George Mason Dr, Arlington VA 22207",John M Langston,R-6,False,5000.0,49.7,False,1962.0,511-Single Family Detached,776.0,,658400.0,134900.0,1500.0,3750.0,35,2974.0,20.69333333333333,underdeveloped,estimated_from_improvement_value,287185.30133333337,391616.32,173.75,128.53,218.97,34
09077018,"5123 19Th St N, Arlington VA 22207",John M Langston,R-6,False,5000.0,50.3,False,1957.0,511-Single Family Detached,298.0,,693100.0,51800.0,1500.0,3750.0,35,3452.0,7.946666666666667,underdeveloped,estimated_from_improvement_value,350911.9093333334,478516.24,173.75,128.53,218.97,34
09077017,"5119 19Th St N, Arlington VA 22207",John M Langston,R-6,False,5000.0,50.4,False,1955.0,511-Single Family Detached,226.0,,693100.0,39300.0,1500.0,3750.0,35,3524.0,6.026666666666667,underdeveloped,estimated_from_improvement_value,358231.0453333334,488496.88,173.75,128.53,218.97,34
08012015,"1924 N Dinwiddie St, Arlington VA 22207",John M Langston,R-6,False,6750.0,44.4,False,1924.0,511-Single Family Detached,401.0,,714100.0,69700.0,2025.0,5062.5,35,4661.5,7.920987654320988,underdeveloped,estimated_from_improvement_value,361644.9249382716,493152.17037037027,173.75,128.53,218.97,34
08013010,"1927 N Edison St, Arlington VA 22207",John M Langston,R-6,False,3750.0,25.1,False,1924.0,511-Single Family Detached,403.0,,678100.0,70000.0,1125.0,2812.5,35,2409.5,14.328888888888889,underdeveloped,estimated_from_improvement_value,319514.6924444445,435701.8533333334,173.75,128.53,218.97,34
08013025,"1913 N Edison St, Arlington VA 22207",John M Langston,R-6,False,2192.0,32.7,False,1996.0,511-Single Family Detached,570.0,,659400.0,99000.0,657.6,1644.0,35,1074.0,34.67153284671533,underdeveloped,estimated_from_improvement_value,236926.75182481753,323081.93430656934,173.75,128.53,218.97,34
07006133,"N Culpeper St, Arlington VA 22207",John M Langston,R-6,True,7318.0,65.5,True,,300-MultiFam-VacLand-no s.plan,,3.0,476400.0,0.0,2195.4,5488.5,35,5488.5,0.0,vacant,not_available,262020.0,357299.99999999994,173.75,128.53,218.97,34
07006135,"1841 N Culpeper St, Arlington VA 22207",John M Langston,R-6,True,5000.0,48.4,False,1963.0,511-Single Family Detached,367.0,,693100.0,63700.0,1500.0,3750.0,35,3383.0,9.786666666666667,underdeveloped,estimated_from_improvement_value,343897.73733333335,468951.45999999996,173.75,128.53,218.97,34
08010037,"1924 N Cameron St, Arlington VA 22207",John M Langston,R-6,False,12957.0,65.6,True,2013.0,511-Single Family Detached,5887.0,,749200.0,1022800.0,2520.0,6300.0,35,413.0,93.44444444444444,near-capacity,estimated_from_improvement_value,27012.822222222225,36835.66666666667,173.75,128.53,218.97,34
08010038,"1920 N Cameron St, Arlington VA 22207",John M Langston,R-6,False,9992.0,49.6,False,2013.0,511-Single Family Detached,5266.0,,753000.0,915000.0,2520.0,6300.0,35,1034.0,83.58730158730158,near-capacity,estimated_from_improvement_value,67973.19047619047,92690.71428571428,173.75,128.53,218.97,34
07006137,"1835 N Culpeper St, Arlington VA 22207",John M Langston,R-6,False,4700.0,47.7,False,1997.0,511-Single Family Detached,572.0,,689500.0,99300.0,1410.0,3525.0,35,2953.0,16.22695035460993,underdeveloped,estimated_from_improvement_value,317688.3475177305,433211.3829787234,173.75,128.53,218.97,34
08010039,"1916 N Cameron St, Arlington VA 22207",John M Langston,R-6,False,10232.0,49.4,False,1999.0,511-Single Family Detached,1066.0,,755900.0,185300.0,2520.0,6300.0,35,5234.0,16.92063492063492,underdeveloped,estimated_from_improvement_value,345398.3063492064,470997.69047619053,173.75,128.53,218.97,34
07006138,"1831 N Culpeper St, Arlington VA 22207",John M Langston,R-6,False,4700.0,48.0,False,1930.0,511-Single Family Detached,253.0,,689500.0,43900.0,1410.0,3525.0,35,3272.0,7.177304964539006,underdeveloped,estimated_from_improvement_value,352006.86524822697,480009.3617021276,173.75,128.53,218.97,34
08010040,"1908 N Cameron St, Arlington VA 22207",John M Langston,R-6,False,10471.0,49.2,False,1950.0,511-Single Family Detached,779.0,,758800.0,135300.0,2520.0,6300.0,35,5521.0,12.365079365079366,underdeveloped,estimated_from_improvement_value,365735.5777777778,498730.3333333333,173.75,128.53,218.97,34
08018042,"1836 N Culpeper St, Arlington VA 22207",John M Langston,R-6,False,4854.0,47.2,False,2015.0,511-Single Family Detached,2127.0,,691400.0,369500.0,1456.2,3640.5,35,1513.5,58.42604037906881,underdeveloped,estimated_from_improvement_value,158093.29625051506,215581.7676143387,173.75,128.53,218.97,34
07006139,"1827 N Culpeper St, Arlington VA 22207",John M Langston,R-6,False,4700.0,48.7,False,2023.0,511-Single Family Detached,4407.0,,689500.0,765700.0,1410.0,3525.0,35,-882.0,125.0212765957447,overdeveloped,estimated_from_improvement_value,,,173.75,128.53,218.97,34
08018056,"4730 19Th St N, Arlington VA 22207",John M Langston,R-6,False,6505.0,73.3,True,1987.0,511-Single Family Detached,723.0,,711200.0,125700.0,1951.5,4878.75,35,4155.75,14.819369715603381,underdeveloped,estimated_from_improvement_value,333192.5534204458,454353.48193697154,173.75,128.53,218.97,34
08018041,"1832 N Culpeper St, Arlington VA 22207",John M Langston,R-6,False,7046.0,70.4,True,1965.0,511-Single Family Detached,336.0,,717700.0,58400.0,2113.7999999999997,5284.499999999999,35,4948.499999999999,6.358217428328131,underdeveloped,estimated_from_improvement_value,369636.89043428906,504050.3051376669,173.75,128.53,218.97,34
08018016,"1825 N Cameron St, Arlington VA 22207",John M Langston,R-6,False,9150.0,50.1,False,1977.0,511-Single Family Detached,519.0,,742900.0,90100.0,2520.0,6300.0,35,5781.0,8.238095238095237,underdeveloped,estimated_from_improvement_value,374934.5547619048,511274.3928571429,173.75,128.53,218.97,34
07006341,"4814 20Th St N, Arlington VA 22207",John M Langston,R-6,False,6662.0,71.7,True,1984.0,511-Single Family Detached,1464.0,,714400.0,254300.0,1998.6,4996.5,35,3532.5,29.300510357250076,underdeveloped,estimated_from_improvement_value,277792.43470429303,378807.8655058541,173.75,128.53,218.97,34
08018055,"1830 N Culpeper St, Arlington VA 22207",John M Langston,R-6,False,4659.0,48.8,False,1978.0,511-Single Family Detached,835.0,,689000.0,145100.0,1397.7,3494.25,35,2659.25,23.896401230593117,underdeveloped,estimated_from_improvement_value,288394.5875366674,393265.3466409101,173.75,128.53,218.97,34
08018015,"1821 N Cameron St, Arlington VA 22207",John M Langston,R-6,False,9300.0,49.8,False,1963.0,511-Single Family Detached,1952.0,,744700.0,339100.0,2520.0,6300.0,35,4348.0,30.984126984126988,underdeveloped,estimated_from_improvement_value,282678.6634920635,385470.90476190473,173.75,128.53,218.97,34
08018043,"1828 N Culpeper St, Arlington VA 22207",John M Langston,R-6,False,4514.0,49.0,False,1960.0,511-Single Family Detached,351.0,,687300.0,60900.0,1354.2,3385.5,35,3034.5,10.367744793974303,underdeveloped,estimated_from_improvement_value,338823.369517058,462031.8675232609,173.75,128.53,218.97,34
07006166,"1817 N Culpeper St, Arlington VA 22207",John M Langston,R-6,False,4350.0,48.3,False,1951.0,511-Single Family Detached,771.0,,685300.0,133900.0,1305.0,3262.5,35,2491.5,23.632183908045977,underdeveloped,estimated_from_improvement_value,287841.75402298855,392511.4827586207,173.75,128.53,218.97,34
08018014,"1817 N Cameron St, Arlington VA 22207",John M Langston,R-6,False,9300.0,48.5,False,2016.0,511-Single Family Detached,5249.0,,744700.0,912100.0,2520.0,6300.0,35,1051.0,83.31746031746032,near-capacity,estimated_from_improvement_value,68329.18015873016,93176.15476190476,173.75,128.53,218.97,34
08018023,"1822 N Culpeper St, Arlington VA 22207",John M Langston,R-6,False,3726.0,41.7,False,1955.0,511-Single Family Detached,330.0,,677800.0,57300.0,1117.8,2794.5,35,2464.5,11.808910359634996,underdeveloped,estimated_from_improvement_value,328767.56307031674,448319.4041867955,173.75,128.53,218.97,34
07006167,"1813 N Culpeper St, Arlington VA 22207",John M Langston,R-6,False,4250.0,48.3,False,1949.0,511-Single Family Detached,186.0,,684100.0,32400.0,1275.0,3187.5,35,3001.5,5.8352941176470585,underdeveloped,estimated_from_improvement_value,354299.4141176471,483135.5647058824,173.75,128.53,218.97,34
08018013,"1813 N Cameron St, Arlington VA 22207",John M Langston,R-6,False,9700.0,49.6,False,1992.0,511-Single Family Detached,592.0,,749500.0,102900.0,2520.0,6300.0,35,5708.0,9.396825396825397,underdeveloped,estimated_from_improvement_value,373488.9365079365,509303.0952380952,173.75,128.53,218.97,34
08018024,"1812 N Culpeper St, Arlington VA 22207",John M Langston,R-6,False,4269.0,50.1,False,1949.0,511-Single Family Detached,2421.0,,682900.0,420600.0,1280.7,3201.75,35,780.75,75.61489810260014,underdeveloped,estimated_from_improvement_value,91589.22347153902,124894.39564300774,173.75,128.53,218.97,34
08018012,"1809 N Cameron St, Arlington VA 22207",John M Langston,R-6,False,9900.0,49.8,False,2023.0,511-Single Family Detached,2761.0,,751900.0,479700.0,2520.0,6300.0,35,3539.0,43.82539682539682,underdeveloped,estimated_from_improvement_value,232307.26269841273,316782.63095238095,173.75,128.53,218.97,34
