parcel_id,street_address,neighborhood,zoning_district,is_split_zoned,lot_area_sf,lot_width_ft,is_conforming,year_built,property_type,current_gfa_sf,current_stories,land_value,improvement_value,max_footprint_sf,max_gfa_sf,max_height_ft,available_gfa_sf,gfa_utilization_pct,development_status,gfa_source,est_value_low,est_value_high,neighborhood_imp_rate_median,neighborhood_imp_rate_low,neighborhood_imp_rate_high,neighborhood_imp_rate_sample
13023034,"740 N Abingdon St, Arlington VA 22203",Bluemont,R-5,True,6334.0,42.2,False,1920.0,511-Single Family Detached,1084.0,,692800.0,234800.0,2153.56,5383.9,35,4299.9,20.13410353089768,underdeveloped,estimated_from_improvement_value,304321.01190586755,414983.1980534557,216.65,169.65,263.65,72
13023031,"4712 Wilson Blvd, Arlington VA 22203",Bluemont,R-6,False,5689.9,43.0,False,1920.0,511-Single Family Detached,475.0,,677400.0,102900.0,1706.9699999999998,4267.424999999999,35,3792.4249999999993,11.130834168145897,underdeveloped,estimated_from_improvement_value,331099.8511397388,451499.7970087347,216.65,169.65,263.65,72
13024012,"4720 Wilson Blvd, Arlington VA 22203",Bluemont,R-6,False,6314.0,78.0,True,1940.0,511-Single Family Detached,3681.0,,692500.0,797500.0,1894.1999999999998,4735.5,35,1054.5,77.7320240734875,underdeveloped,estimated_from_improvement_value,84813.15331010454,115654.29996832435,216.65,169.65,263.65,72
13025009,"4822 Wilson Blvd, Arlington VA 22203",Bluemont,R-6,False,7869.0,61.9,True,1940.0,511-Single Family Detached,697.0,,719100.0,151000.0,2360.7,5901.75,35,5204.75,11.810056339221417,underdeveloped,estimated_from_improvement_value,348795.63667556236,475630.4136484941,216.65,169.65,263.65,72
13024020,"738 N Albemarle St, Arlington VA 22203",Bluemont,R-6,False,6003.0,48.8,False,1969.0,511-Single Family Detached,1236.0,,723300.0,267800.0,1800.8999999999999,4502.25,35,3266.25,27.45294019656838,underdeveloped,estimated_from_improvement_value,288603.0859570215,393549.6626686657,216.65,169.65,263.65,72
13023038,"720 N Abingdon St, Arlington VA 22203",Bluemont,R-5,True,3925.0,46.2,False,2006.0,511-Single Family Detached,2186.0,,685900.0,473700.0,1334.5,3336.25,35,1150.25,65.52266766579244,underdeveloped,estimated_from_improvement_value,130064.01236418137,177360.0168602473,216.65,169.65,263.65,72
13022007,"719 N Abingdon St, Arlington VA 22203",Bluemont,R-5,False,6258.0,59.9,True,1939.0,511-Single Family Detached,1231.0,,727900.0,266700.0,2127.7200000000003,5319.300000000001,35,4088.300000000001,23.14214276314552,underdeveloped,estimated_from_improvement_value,307696.58855488506,419586.2571202978,216.65,169.65,263.65,72
13024023,"736 N Albemarle St, Arlington VA 22203",Bluemont,R-6,False,6002.0,29.2,False,1969.0,511-Single Family Detached,1447.0,,651000.0,313500.0,1800.6,4501.5,35,3054.5,32.144840608685996,underdeveloped,estimated_from_improvement_value,242955.39820059983,331302.81572809065,216.65,169.65,263.65,72
13024021,"732 N Albemarle St, Arlington VA 22203",Bluemont,R-6,False,6005.0,50.3,False,1969.0,511-Single Family Detached,1152.0,,723400.0,249600.0,1801.5,4503.75,35,3351.75,25.578684429641964,underdeveloped,estimated_from_improvement_value,296100.0882597835,403772.8476269775,216.65,169.65,263.65,72
14055004,"843 N Buchanan St, Arlington VA 22203",Bluemont,R-5,True,4902.0,66.6,False,2021.0,511-Single Family Detached,6684.0,,471900.0,1448000.0,1666.68,4166.7,35,-2517.3,160.41471668226654,overdeveloped,estimated_from_improvement_value,,,216.65,169.65,263.65,72
14057009,"4809 8Th Rd N, Arlington VA 22203",Bluemont,R-5,True,4685.0,38.8,False,1920.0,511-Single Family Detached,1732.0,,744700.0,375200.0,1592.9,3982.25,35,2250.25,43.49300018833574,underdeveloped,estimated_from_improvement_value,231444.19517860506,315605.7206980978,216.65,169.65,263.65,72
14057011,"822 N Buchanan St, Arlington VA 22203",Bluemont,R-5,True,6134.6,73.0,True,1920.0,511-Single Family Detached,411.0,,754900.0,89000.0,2085.764,5214.41,35,4803.41,7.882003908399991,underdeveloped,estimated_from_improvement_value,382469.31387251866,521549.0643716163,216.65,169.65,263.65,72
14057010,"4805 8Th Rd N, Arlington VA 22203",Bluemont,R-5,True,6679.0,41.3,False,1920.0,511-Single Family Detached,1742.0,,780600.0,377500.0,2270.86,5677.150000000001,35,3935.1500000000005,30.684410311511932,underdeveloped,estimated_from_improvement_value,297592.62120958586,405808.1198312534,216.65,169.65,263.65,72
14057003,"4737 Wilson Blvd, Arlington VA 22203",Bluemont,R-5,False,4452.0,46.8,False,1900.0,511-Single Family Detached,634.0,,703500.0,137300.0,1513.68,3784.2000000000003,35,3150.2000000000003,16.7538713598647,underdeveloped,estimated_from_improvement_value,322100.0832408435,439227.38623751386,216.65,169.65,263.65,72
13025011,"4814 Wilson Blvd, Arlington VA 22203",Bluemont,R-6,False,13929.0,70.7,True,1925.0,511-Single Family Detached,603.0,,822700.0,130600.0,2520.0,6300.0,35,5697.0,9.571428571428571,underdeveloped,estimated_from_improvement_value,409175.72142857144,557966.8928571428,216.65,169.65,263.65,72
13025022,"4806 Wilson Blvd, Arlington VA 22203",Bluemont,R-6,False,8904.0,64.5,True,1915.0,511-Single Family Detached,627.0,,736800.0,135900.0,2520.0,6300.0,35,5673.0,9.952380952380953,underdeveloped,estimated_from_improvement_value,364908.97142857144,497603.14285714284,216.65,169.65,263.65,72
13025014,"734 N Buchanan St, Arlington VA 22203",Bluemont,R-6,False,8987.0,48.3,False,1957.0,511-Single Family Detached,643.0,,777100.0,139200.0,2520.0,6300.0,35,5657.0,10.206349206349206,underdeveloped,estimated_from_improvement_value,383782.5531746032,523339.84523809527,216.65,169.65,263.65,72
13025024,"746 N Buchanan St, Arlington VA 22203",Bluemont,R-6,False,6031.0,56.6,False,1996.0,511-Single Family Detached,2054.0,,723800.0,444900.0,1809.3,4523.25,35,2469.25,45.40982700491903,underdeveloped,estimated_from_improvement_value,217318.01967611787,296342.754103797,216.65,169.65,263.65,72
13025023,"750 N Buchanan St, Arlington VA 22203",Bluemont,R-6,False,6001.0,68.6,True,1995.0,511-Single Family Detached,1513.0,,687100.0,327700.0,1800.3,4500.75,35,2987.75,33.6166194523135,underdeveloped,estimated_from_improvement_value,250866.11425873465,342090.15580736543,216.65,169.65,263.65,72
13025025,"742 N Buchanan St, Arlington VA 22203",Bluemont,R-6,False,9022.0,58.3,False,1996.0,511-Single Family Detached,1786.0,,777700.0,386900.0,2520.0,6300.0,35,4514.0,28.34920634920635,underdeveloped,estimated_from_improvement_value,306475.52222222224,417921.1666666667,216.65,169.65,263.65,72
14057024,"4804 8Th Rd N, Arlington VA 22203",Bluemont,R-5,False,4592.0,49.0,False,1997.0,511-Single Family Detached,2709.0,,743000.0,586900.0,1561.2800000000002,3903.2000000000007,35,1194.2000000000007,69.40459110473456,underdeveloped,estimated_from_improvement_value,125028.13845050223,170492.91606886667,216.65,169.65,263.65,72
14057025,"4741 Wilson Blvd, Arlington VA 22203",Bluemont,R-5,False,4435.0,46.6,False,1920.0,511-Single Family Detached,483.0,,703200.0,104700.0,1507.9,3769.75,35,3286.75,12.812520724185955,underdeveloped,estimated_from_improvement_value,337206.2948471384,459826.76570064324,216.65,169.65,263.65,72
13021017,"716 N Vermont St, Arlington VA 22203",Bluemont,R-5,False,8097.0,49.6,False,1954.0,515-Duplex,841.0,,761000.0,182300.0,2380.0,5950.0,35,5109.0,14.134453781512605,underdeveloped,estimated_from_improvement_value,359390.243697479,490077.60504201683,216.65,169.65,263.65,72
13021007,"719 N Wakefield St, Arlington VA 22203",Bluemont,R-5,False,7934.0,49.5,False,1959.0,515-Duplex,1007.0,,758100.0,218100.0,2380.0,5950.0,35,4943.0,16.92436974789916,underdeveloped,estimated_from_improvement_value,346387.99411764706,472347.2647058823,216.65,169.65,263.65,72
13021005,"709 N Wakefield St, Arlington VA 22203",Bluemont,R-5,False,4267.0,37.9,False,1927.0,511-Single Family Detached,632.0,,692100.0,137000.0,1450.7800000000002,3626.9500000000007,35,2994.9500000000007,17.42510925157501,underdeveloped,estimated_from_improvement_value,314325.4503784172,428625.6141523871,216.65,169.65,263.65,72
13021002,"705 N Wakefield St, Arlington VA 22203",Bluemont,R-5,False,5611.0,49.1,False,2006.0,511-Single Family Detached,2438.0,,716300.0,528300.0,1907.7400000000002,4769.35,35,2331.3500000000004,51.1180768867875,underdeveloped,estimated_from_improvement_value,192577.66839296764,262605.91144495585,216.65,169.65,263.65,72
13021022,"4515 7Th St N, Arlington VA 22203",Bluemont,R-5,False,8750.0,49.6,False,1925.0,511-Single Family Detached,395.0,,772800.0,85600.0,2380.0,5950.0,35,5555.0,6.638655462184874,underdeveloped,estimated_from_improvement_value,396823.05882352946,541122.3529411765,216.65,169.65,263.65,72
13021082,"711 N Wakefield St, Arlington VA 22203",Bluemont,R-5,False,4095.0,36.4,False,1925.0,511-Single Family Detached,967.0,,689000.0,209600.0,1392.3000000000002,3480.7500000000005,35,2513.7500000000005,27.781368957839543,underdeveloped,estimated_from_improvement_value,273672.5023342671,373189.7759103642,216.65,169.65,263.65,72
13021001,"703 N Wakefield St, Arlington VA 22203",Bluemont,R-5,False,5661.0,49.2,False,1925.0,511-Single Family Detached,484.0,,717200.0,104900.0,1924.7400000000002,4811.85,35,4327.85,10.058501407982376,underdeveloped,estimated_from_improvement_value,354783.23534607276,483795.3209264628,216.65,169.65,263.65,72
13021016,"720 N Vermont St, Arlington VA 22203",Bluemont,R-5,True,8090.0,49.6,False,1957.0,515-Duplex,898.0,,760900.0,194500.0,2380.0,5950.0,35,5052.0,15.092436974789916,underdeveloped,estimated_from_improvement_value,355333.90588235296,484546.2352941176,216.65,169.65,263.65,72
13021050,"723 N Wakefield St, Arlington VA 22203",Bluemont,R-5,True,7297.0,46.0,False,1959.0,515-Duplex,976.0,,746600.0,211500.0,2380.0,5950.0,35,4974.0,16.403361344537814,underdeveloped,estimated_from_improvement_value,343272.8773109244,468099.3781512605,216.65,169.65,263.65,72
13021018,"710 N Vermont St, Arlington VA 22203",Bluemont,R-5,False,8111.0,49.7,False,1954.0,515-Duplex,1570.0,,761300.0,340100.0,2380.0,5950.0,35,4380.0,26.38655462184874,underdeveloped,estimated_from_improvement_value,308230.537815126,420314.3697478991,216.65,169.65,263.65,72
13021080,"4511 7Th St N, Arlington VA 22203",Bluemont,R-5,False,7571.0,51.7,True,1999.0,511-Single Family Detached,3655.0,,751600.0,791800.0,2380.0,5950.0,35,2295.0,61.42857142857143,underdeveloped,estimated_from_improvement_value,159446.57142857145,217427.14285714287,216.65,169.65,263.65,72
13021079,"4509 7Th St N, Arlington VA 22203",Bluemont,R-5,False,5000.0,49.6,False,1999.0,511-Single Family Detached,4270.0,,705300.0,925200.0,1700.0000000000002,4250.000000000001,35,-19.99999999999909,100.47058823529409,overdeveloped,estimated_from_improvement_value,,,216.65,169.65,263.65,72
13007028,"908 N Lexington St, Arlington VA 22205",Bluemont,R-6,True,6075.0,60.6,True,2017.0,511-Single Family Detached,5321.0,,741500.0,1152700.0,1822.5,4556.25,35,-764.75,116.78463648834018,overdeveloped,estimated_from_improvement_value,,,216.65,169.65,263.65,72
13007029,"904 N Lexington St, Arlington VA 22205",Bluemont,R-6,True,6075.0,60.6,True,2007.0,511-Single Family Detached,6364.0,,741500.0,1378700.0,1822.5,4556.25,35,-1807.75,139.67626886145405,overdeveloped,estimated_from_improvement_value,,,216.65,169.65,263.65,72
13010014,"894 N Kensington St, Arlington VA 22205",Bluemont,R-6,False,5283.0,51.1,False,1940.0,511-Single Family Detached,1786.0,,727300.0,387000.0,1584.8999999999999,3962.2499999999995,35,2176.2499999999995,45.075399078806235,underdeveloped,estimated_from_improvement_value,219706.64237491327,299599.9668748817,216.65,169.65,263.65,72
13010015,"890 N Kensington St, Arlington VA 22205",Bluemont,R-6,False,6169.0,52.2,False,1940.0,511-Single Family Detached,1436.0,,743200.0,311100.0,1850.6999999999998,4626.75,35,3190.75,31.03690495488194,underdeveloped,estimated_from_improvement_value,281893.54730642465,384400.2917814881,216.65,169.65,263.65,72
13007030,"900 N Lexington St, Arlington VA 22205",Bluemont,R-6,True,6075.0,60.6,True,1950.0,511-Single Family Detached,4479.0,,741500.0,970300.0,1822.5,4556.25,35,77.25,98.30452674897118,near-capacity,estimated_from_improvement_value,6914.563786008231,9428.95061728395,216.65,169.65,263.65,72
13010011,"895 N Kentucky St, Arlington VA 22205",Bluemont,R-6,False,5600.0,53.7,False,2024.0,511-Single Family Detached,6084.0,,733000.0,1318100.0,1680.0,4200.0,35,-1884.0,144.85714285714286,overdeveloped,estimated_from_improvement_value,,,216.65,169.65,263.65,72
13007031,"898 N Lexington St, Arlington VA 22205",Bluemont,R-6,True,6075.0,60.6,True,1950.0,511-Single Family Detached,1886.0,,741500.0,408700.0,1822.5,4556.25,35,2670.25,41.39368998628258,underdeveloped,estimated_from_improvement_value,239011.18381344306,325924.341563786,216.65,169.65,263.65,72
13010010,"893 N Kentucky St, Arlington VA 22205",Bluemont,R-6,False,5650.0,49.5,False,1940.0,511-Single Family Detached,2331.0,,733900.0,505000.0,1695.0,4237.5,35,1906.5,55.00884955752212,underdeveloped,estimated_from_improvement_value,181604.52920353986,247642.53982300888,216.65,169.65,263.65,72
13009003,"896 N Kentucky St, Arlington VA 22205",Bluemont,R-6,False,5711.0,57.7,False,1946.0,511-Single Family Detached,2281.0,,735000.0,494200.0,1713.3,4283.25,35,2002.25,53.25395435708866,underdeveloped,estimated_from_improvement_value,188970.8895114691,257687.5766065488,216.65,169.65,263.65,72
13010018,"880 N Kensington St, Arlington VA 22205",Bluemont,R-6,False,6645.0,50.3,False,1940.0,511-Single Family Detached,2119.0,,751800.0,459000.0,1993.5,4983.75,35,2864.75,42.51818409831954,underdeveloped,estimated_from_improvement_value,237681.56057185854,324111.21896162524,216.65,169.65,263.65,72
13007032,"894 N Lexington St, Arlington VA 22205",Bluemont,R-6,True,6075.0,60.6,True,1950.0,511-Single Family Detached,586.0,,741500.0,127000.0,1822.5,4556.25,35,3970.25,12.861454046639231,underdeveloped,estimated_from_improvement_value,355372.77503429353,484599.23868312757,216.65,169.65,263.65,72
13009031,"895 N Lexington St, Arlington VA 22205",Bluemont,R-6,False,5344.0,61.5,False,1940.0,511-Single Family Detached,1331.0,,728400.0,288300.0,1603.2,4008.0,35,2677.0,33.20858283433134,underdeveloped,estimated_from_improvement_value,267579.7754491018,364881.5119760479,216.65,169.65,263.65,72
13009004,"894 N Kentucky St, Arlington VA 22205",Bluemont,R-6,False,5355.0,51.0,False,1940.0,511-Single Family Detached,2688.0,,728600.0,582400.0,1606.5,4016.25,35,1328.25,66.92810457516339,underdeveloped,estimated_from_improvement_value,132529.00653594773,180721.3725490196,216.65,169.65,263.65,72
13009005,"892 N Kentucky St, Arlington VA 22205",Bluemont,R-6,False,5694.0,51.2,False,1940.0,511-Single Family Detached,1607.0,,734700.0,348200.0,1708.2,4270.5,35,2663.5,37.63025406861023,underdeveloped,estimated_from_improvement_value,252026.78784685637,343672.8925184405,216.65,169.65,263.65,72
13007033,"890 N Lexington St, Arlington VA 22205",Bluemont,R-6,True,6075.0,60.6,True,1950.0,511-Single Family Detached,314.0,,741500.0,68000.0,1822.5,4556.25,35,4242.25,6.891632373113854,underdeveloped,estimated_from_improvement_value,379719.20027434843,517798.9094650205,216.65,169.65,263.65,72
13010008,"887 N Kentucky St, Arlington VA 22205",Bluemont,R-6,False,13593.0,106.3,True,1942.0,511-Single Family Detached,1414.0,,876900.0,306400.0,2520.0,6300.0,35,4886.0,22.444444444444443,underdeveloped,estimated_from_improvement_value,374046.56666666677,510063.50000000006,216.65,169.65,263.65,72
13009006,"888 N Kentucky St, Arlington VA 22205",Bluemont,R-6,False,6183.0,50.7,False,1940.0,511-Single Family Detached,588.0,,743500.0,127300.0,1854.8999999999999,4637.25,35,4049.25,12.679928837134078,underdeveloped,estimated_from_improvement_value,357073.60100274946,486918.5468219311,216.65,169.65,263.65,72
13010007,"883 N Kentucky St, Arlington VA 22205",Bluemont,R-6,False,7910.0,54.0,False,1941.0,511-Single Family Detached,1542.0,,774600.0,334000.0,2373.0,5932.5,35,4390.5,25.992414664981034,underdeveloped,estimated_from_improvement_value,315294.51580278133,429947.0670037927,216.65,169.65,263.65,72
13009027,"885 N Lexington St, Arlington VA 22205",Bluemont,R-6,False,6000.0,49.2,False,1940.0,511-Single Family Detached,1325.0,,740200.0,287100.0,1800.0,4500.0,35,3175.0,29.444444444444446,underdeveloped,estimated_from_improvement_value,287238.72222222225,391689.1666666666,216.65,169.65,263.65,72
13009026,"881 N Lexington St, Arlington VA 22205",Bluemont,R-6,False,6000.0,49.5,False,1940.0,511-Single Family Detached,1003.0,,740200.0,217300.0,1800.0,4500.0,35,3497.0,22.288888888888888,underdeveloped,estimated_from_improvement_value,316369.70444444445,431413.23333333334,216.65,169.65,263.65,72
13009008,"884 N Kentucky St, Arlington VA 22205",Bluemont,R-6,False,6438.0,48.9,False,1940.0,511-Single Family Detached,2120.0,,748100.0,459200.0,1931.3999999999999,4828.5,35,2708.5,43.905974940457696,underdeveloped,estimated_from_improvement_value,230801.6708087398,314729.55110282695,216.65,169.65,263.65,72
13009025,"879 N Lexington St, Arlington VA 22205",Bluemont,R-6,False,6000.0,49.5,False,1940.0,511-Single Family Detached,961.0,,740200.0,208100.0,1800.0,4500.0,35,3539.0,21.355555555555554,underdeveloped,estimated_from_improvement_value,320169.3977777778,436594.6333333333,216.65,169.65,263.65,72
13009009,"880 N Kentucky St, Arlington VA 22205",Bluemont,R-6,False,6384.0,48.7,False,1940.0,511-Single Family Detached,728.0,,747100.0,157800.0,1915.1999999999998,4788.0,35,4060.0,15.204678362573098,underdeveloped,estimated_from_improvement_value,348428.216374269,475129.38596491225,216.65,169.65,263.65,72
13010005,"875 N Kentucky St, Arlington VA 22205",Bluemont,R-6,False,6442.0,48.3,False,1940.0,511-Single Family Detached,676.0,,748100.0,146500.0,1932.6,4831.5,35,4155.5,13.991514022560281,underdeveloped,estimated_from_improvement_value,353886.21597847465,482572.11269791995,216.65,169.65,263.65,72
13009024,"875 N Lexington St, Arlington VA 22205",Bluemont,R-6,False,6000.0,49.7,False,1940.0,511-Single Family Detached,3629.0,,740200.0,786200.0,1800.0,4500.0,35,871.0,80.64444444444445,near-capacity,estimated_from_improvement_value,78798.40222222223,107452.36666666667,216.65,169.65,263.65,72
13010023,"862 N Kensington St, Arlington VA 22205",Bluemont,R-6,False,6915.0,54.0,False,1946.0,511-Single Family Detached,3187.0,,756700.0,690400.0,2074.5,5186.25,35,1999.25,61.45095203663533,underdeveloped,estimated_from_improvement_value,160435.35526632925,218775.48445408535,216.65,169.65,263.65,72
13010004,"871 N Kentucky St, Arlington VA 22205",Bluemont,R-6,False,6027.0,48.1,False,1940.0,511-Single Family Detached,1655.0,,740700.0,358500.0,1808.1,4520.25,35,2865.25,36.6130191914164,underdeveloped,estimated_from_improvement_value,258229.05176704834,352130.52513688407,216.65,169.65,263.65,72
13009023,"873 N Lexington St, Arlington VA 22205",Bluemont,R-6,False,6000.0,49.7,False,1940.0,511-Single Family Detached,2260.0,,740200.0,489600.0,1800.0,4500.0,35,2240.0,50.22222222222222,underdeveloped,estimated_from_improvement_value,202650.3111111111,276341.3333333333,216.65,169.65,263.65,72
13010024,"858 N Kensington St, Arlington VA 22205",Bluemont,R-6,False,5850.0,48.3,False,1946.0,511-Single Family Detached,1141.0,,737500.0,247100.0,1755.0,4387.5,35,3246.5,26.005698005698008,underdeveloped,estimated_from_improvement_value,300139.3874643875,409280.9829059829,216.65,169.65,263.65,72
13009011,"872 N Kentucky St, Arlington VA 22205",Bluemont,R-6,False,5822.0,49.1,False,1940.0,511-Single Family Detached,2238.0,,737000.0,484800.0,1746.6,4366.5,35,2128.5,51.253864651322566,underdeveloped,estimated_from_improvement_value,197592.45963586398,269444.2631398145,216.65,169.65,263.65,72
13009022,"869 N Lexington St, Arlington VA 22205",Bluemont,R-6,False,5873.0,49.0,False,1940.0,511-Single Family Detached,1123.0,,737900.0,243200.0,1761.8999999999999,4404.75,35,3281.75,25.495204041092002,underdeveloped,estimated_from_improvement_value,302373.98915943014,412328.16703558655,216.65,169.65,263.65,72
13009012,"868 N Kentucky St, Arlington VA 22205",Bluemont,R-6,False,5567.0,48.6,False,1945.0,511-Single Family Detached,517.0,,732400.0,111900.0,1670.1,4175.25,35,3658.25,12.382492066343334,underdeveloped,estimated_from_improvement_value,352940.8454583558,481282.97107957606,216.65,169.65,263.65,72
13009021,"867 N Lexington St, Arlington VA 22205",Bluemont,R-6,False,5618.0,48.9,False,1940.0,511-Single Family Detached,2022.0,,733300.0,438000.0,1685.3999999999999,4213.5,35,2191.5,47.988608045567815,underdeveloped,estimated_from_improvement_value,209769.74546101814,286049.65290138836,216.65,169.65,263.65,72
13009013,"864 N Kentucky St, Arlington VA 22205",Bluemont,R-6,False,5313.0,48.7,False,1940.0,511-Single Family Detached,1565.0,,727800.0,339000.0,1593.8999999999999,3984.7499999999995,35,2419.7499999999995,39.27473492690884,underdeveloped,estimated_from_improvement_value,243077.16356107662,331468.8594014681,216.65,169.65,263.65,72
13009020,"863 N Lexington St, Arlington VA 22205",Bluemont,R-6,False,5886.0,53.5,False,1940.0,511-Single Family Detached,1227.0,,738100.0,265900.0,1765.8,4414.5,35,3187.5,27.794767244308527,underdeveloped,estimated_from_improvement_value,293120.7526333674,399710.11722731905,216.65,169.65,263.65,72
13009014,"860 N Kentucky St, Arlington VA 22205",Bluemont,R-6,False,5058.0,48.7,False,1940.0,511-Single Family Detached,607.0,,723200.0,131600.0,1517.3999999999999,3793.4999999999995,35,3186.4999999999995,16.001054435218137,underdeveloped,estimated_from_improvement_value,334114.2058784764,455610.2807433768,216.65,169.65,263.65,72
13009019,"N Lexington St, Arlington VA 22205",Bluemont,R-6,False,5578.0,53.5,False,,510-Res - Vacant(SF & Twnhse),,,659300.0,0.0,1673.3999999999999,4183.5,35,4183.5,0.0,vacant,not_available,362615.00000000006,494475.0,216.65,169.65,263.65,72
13009015,"856 N Kentucky St, Arlington VA 22205",Bluemont,R-6,False,5270.0,53.4,False,1940.0,511-Single Family Detached,1841.0,,727000.0,398800.0,1581.0,3952.5,35,2111.5,46.57811511701455,underdeveloped,estimated_from_improvement_value,213607.40670461734,291282.8273244782,216.65,169.65,263.65,72
13009018,"855 N Lexington St, Arlington VA 22205",Bluemont,R-6,False,5270.0,53.3,False,1940.0,511-Single Family Detached,646.0,,727000.0,139900.0,1581.0,3952.5,35,3306.5,16.344086021505376,underdeveloped,estimated_from_improvement_value,334498.17204301077,456133.87096774194,216.65,169.65,263.65,72
13040020,"5716 Wilson Blvd, Arlington VA 22205",Bluemont,R-6,False,5018.0,50.0,False,1943.0,511-Single Family Detached,546.0,,684200.0,118200.0,1505.3999999999999,3763.4999999999995,35,3217.4999999999995,14.50777202072539,underdeveloped,estimated_from_improvement_value,321715.8031088083,438703.3678756477,216.65,169.65,263.65,72
13010013,"898 N Kensington St, Arlington VA 22205",Bluemont,R-6,False,6410.0,69.8,True,1940.0,511-Single Family Detached,1007.0,,747600.0,218200.0,1923.0,4807.5,35,3800.5,20.9464378575143,underdeveloped,estimated_from_improvement_value,325052.43681747274,443253.3229329173,216.65,169.65,263.65,72
13010012,"899 N Kentucky St, Arlington VA 22205",Bluemont,R-6,False,6750.0,73.5,True,1940.0,511-Single Family Detached,1157.0,,753700.0,250600.0,2025.0,5062.5,35,3905.5,22.85432098765432,underdeveloped,estimated_from_improvement_value,319795.8404938271,436085.237037037,216.65,169.65,263.65,72
13010016,"886 N Kensington St, Arlington VA 22205",Bluemont,R-6,False,6276.0,48.2,False,1939.0,511-Single Family Detached,3204.0,,745200.0,694100.0,1882.8,4707.0,35,1503.0,68.06883365200764,underdeveloped,estimated_from_improvement_value,130873.07839388146,178463.28871892925,216.65,169.65,263.65,72
13009002,"898 N Kentucky St, Arlington VA 22205",Bluemont,R-6,False,5994.5,76.9,False,1940.0,511-Single Family Detached,1032.0,,740800.0,223500.0,1798.35,4495.875,35,3463.875,22.95437484360664,underdeveloped,estimated_from_improvement_value,313914.69513720914,428065.4933689215,216.65,169.65,263.65,72
13009001,"5724 9Th St N, Arlington VA 22205",Bluemont,R-6,False,7149.0,71.9,True,1940.0,511-Single Family Detached,2064.0,,760900.0,447100.0,2144.7,5361.75,35,3297.75,38.494894390823895,underdeveloped,estimated_from_improvement_value,257395.79171912157,350994.26143516577,216.65,169.65,263.65,72
13010017,"882 N Kensington St, Arlington VA 22205",Bluemont,R-6,False,6752.0,51.0,False,1941.0,511-Single Family Detached,734.0,,753700.0,159100.0,2025.6,5064.0,35,4330.0,14.494470774091628,underdeveloped,estimated_from_improvement_value,354450.3455766193,483341.3803317535,216.65,169.65,263.65,72
13010009,"891 N Kentucky St, Arlington VA 22205",Bluemont,R-6,False,5968.0,50.9,False,1940.0,511-Single Family Detached,1259.0,,739600.0,272700.0,1790.3999999999999,4476.0,35,3217.0,28.127792672028594,underdeveloped,estimated_from_improvement_value,292361.76496872207,398675.1340482574,216.65,169.65,263.65,72
13009029,"891 N Lexington St, Arlington VA 22205",Bluemont,R-6,False,6027.0,50.7,False,1940.0,511-Single Family Detached,1804.0,,740700.0,390800.0,1808.1,4520.25,35,2716.25,39.909297052154194,underdeveloped,estimated_from_improvement_value,244800.51020408166,333818.8775510204,216.65,169.65,263.65,72
13009028,"887 N Lexington St, Arlington VA 22205",Bluemont,R-6,False,5992.0,49.4,False,1940.0,511-Single Family Detached,909.0,,740000.0,197000.0,1797.6,4494.0,35,3585.0,20.226969292389853,underdeveloped,estimated_from_improvement_value,324676.23497997335,442740.3204272363,216.65,169.65,263.65,72
13007034,"886 N Lexington St, Arlington VA 22205",Bluemont,R-6,True,7054.0,69.9,True,1950.0,511-Single Family Detached,943.0,,759200.0,204300.0,2116.2,5290.5,35,4347.5,17.824402230413007,underdeveloped,estimated_from_improvement_value,343132.42604668747,467907.85370002827,216.65,169.65,263.65,72
13009007,"886 N Kentucky St, Arlington VA 22205",Bluemont,R-6,False,6543.0,49.9,False,1940.0,511-Single Family Detached,2481.0,,750000.0,537500.0,1962.8999999999999,4907.25,35,2426.25,50.55784808191961,underdeveloped,estimated_from_improvement_value,203948.87666208163,278112.10453920224,216.65,169.65,263.65,72
13007035,"882 N Lexington St, Arlington VA 22205",Bluemont,R-6,True,6030.0,60.5,True,,511-Single Family Detached,,,740700.0,0.0,1809.0,4522.5,35,4522.5,0.0,vacant,not_available,407385.00000000006,555525.0,216.65,169.65,263.65,72
13009010,"876 N Kentucky St, Arlington VA 22205",Bluemont,R-6,False,6167.0,48.2,False,1940.0,511-Single Family Detached,1100.0,,743200.0,238300.0,1850.1,4625.25,35,3525.25,23.7824982433382,underdeveloped,estimated_from_improvement_value,311546.6601805308,424836.3547916329,216.65,169.65,263.65,72
13009016,"850 N Kentucky St, Arlington VA 22205",Bluemont,R-6,False,6395.0,68.5,True,1941.0,511-Single Family Detached,885.0,,709900.0,191800.0,1918.5,4796.25,35,3911.25,18.451915559030493,underdeveloped,estimated_from_improvement_value,318400.4182955434,434182.3885848319,216.65,169.65,263.65,72
13009017,"851 N Lexington St, Arlington VA 22205",Bluemont,R-6,False,6209.0,66.8,True,1940.0,511-Single Family Detached,943.0,,706700.0,204300.0,1862.6999999999998,4656.75,35,3713.75,20.250174477908413,underdeveloped,estimated_from_improvement_value,309975.60933054175,422694.0127234659,216.65,169.65,263.65,72
13040023,"5720 Wilson Blvd, Arlington VA 22205",Bluemont,R-6,False,5007.0,47.7,False,1943.0,511-Single Family Detached,762.0,,684000.0,165000.0,1502.1,3755.25,35,2993.25,20.291591771519872,underdeveloped,estimated_from_improvement_value,299863.03175554227,408904.1342121031,216.65,169.65,263.65,72
