parcel_id,street_address,neighborhood,zoning_district,is_split_zoned,lot_area_sf,lot_width_ft,is_conforming,year_built,property_type,current_gfa_sf,current_stories,land_value,improvement_value,max_footprint_sf,max_gfa_sf,max_height_ft,available_gfa_sf,gfa_utilization_pct,development_status,gfa_source,est_value_low,est_value_high,neighborhood_imp_rate_median,neighborhood_imp_rate_low,neighborhood_imp_rate_high,neighborhood_imp_rate_sample
10026012,"1634 N Lexington St, Arlington VA 22205",Westover Village,R-6,False,7237.0,49.2,False,1947.0,511-Single Family Detached,951.0,,827200.0,199100.0,2171.1,5427.75,35,4476.75,17.521072267514164,underdeveloped,estimated_from_improvement_value,375246.1296117176,511699.2676523421,209.38,144.67,274.08,12
10026013,"1630 N Lexington St, Arlington VA 22205",Westover Village,R-6,False,7232.0,48.9,False,1947.0,511-Single Family Detached,893.0,,827100.0,186900.0,2169.6,5424.0,35,4531.0,16.46386430678466,underdeveloped,estimated_from_improvement_value,380010.05807522126,518195.53373893804,209.38,144.67,274.08,12
10026009,"1683 N Longfellow St, Arlington VA 22205",Westover Village,R-6,False,6459.0,42.9,False,1937.0,511-Single Family Detached,860.0,,817900.0,180000.0,1937.6999999999998,4844.25,35,3984.25,17.753006141301544,underdeveloped,estimated_from_improvement_value,369983.98952366214,504523.62207772105,209.38,144.67,274.08,12
10026014,"1626 N Lexington St, Arlington VA 22205",Westover Village,R-6,False,7228.0,48.7,False,2003.0,511-Single Family Detached,2949.0,,827100.0,617500.0,2168.4,5421.0,35,2472.0,54.39955727725512,underdeveloped,estimated_from_improvement_value,207438.6939679026,282870.94631986716,209.38,144.67,274.08,12
10026008,"1679 N Longfellow St, Arlington VA 22205",Westover Village,R-6,False,7547.0,50.0,False,1936.0,511-Single Family Detached,342.0,,830900.0,71700.0,2264.1,5660.25,35,5318.25,6.0421359480588315,underdeveloped,estimated_from_improvement_value,429382.7408241686,585521.9193056844,209.38,144.67,274.08,12
10026007,"1675 N Longfellow St, Arlington VA 22205",Westover Village,R-6,False,7457.0,49.5,False,1937.0,511-Single Family Detached,1945.0,,829800.0,407200.0,2237.1,5592.75,35,3647.75,34.77716686781995,underdeveloped,estimated_from_improvement_value,297670.48813195655,405914.3019981225,209.38,144.67,274.08,12
10026006,"1671 N Longfellow St, Arlington VA 22205",Westover Village,R-6,False,8451.0,56.4,False,1938.0,511-Single Family Detached,2922.0,,841800.0,611800.0,2520.0,6300.0,35,3378.0,46.38095238095238,underdeveloped,estimated_from_improvement_value,248250.82857142857,338523.85714285716,209.38,144.67,274.08,12
10026011,"1638 N Lexington St, Arlington VA 22205",Westover Village,R-6,False,7213.0,49.3,False,1947.0,511-Single Family Detached,2441.0,,826900.0,511000.0,2163.9,5409.75,35,2968.75,45.12223300522205,underdeveloped,estimated_from_improvement_value,249581.34040390042,340338.19145986415,209.38,144.67,274.08,12
10026010,"1687 N Longfellow St, Arlington VA 22205",Westover Village,R-6,False,7500.0,48.2,False,1950.0,511-Single Family Detached,3122.0,,830400.0,653700.0,2250.0,5625.0,35,2503.0,55.50222222222222,underdeveloped,estimated_from_improvement_value,203230.2506666667,277132.16000000003,209.38,144.67,274.08,12
10026015,"1622 N Lexington St, Arlington VA 22205",Westover Village,R-6,False,7224.0,48.4,False,1938.0,511-Single Family Detached,2482.0,,827000.0,519700.0,2167.2,5418.0,35,2936.0,45.81026208933186,underdeveloped,estimated_from_improvement_value,246482.02288667407,336111.84939091915,209.38,144.67,274.08,12
10026016,"1620 N Lexington St, Arlington VA 22205",Westover Village,R-6,False,7289.0,47.5,False,1941.0,511-Single Family Detached,2161.0,,827800.0,452500.0,2186.7,5466.75,35,3305.75,39.5298852151644,underdeveloped,estimated_from_improvement_value,275314.385603878,375428.7076416518,209.38,144.67,274.08,12
10027005,"1672 N Longfellow St, Arlington VA 22205",Westover Village,R-6,True,6464.0,43.0,False,1940.0,511-Single Family Detached,664.0,,817900.0,139100.0,1939.1999999999998,4848.0,35,4184.0,13.696369636963695,underdeveloped,estimated_from_improvement_value,388232.5660066007,529408.0445544554,209.38,144.67,274.08,12
10027004,"1676 N Longfellow St, Arlington VA 22205",Westover Village,R-6,True,8536.0,57.1,False,1937.0,511-Single Family Detached,449.0,,842800.0,94000.0,2520.0,6300.0,35,5851.0,7.126984126984127,underdeveloped,estimated_from_improvement_value,430503.5777777778,587050.3333333333,209.38,144.67,274.08,12
10027015,"5840 18Th St N, Arlington VA 22205",Westover Village,R-6,True,6412.5,67.6,True,,511-Single Family Detached,,,817300.0,0.0,1923.75,4809.375,35,4809.375,0.0,vacant,not_available,449515.00000000006,612975.0,209.38,144.67,274.08,12
10027014,"5830 18Th St N, Arlington VA 22205",Westover Village,R-6,False,8455.0,84.8,True,1937.0,511-Single Family Detached,469.0,,926000.0,98300.0,2520.0,6300.0,35,5831.0,7.444444444444444,underdeveloped,estimated_from_improvement_value,471385.4444444445,642798.3333333334,209.38,144.67,274.08,12
09037018,"5610 16Th St N, Arlington VA 22205",Westover Village,R-8,True,7811.0,60.5,False,1949.0,511-Single Family Detached,753.0,,772500.0,157600.0,1952.75,4881.875,35,4128.875,15.424401485085138,underdeveloped,estimated_from_improvement_value,359340.57419024454,490009.873895788,209.38,144.67,274.08,12
09037020,"1554 N Jefferson St, Arlington VA 22205",Westover Village,R-8,False,5834.0,55.7,False,1949.0,511-Single Family Detached,1177.0,,789400.0,246400.0,1458.5,3646.25,35,2469.25,32.27973945834762,underdeveloped,estimated_from_improvement_value,294021.05519369215,400937.8025368529,209.38,144.67,274.08,12
09037017,"5614 16Th St N, Arlington VA 22205",Westover Village,R-6,True,12385.0,57.6,False,1948.0,511-Single Family Detached,1672.0,,895800.0,350100.0,2520.0,6300.0,35,4628.0,26.53968253968254,underdeveloped,estimated_from_improvement_value,361931.6380952382,493543.14285714296,209.38,144.67,274.08,12
09037016,"5618 16Th St N, Arlington VA 22205",Westover Village,R-6,False,11136.0,57.3,False,1948.0,511-Single Family Detached,2972.0,,880800.0,622200.0,2520.0,6300.0,35,3328.0,47.17460317460318,underdeveloped,estimated_from_improvement_value,255907.3523809524,348964.5714285714,209.38,144.67,274.08,12
09037019,"5600 16Th St N, Arlington VA 22205",Westover Village,R-8,False,8608.0,70.8,True,1948.0,511-Single Family Detached,1683.0,,781600.0,352300.0,2152.0,5380.0,35,3697.0,31.282527881040895,underdeveloped,estimated_from_improvement_value,295402.6691449815,402821.8215613383,209.38,144.67,274.08,12
09037021,"1548 N Jefferson St, Arlington VA 22205",Westover Village,R-8,True,13410.0,79.4,True,1948.0,511-Single Family Detached,2918.0,,880400.0,610900.0,2800.0,7000.0,35,4082.0,41.68571428571429,underdeveloped,estimated_from_improvement_value,282369.4342857143,385049.22857142857,209.38,144.67,274.08,12
10026005,"1669 N Longfellow St, Arlington VA 22205",Westover Village,R-6,False,7500.0,48.3,False,1937.0,511-Single Family Detached,3622.0,,830400.0,758300.0,2250.0,5625.0,35,2003.0,64.39111111111112,underdeveloped,estimated_from_improvement_value,162632.91733333335,221772.15999999997,209.38,144.67,274.08,12
09037014,"5720 16Th St N, Arlington VA 22205",Westover Village,R-6,False,8222.0,54.1,False,1953.0,511-Single Family Detached,708.0,,845900.0,148200.0,2466.6,6166.5,35,5458.5,11.481391388956458,underdeveloped,estimated_from_improvement_value,411828.4006324496,561584.182680613,209.38,144.67,274.08,12
10026018,"1610 N Lexington St, Arlington VA 22205",Westover Village,R-6,False,7500.0,48.3,False,1930.0,511-Single Family Detached,490.0,,830400.0,102600.0,2250.0,5625.0,35,5135.0,8.71111111111111,underdeveloped,estimated_from_improvement_value,416934.6133333334,568547.2,209.38,144.67,274.08,12
10026004,"1661 N Longfellow St, Arlington VA 22205",Westover Village,R-6,False,15000.0,94.1,True,1939.0,511-Single Family Detached,533.0,,920400.0,111500.0,2520.0,6300.0,35,5767.0,8.46031746031746,underdeveloped,estimated_from_improvement_value,463392.180952381,631898.4285714286,209.38,144.67,274.08,12
10027007,"N Longfellow St, Arlington VA 22205",Westover Village,R-6,True,9000.0,57.6,False,,200-GenCom VacLand-no siteplan,,1.0,486700.0,0.0,2520.0,6300.0,35,6300.0,0.0,vacant,not_available,267685.0,365025.0,209.38,144.67,274.08,12
10026003,"1655 N Longfellow St, Arlington VA 22205",Westover Village,R-6,False,7416.2,49.5,False,1938.0,511-Single Family Detached,380.0,,830400.0,79500.0,2224.8599999999997,5562.15,35,5182.15,6.831890545921991,underdeveloped,estimated_from_improvement_value,425517.3894986651,580250.9856799978,209.38,144.67,274.08,12
10026020,"1602 N Lexington St, Arlington VA 22205",Westover Village,R-6,True,10400.0,65.2,True,1952.0,511-Single Family Detached,423.0,,865200.0,88500.0,2520.0,6300.0,35,5877.0,6.714285714285714,underdeveloped,estimated_from_improvement_value,443909.4,605331.0,209.38,144.67,274.08,12
10026002,"1651 N Longfellow St, Arlington VA 22205",Westover Village,R-6,True,9600.0,61.0,True,1939.0,511-Single Family Detached,365.0,,855600.0,76400.0,2520.0,6300.0,35,5935.0,5.7936507936507935,underdeveloped,estimated_from_improvement_value,443316.2380952381,604522.1428571428,209.38,144.67,274.08,12
09037043,"1536 N Kentucky St, Arlington VA 22205",Westover Village,R-6,False,8950.0,74.0,True,1940.0,511-Single Family Detached,1160.0,,854600.0,242800.0,2520.0,6300.0,35,5140.0,18.412698412698415,underdeveloped,estimated_from_improvement_value,383484.79365079367,522933.80952380947,209.38,144.67,274.08,12
09037010,"1539 Patrick Henry Dr, Arlington VA 22205",Westover Village,R-6,False,5277.0,53.2,False,1940.0,511-Single Family Detached,924.0,,810500.0,193500.0,1583.1,3957.75,35,3033.75,23.34659844608679,underdeveloped,estimated_from_improvement_value,341701.70077695657,465956.8646958498,209.38,144.67,274.08,12
09037009,"1535 Patrick Henry Dr, Arlington VA 22205",Westover Village,R-6,False,5277.0,53.0,False,1940.0,511-Single Family Detached,1088.0,,810500.0,227900.0,1583.1,3957.75,35,2869.75,27.49036700145285,underdeveloped,estimated_from_improvement_value,323229.81649927364,440767.93158991856,209.38,144.67,274.08,12
09037008,"1531 Patrick Henry Dr, Arlington VA 22205",Westover Village,R-6,False,5277.0,52.8,False,1940.0,511-Single Family Detached,856.0,,810500.0,179300.0,1583.1,3957.75,35,3101.75,21.628450508495987,underdeveloped,estimated_from_improvement_value,349360.77474575205,476401.05647148,209.38,144.67,274.08,12
09037007,"1527 Patrick Henry Dr, Arlington VA 22205",Westover Village,R-6,False,5277.0,52.5,False,1940.0,511-Single Family Detached,1588.0,,810500.0,332400.0,1583.1,3957.75,35,2369.75,40.12380771903228,underdeveloped,estimated_from_improvement_value,266913.09614048386,363972.40382793255,209.38,144.67,274.08,12
09037006,"1523 Patrick Henry Dr, Arlington VA 22205",Westover Village,R-6,False,5277.0,52.3,False,1940.0,511-Single Family Detached,1721.0,,810500.0,360300.0,1583.1,3957.75,35,2236.75,43.48430294990841,underdeveloped,estimated_from_improvement_value,251932.8485250458,343544.79344324424,209.38,144.67,274.08,12
09037047,"1520 N Kentucky St, Arlington VA 22205",Westover Village,R-6,False,5250.0,53.0,False,1940.0,511-Single Family Detached,1917.0,,810200.0,401400.0,1575.0,3937.5,35,2020.5,48.68571428571429,underdeveloped,estimated_from_improvement_value,228661.58857142858,311811.2571428571,209.38,144.67,274.08,12
09037005,"1519 Patrick Henry Dr, Arlington VA 22205",Westover Village,R-6,False,5277.0,52.2,False,1940.0,511-Single Family Detached,836.0,,810500.0,175000.0,1583.1,3957.75,35,3121.75,21.12311287979281,underdeveloped,estimated_from_improvement_value,351613.4435601036,479472.8775819594,209.38,144.67,274.08,12
09037048,"1516 N Kentucky St, Arlington VA 22205",Westover Village,R-6,False,5250.0,53.1,False,1940.0,511-Single Family Detached,2379.0,,810200.0,498200.0,1575.0,3937.5,35,1558.5,60.41904761904762,underdeveloped,estimated_from_improvement_value,176376.6819047619,240513.65714285715,209.38,144.67,274.08,12
09037004,"1515 Patrick Henry Dr, Arlington VA 22205",Westover Village,R-6,False,5277.0,52.3,False,1940.0,511-Single Family Detached,751.0,,810500.0,157200.0,1583.1,3957.75,35,3206.75,18.975427957804307,underdeveloped,estimated_from_improvement_value,361187.28602109785,492528.117301497,209.38,144.67,274.08,12
09037049,"1512 N Kentucky St, Arlington VA 22205",Westover Village,R-6,False,5250.0,53.3,False,1940.0,511-Single Family Detached,1311.0,,810200.0,274500.0,1575.0,3937.5,35,2626.5,33.2952380952381,underdeveloped,estimated_from_improvement_value,297243.08952380955,405331.4857142857,209.38,144.67,274.08,12
09037003,"1511 Patrick Henry Dr, Arlington VA 22205",Westover Village,R-6,False,5277.0,52.1,False,1940.0,511-Single Family Detached,1981.0,,810500.0,414700.0,1583.1,3957.75,35,1976.75,50.05369212304971,underdeveloped,estimated_from_improvement_value,222648.15393847515,303611.1190070115,209.38,144.67,274.08,12
10037082,"5834 Washington Blvd, Arlington VA 22205",Westover Village,R-6,False,3000.0,29.7,False,1941.0,514-Side by side,262.0,,536800.0,54800.0,900.0,2250.0,35,1988.0,11.644444444444444,underdeveloped,estimated_from_improvement_value,260860.94222222225,355719.4666666667,209.38,144.67,274.08,12
10037053,"5832 Washington Blvd, Arlington VA 22205",Westover Village,R-6,False,2800.0,27.7,False,1941.0,514-Side by side,426.0,,536800.0,89300.0,840.0,2100.0,35,1674.0,20.285714285714285,underdeveloped,estimated_from_improvement_value,235348.45714285717,320929.7142857143,209.38,144.67,274.08,12
09037050,"1508 N Kentucky St, Arlington VA 22205",Westover Village,R-6,False,5250.0,53.4,False,1940.0,511-Single Family Detached,852.0,,810200.0,178400.0,1575.0,3937.5,35,3085.5,21.638095238095236,underdeveloped,estimated_from_improvement_value,349188.4838095238,476166.1142857143,209.38,144.67,274.08,12
09037002,"1507 Patrick Henry Dr, Arlington VA 22205",Westover Village,R-6,False,5277.0,52.4,False,1940.0,511-Single Family Detached,696.0,,810500.0,145700.0,1583.1,3957.75,35,3261.75,17.58574947887057,underdeveloped,estimated_from_improvement_value,367382.12526056473,500975.6253553155,209.38,144.67,274.08,12
10037086,"5826 Washington Blvd, Arlington VA 22205",Westover Village,R-6,False,2800.0,28.0,False,1941.0,514-Side by side,391.0,,536800.0,81900.0,840.0,2100.0,35,1709.0,18.619047619047617,underdeveloped,estimated_from_improvement_value,240269.12380952382,327639.71428571426,209.38,144.67,274.08,12
09037051,"1504 N Kentucky St, Arlington VA 22205",Westover Village,R-6,False,5250.0,53.6,False,1940.0,511-Single Family Detached,1382.0,,810200.0,289400.0,1575.0,3937.5,35,2555.5,35.0984126984127,underdeveloped,estimated_from_improvement_value,289207.9631746032,394374.49523809523,209.38,144.67,274.08,12
10037087,"5824 Washington Blvd, Arlington VA 22205",Westover Village,R-6,False,2800.0,28.1,False,1941.0,514-Side by side,309.0,,536800.0,64700.0,840.0,2100.0,35,1791.0,14.714285714285714,underdeveloped,estimated_from_improvement_value,251797.54285714286,343360.2857142857,209.38,144.67,274.08,12
10037088,"5822 Washington Blvd, Arlington VA 22205",Westover Village,R-6,False,2800.0,28.0,False,1941.0,514-Side by side,280.0,,536800.0,58600.0,840.0,2100.0,35,1820.0,13.333333333333334,underdeveloped,estimated_from_improvement_value,255874.6666666667,348920.0,209.38,144.67,274.08,12
10037050,"5829 15Th Rd N, Arlington VA 22205",Westover Village,R-6,False,5000.0,50.0,False,1950.0,511-Single Family Detached,394.0,,771400.0,82500.0,1500.0,3750.0,35,3356.0,10.506666666666668,underdeveloped,estimated_from_improvement_value,379693.3653333334,517763.68000000005,209.38,144.67,274.08,12
10037091,"5816 Washington Blvd, Arlington VA 22205",Westover Village,R-6,False,2870.0,27.6,False,1941.0,514-Side by side,945.0,,536800.0,197800.0,861.0,2152.5,35,1207.5,43.90243902439025,underdeveloped,estimated_from_improvement_value,165622.43902439027,225848.7804878049,209.38,144.67,274.08,12
10037049,"5825 15Th Rd N, Arlington VA 22205",Westover Village,R-6,False,5000.0,49.6,False,1940.0,511-Single Family Detached,264.0,,771400.0,55200.0,1500.0,3750.0,35,3486.0,7.04,underdeveloped,estimated_from_improvement_value,394401.39200000005,537820.0800000001,209.38,144.67,274.08,12
10037092,"5814 Washington Blvd, Arlington VA 22205",Westover Village,R-6,False,3010.0,28.0,False,1941.0,514-Side by side,246.0,,536800.0,51500.0,903.0,2257.5,35,2011.5,10.897009966777409,underdeveloped,estimated_from_improvement_value,263067.6677740864,358728.63787375414,209.38,144.67,274.08,12
10037038,"1509 N Longfellow St, Arlington VA 22205",Westover Village,R-6,False,5150.0,49.1,False,1940.0,511-Single Family Detached,444.0,,773200.0,92900.0,1545.0,3862.5,35,3418.5,11.495145631067961,underdeveloped,estimated_from_improvement_value,376375.7436893204,513239.6504854369,209.38,144.67,274.08,12
09039004,"5742 15Th St N, Arlington VA 22205",Westover Village,R-6,True,5544.0,54.9,False,1941.0,511-Single Family Detached,3092.0,,773000.0,647300.0,1663.2,4158.0,35,1066.0,74.36267436267437,underdeveloped,estimated_from_improvement_value,108997.08994708996,148632.3953823954,209.38,144.67,274.08,12
09039005,"5738 15Th St N, Arlington VA 22205",Westover Village,R-6,True,5544.0,54.4,False,1941.0,511-Single Family Detached,2290.0,,773000.0,479400.0,1663.2,4158.0,35,1868.0,55.07455507455508,underdeveloped,estimated_from_improvement_value,191000.52910052912,260455.26695526697,209.38,144.67,274.08,12
10037037,"1505 N Longfellow St, Arlington VA 22205",Westover Village,R-6,False,5150.0,49.5,False,2023.0,511-Single Family Detached,4591.0,,773200.0,961300.0,1545.0,3862.5,35,-728.5,118.86084142394822,overdeveloped,estimated_from_improvement_value,,,209.38,144.67,274.08,12
10026017,"1618 N Lexington St, Arlington VA 22205",Westover Village,R-6,False,7487.0,48.2,False,1940.0,511-Single Family Detached,1757.0,,830200.0,367800.0,2246.1,5615.25,35,3858.25,31.289791193624506,underdeveloped,estimated_from_improvement_value,313737.68443079124,427824.11513289704,209.38,144.67,274.08,12
10026027,"1606 N Lexington St, Arlington VA 22205",Westover Village,R-6,False,12874.0,66.5,True,1952.0,511-Single Family Detached,1800.0,,894800.0,376800.0,2520.0,6300.0,35,4500.0,28.57142857142857,underdeveloped,estimated_from_improvement_value,351528.5714285715,479357.14285714284,209.38,144.67,274.08,12
09037012,"5726 16Th St N, Arlington VA 22205",Westover Village,R-6,False,7364.0,73.4,True,1920.0,511-Single Family Detached,536.0,,835600.0,112300.0,2209.2,5523.0,35,4987.0,9.704870541372443,underdeveloped,estimated_from_improvement_value,414978.35596596054,565879.5763172188,209.38,144.67,274.08,12
09037011,"1543 Patrick Henry Dr, Arlington VA 22205",Westover Village,R-6,False,5277.0,52.9,False,1940.0,511-Single Family Detached,1087.0,,810500.0,227600.0,1583.1,3957.75,35,2870.75,27.465100120017688,underdeveloped,estimated_from_improvement_value,323342.4499399912,440921.5226454425,209.38,144.67,274.08,12
10037083,"5836 Washington Blvd, Arlington VA 22205",Westover Village,R-6,False,4453.7,46.2,False,1941.0,514-Side by side,322.0,,536800.0,67500.0,1336.11,3340.2749999999996,35,3018.2749999999996,9.639924856486367,underdeveloped,estimated_from_improvement_value,266779.08585370966,363789.66252778587,209.38,144.67,274.08,12
10037052,"1525 N Longfellow St, Arlington VA 22205",Westover Village,R-6,False,5150.0,49.4,False,1939.0,511-Single Family Detached,1305.0,,773200.0,273200.0,1545.0,3862.5,35,2557.5,33.78640776699029,underdeveloped,estimated_from_improvement_value,281579.92233009706,383972.62135922327,209.38,144.67,274.08,12
09037001,"1501 Patrick Henry Dr, Arlington VA 22205",Westover Village,R-6,False,8133.0,79.9,True,1940.0,511-Single Family Detached,1338.0,,844800.0,280200.0,2439.9,6099.75,35,4761.75,21.93532521824665,underdeveloped,estimated_from_improvement_value,362719.7049059389,494617.7794171893,209.38,144.67,274.08,12
10037051,"1521 N Longfellow St, Arlington VA 22205",Westover Village,R-6,False,5012.0,48.2,False,1939.0,511-Single Family Detached,890.0,,771600.0,186400.0,1503.6,3759.0,35,2869.0,23.676509710029265,underdeveloped,estimated_from_improvement_value,323901.62809257786,441684.0383080606,209.38,144.67,274.08,12
09037052,"1500 N Kentucky St, Arlington VA 22205",Westover Village,R-6,False,7285.0,71.9,True,1940.0,511-Single Family Detached,3705.0,,834600.0,775700.0,2185.5,5463.75,35,1758.75,67.81056966369252,underdeveloped,estimated_from_improvement_value,147759.14207275226,201489.7391901167,209.38,144.67,274.08,12
10037047,"5817 15Th Rd N, Arlington VA 22205",Westover Village,R-6,False,5015.0,56.4,False,1940.0,511-Single Family Detached,524.0,,771600.0,109700.0,1504.5,3761.25,35,3237.25,13.931538717181787,underdeveloped,estimated_from_improvement_value,365257.335992024,498078.185443669,209.38,144.67,274.08,12
09039003,"5746 15Th St N, Arlington VA 22205",Westover Village,R-6,True,5589.0,55.0,False,1941.0,511-Single Family Detached,836.0,,773600.0,175100.0,1676.7,4191.75,35,3355.75,19.94393749627244,underdeveloped,estimated_from_improvement_value,340622.53474086005,464485.2746466273,209.38,144.67,274.08,12
10037046,"5813 15Th Rd N, Arlington VA 22205",Westover Village,R-6,False,5470.0,52.5,False,1940.0,511-Single Family Detached,595.0,,777100.0,124500.0,1641.0,4102.5,35,3507.5,14.503351614868981,underdeveloped,estimated_from_improvement_value,365416.9500304693,498295.84095063986,209.38,144.67,274.08,12
10037036,"1501 N Longfellow St, Arlington VA 22205",Westover Village,R-6,False,5012.0,48.5,False,1940.0,511-Single Family Detached,924.0,,771600.0,193400.0,1503.6,3759.0,35,2835.0,24.581005586592177,underdeveloped,estimated_from_improvement_value,320063.1284916201,436449.72067039105,209.38,144.67,274.08,12
10037045,"5810 15Th Rd N, Arlington VA 22205",Westover Village,R-6,True,5770.0,57.4,False,1940.0,511-Single Family Detached,902.0,,780700.0,188800.0,1731.0,4327.5,35,3425.5,20.843443096476026,underdeveloped,estimated_from_improvement_value,339886.3818601965,463481.4298093588,209.38,144.67,274.08,12
10037035,"5841 15Th St N, Arlington VA 22205",Westover Village,R-6,False,5000.0,50.1,False,1940.0,511-Single Family Detached,1550.0,,771400.0,324600.0,1500.0,3750.0,35,2200.0,41.333333333333336,underdeveloped,estimated_from_improvement_value,248905.0666666667,339416.0,209.38,144.67,274.08,12
09037013,"5724 16Th St N, Arlington VA 22205",Westover Village,R-6,False,7941.0,57.1,False,2018.0,511-Single Family Detached,6074.0,,842500.0,1271700.0,2382.2999999999997,5955.749999999999,35,-118.25000000000091,101.98547622045923,overdeveloped,estimated_from_improvement_value,,,209.38,144.67,274.08,12
09039002,"5750 15Th St N, Arlington VA 22205",Westover Village,R-6,True,6345.0,62.9,True,1941.0,511-Single Family Detached,2397.0,,823300.0,501800.0,1903.5,4758.75,35,2361.75,50.37037037037037,underdeveloped,estimated_from_improvement_value,224730.40740740742,306450.55555555556,209.38,144.67,274.08,12
10027006,"1670 N Longfellow St, Arlington VA 22205",Westover Village,R-6,True,13500.0,84.1,True,1938.0,511-Single Family Detached,339.0,,902400.0,70900.0,2520.0,6300.0,35,5961.0,5.3809523809523805,underdeveloped,estimated_from_improvement_value,469613.2571428572,640381.7142857143,209.38,144.67,274.08,12
09037015,"5622 16Th St N, Arlington VA 22205",Westover Village,R-6,False,10494.0,60.6,True,1948.0,511-Single Family Detached,1271.0,,873100.0,266200.0,2520.0,6300.0,35,5029.0,20.174603174603174,underdeveloped,estimated_from_improvement_value,383325.5468253969,522716.65476190485,209.38,144.67,274.08,12
09037023,"1536 N Jefferson St, Arlington VA 22205",Westover Village,R-8,True,8250.0,75.0,True,1948.0,511-Single Family Detached,1843.0,,818400.0,385800.0,2062.5,5156.25,35,3313.25,35.7430303030303,underdeveloped,estimated_from_improvement_value,289233.47200000007,394409.28,209.38,144.67,274.08,12
09037038,"1533 N Kenilworth St, Arlington VA 22205",Westover Village,R-6,True,9783.0,60.7,True,1940.0,511-Single Family Detached,2924.0,,864600.0,612300.0,2520.0,6300.0,35,3376.0,46.41269841269841,underdeveloped,estimated_from_improvement_value,254823.69523809527,347486.85714285716,209.38,144.67,274.08,12
09037039,"5701 15Th Rd N, Arlington VA 22205",Westover Village,R-6,True,7815.0,67.7,True,1940.0,511-Single Family Detached,1432.0,,841000.0,299900.0,2344.5,5861.25,35,4429.25,24.431648539134144,underdeveloped,estimated_from_improvement_value,349541.40968223504,476647.3768394114,209.38,144.67,274.08,12
09037024,"1530 N Jefferson St, Arlington VA 22205",Westover Village,R-8,True,9020.0,81.7,True,1946.0,511-Single Family Detached,1558.0,,827700.0,326200.0,2255.0,5637.5,35,4079.5,27.636363636363637,underdeveloped,estimated_from_improvement_value,329424.6,449215.3636363636,209.38,144.67,274.08,12
09037042,"5713 15Th Rd N, Arlington VA 22205",Westover Village,R-6,False,10226.0,58.5,False,1940.0,511-Single Family Detached,2422.0,,869900.0,507200.0,2520.0,6300.0,35,3878.0,38.44444444444444,underdeveloped,estimated_from_improvement_value,294509.4777777779,401603.8333333334,209.38,144.67,274.08,12
09037025,"1524 N Jefferson St, Arlington VA 22205",Westover Village,R-8,True,7700.0,69.6,False,1941.0,511-Single Family Detached,1663.0,,811800.0,348300.0,1925.0,4812.5,35,3149.5,34.555844155844156,underdeveloped,estimated_from_improvement_value,292201.6114285714,398456.7428571428,209.38,144.67,274.08,12
09037036,"1525 N Kenilworth St, Arlington VA 22205",Westover Village,R-6,True,5225.0,55.3,False,1940.0,511-Single Family Detached,745.0,,809900.0,156000.0,1567.5,3918.75,35,3173.75,19.01116427432217,underdeveloped,estimated_from_improvement_value,360760.7192982456,491946.43540669855,209.38,144.67,274.08,12
09037026,"1516 N Jefferson St, Arlington VA 22205",Westover Village,R-8,True,7635.0,70.2,False,1941.0,511-Single Family Detached,1970.0,,771200.0,412500.0,1908.75,4771.875,35,2801.875,41.28356254092993,underdeveloped,estimated_from_improvement_value,249051.64112639162,339615.87426326127,209.38,144.67,274.08,12
09037035,"1521 N Kenilworth St, Arlington VA 22205",Westover Village,R-6,True,5225.0,54.9,False,1940.0,511-Single Family Detached,1642.0,,809900.0,343800.0,1567.5,3918.75,35,2276.75,41.901116427432214,underdeveloped,estimated_from_improvement_value,258798.57192982457,352907.1435406698,209.38,144.67,274.08,12
09037044,"1532 N Kentucky St, Arlington VA 22205",Westover Village,R-6,False,5443.0,54.0,False,1940.0,511-Single Family Detached,3495.0,,812500.0,731700.0,1632.8999999999999,4082.2499999999995,35,587.2499999999995,85.61455079919163,near-capacity,estimated_from_improvement_value,64284.9761161124,87661.33106742598,209.38,144.67,274.08,12
09037034,"1517 N Kenilworth St, Arlington VA 22205",Westover Village,R-6,True,5225.0,55.1,False,1940.0,511-Single Family Detached,1217.0,,809900.0,254900.0,1567.5,3918.75,35,2701.75,31.055821371610847,underdeveloped,estimated_from_improvement_value,307108.3964912281,418784.1770334928,209.38,144.67,274.08,12
09038008,"1520 N Kenilworth St, Arlington VA 22205",Westover Village,R-6,False,5887.0,61.8,False,1940.0,511-Single Family Detached,941.0,,817800.0,197100.0,1766.1,4415.25,35,3474.25,21.31249646112904,underdeveloped,estimated_from_improvement_value,353928.5221674877,482629.80295566504,209.38,144.67,274.08,12
09037027,"1510 N Jefferson St, Arlington VA 22205",Westover Village,R-8,True,8250.0,75.4,True,1941.0,511-Single Family Detached,1290.0,,818400.0,270000.0,2062.5,5156.25,35,3866.25,25.018181818181816,underdeveloped,estimated_from_improvement_value,337508.16,460238.39999999997,209.38,144.67,274.08,12
09038005,"1525 N Kentucky St, Arlington VA 22205",Westover Village,R-6,False,5599.0,66.6,False,1940.0,511-Single Family Detached,2576.0,,814400.0,539400.0,1679.7,4199.25,35,1623.25,61.344287670417344,underdeveloped,estimated_from_improvement_value,173146.6666666667,236109.0909090909,209.38,144.67,274.08,12
