parcel_id,street_address,neighborhood,zoning_district,is_split_zoned,lot_area_sf,lot_width_ft,is_conforming,year_built,property_type,current_gfa_sf,current_stories,land_value,improvement_value,max_footprint_sf,max_gfa_sf,max_height_ft,available_gfa_sf,gfa_utilization_pct,development_status,gfa_source,est_value_low,est_value_high,neighborhood_imp_rate_median,neighborhood_imp_rate_low,neighborhood_imp_rate_high,neighborhood_imp_rate_sample
06023027,"1712 N Quincy St, Arlington VA 22207",Cherrydale,R-6,False,7423.0,51.5,False,1940.0,511-Single Family Detached,731.0,,855300.0,175400.0,2226.9,5567.25,35,4836.25,13.13036059095604,underdeveloped,estimated_from_improvement_value,408647.8142260542,557247.0193991647,239.9,168.43,311.38,42
06023004,"1705 N Quebec St, Arlington VA 22207",Cherrydale,R-6,False,7279.0,48.4,False,2005.0,511-Single Family Detached,4602.0,,853600.0,1104000.0,2183.7,5459.25,35,857.25,84.29729358428355,near-capacity,estimated_from_improvement_value,73721.06608050557,100528.72647341668,239.9,168.43,311.38,42
06014012,"4020 17Th St N, Arlington VA 22207",Cherrydale,R-6,True,5000.0,39.5,False,1953.0,515-Duplex,1135.0,,826200.0,272300.0,1500.0,3750.0,35,2615.0,30.266666666666666,underdeveloped,estimated_from_improvement_value,316875.24,432102.6,239.9,168.43,311.38,42
06023029,"1704 N Quincy St, Arlington VA 22207",Cherrydale,R-6,False,5655.0,50.5,False,1953.0,511-Single Family Detached,2276.0,,834100.0,546000.0,1696.5,4241.25,35,1965.25,53.66342469790746,underdeveloped,estimated_from_improvement_value,212571.35602711467,289870.03094606544,239.9,168.43,311.38,42
06022001,"1815 N Quebec St, Arlington VA 22207",Cherrydale,R-6,False,6092.0,65.7,True,1960.0,515-Duplex,1130.0,,839300.0,271100.0,1827.6,4569.0,35,3439.0,24.731888815933463,underdeveloped,estimated_from_improvement_value,347448.89144232875,473793.9428759028,239.9,168.43,311.38,42
06025004,"3813 18Th St N, Arlington VA 22207",Cherrydale,R-6,False,6096.0,49.3,False,1937.0,511-Single Family Detached,1232.0,,839400.0,295500.0,1828.8,4572.0,35,3340.0,26.94663167104112,underdeveloped,estimated_from_improvement_value,337265.48556430446,459907.4803149606,239.9,168.43,311.38,42
06025001,"3803 18Th St N, Arlington VA 22207",Cherrydale,R-6,False,6127.0,48.3,False,1937.0,511-Single Family Detached,759.0,,839800.0,182000.0,1838.1,4595.25,35,3836.25,16.517055655296232,underdeveloped,estimated_from_improvement_value,385599.37163375225,525817.3249551167,239.9,168.43,311.38,42
06027005,"1805 N Oakland St, Arlington VA 22207",Cherrydale,R-6,False,6440.0,45.7,False,1949.0,511-Single Family Detached,1259.0,,843500.0,302000.0,1932.0,4830.0,35,3571.0,26.066252587991716,underdeveloped,estimated_from_improvement_value,342997.1376811594,467723.36956521735,239.9,168.43,311.38,42
06027002,"3711 18Th St N, Arlington VA 22207",Cherrydale,R-6,False,4584.0,40.4,False,1939.0,511-Single Family Detached,1103.0,,821200.0,264600.0,1375.2,3438.0,35,2335.0,32.0826061663758,underdeveloped,estimated_from_improvement_value,306755.7009889471,418303.22862129146,239.9,168.43,311.38,42
06023021,"1740 N Quincy St, Arlington VA 22207",Cherrydale,R-6,False,14844.9,72.1,True,1952.0,511-Single Family Detached,802.0,,944200.0,192500.0,2520.0,6300.0,35,5498.0,12.730158730158731,underdeveloped,estimated_from_improvement_value,453201.01269841276,618001.380952381,239.9,168.43,311.38,42
06023025,"1720 N Quincy St, Arlington VA 22207",Cherrydale,R-6,False,12486.0,69.3,True,2024.0,511-Single Family Detached,6035.0,,916100.0,1447800.0,2520.0,6300.0,35,265.0,95.7936507936508,near-capacity,estimated_from_improvement_value,21193.90079365079,28900.773809523806,239.9,168.43,311.38,42
06015004,"1703 N Randolph St, Arlington VA 22207",Cherrydale,R-6,False,5017.0,50.8,False,1920.0,511-Single Family Detached,1347.0,,826400.0,323200.0,1505.1,3762.75,35,2415.75,35.79828582818417,underdeveloped,estimated_from_improvement_value,291809.6312537373,397922.2244369145,239.9,168.43,311.38,42
06015001,"1700 N Quebec St, Arlington VA 22207",Cherrydale,R-6,False,7837.0,73.8,True,1949.0,511-Single Family Detached,4638.0,,860300.0,1112600.0,2351.1,5877.75,35,1239.75,78.90774531070562,underdeveloped,estimated_from_improvement_value,99801.16690059972,136092.50031899964,239.9,168.43,311.38,42
06023002,"4011 17Th St N, Arlington VA 22207",Cherrydale,R-6,False,8077.0,62.7,True,2015.0,511-Single Family Detached,4646.0,,863200.0,1114500.0,2423.1,6057.75,35,1411.75,76.69514258594361,underdeveloped,estimated_from_improvement_value,110642.14105897404,150875.64689860097,239.9,168.43,311.38,42
06022017,"4013 18Th Rd N, Arlington VA 22207",Cherrydale,R-6,False,6526.0,49.8,False,1937.0,511-Single Family Detached,794.0,,844500.0,190500.0,1957.8,4894.5,35,4100.5,16.22229032587598,underdeveloped,estimated_from_improvement_value,389126.51700888755,530627.068648483,239.9,168.43,311.38,42
06023031,"4026 18Th Rd N, Arlington VA 22207",Cherrydale,R-6,False,6000.0,59.8,False,1937.0,511-Single Family Detached,770.0,,838200.0,184800.0,1800.0,4500.0,35,3730.0,17.11111111111111,underdeveloped,estimated_from_improvement_value,382126.06666666677,521081.00000000006,239.9,168.43,311.38,42
06029017,"1726 N Monroe St, Arlington VA 22207",Cherrydale,R-6,False,9750.0,74.0,True,1915.0,511-Single Family Detached,1198.0,,883200.0,287300.0,2520.0,6300.0,35,5102.0,19.015873015873016,underdeveloped,estimated_from_improvement_value,393388.4952380953,536438.8571428572,239.9,168.43,311.38,42
06031014,"3506 18Th St N, Arlington VA 22207",Cherrydale,R-6,False,6000.0,50.1,False,1986.0,511-Single Family Detached,2248.0,,838200.0,539200.0,1800.0,4500.0,35,2252.0,49.955555555555556,underdeveloped,estimated_from_improvement_value,230709.89333333337,314604.4,239.9,168.43,311.38,42
06031017,"3400 18Th St N, Arlington VA 22207",Cherrydale,R-6,False,9600.0,80.1,True,1956.0,511-Single Family Detached,1085.0,,881400.0,260400.0,2520.0,6300.0,35,5215.0,17.22222222222222,underdeveloped,estimated_from_improvement_value,401281.8333333333,547202.5,239.9,168.43,311.38,42
06031018,"3306 18Th St N, Arlington VA 22207",Cherrydale,R-6,False,9600.0,79.9,True,1956.0,511-Single Family Detached,2366.0,,881400.0,567500.0,2520.0,6300.0,35,3934.0,37.55555555555555,underdeveloped,estimated_from_improvement_value,302711.9333333333,412788.99999999994,239.9,168.43,311.38,42
06031005,"3411 17Th St N, Arlington VA 22207",Cherrydale,R-6,False,13500.0,59.1,False,2025.0,511-Single Family Detached,4023.0,,928200.0,965200.0,2520.0,6300.0,35,2277.0,63.857142857142854,underdeveloped,estimated_from_improvement_value,184512.90000000002,251608.5,239.9,168.43,311.38,42
06029021,"1704 N Monroe St, Arlington VA 22207",Cherrydale,R-6,False,5071.0,43.8,False,1959.0,511-Single Family Detached,2534.0,,827100.0,608000.0,1521.3,3803.25,35,1269.25,66.62722671399462,underdeveloped,estimated_from_improvement_value,151814.41431670284,207019.65588641295,239.9,168.43,311.38,42
06031004,"3407 17Th St N, Arlington VA 22207",Cherrydale,R-6,True,12760.0,60.2,True,2025.0,511-Single Family Detached,4023.0,,828000.0,965200.0,2520.0,6300.0,35,2277.0,63.857142857142854,underdeveloped,estimated_from_improvement_value,164594.57142857142,224447.14285714284,239.9,168.43,311.38,42
06031003,"17Th St N, Arlington VA 22207",Cherrydale,R-6,True,9969.0,55.7,False,,510-Res - Vacant(SF & Twnhse),,,,,2520.0,6300.0,35,,,near-capacity,,,,239.9,168.43,311.38,42
06031019,"3300 18Th St N, Arlington VA 22207",Cherrydale,R-6,True,9600.0,80.4,True,1956.0,511-Single Family Detached,834.0,,837300.0,200000.0,2520.0,6300.0,35,5466.0,13.238095238095237,underdeveloped,estimated_from_improvement_value,399551.5857142857,544843.0714285714,239.9,168.43,311.38,42
06004007,"4318 17Th St N, Arlington VA 22207",Cherrydale,R-6,False,9611.0,60.9,True,1940.0,511-Single Family Detached,1100.0,,885000.0,264000.0,2520.0,6300.0,35,5200.0,17.46031746031746,underdeveloped,estimated_from_improvement_value,401761.90476190485,547857.142857143,239.9,168.43,311.38,42
06009016,"1621 N Taylor St, Arlington VA 22207",Cherrydale,R-6,False,7950.0,49.9,False,1938.0,511-Single Family Detached,1107.0,,865000.0,265500.0,2385.0,5962.5,35,4855.5,18.566037735849054,underdeveloped,estimated_from_improvement_value,387422.07547169813,528302.8301886793,239.9,168.43,311.38,42
06004004,"1621 N Utah St, Arlington VA 22207",Cherrydale,R-6,False,6125.0,39.8,False,1940.0,511-Single Family Detached,1308.0,,843100.0,313900.0,1837.5,4593.75,35,3285.75,28.473469387755102,underdeveloped,estimated_from_improvement_value,331672.09877551027,452280.13469387754,239.9,168.43,311.38,42
06004003,"1617 N Utah St, Arlington VA 22207",Cherrydale,R-6,False,8610.0,43.2,False,1936.0,511-Single Family Detached,652.0,,872900.0,156500.0,2520.0,6300.0,35,5648.0,10.34920634920635,underdeveloped,estimated_from_improvement_value,430408.9777777778,586921.3333333333,239.9,168.43,311.38,42
06004011,"1614 N Taylor St, Arlington VA 22207",Cherrydale,R-6,False,7262.0,51.1,False,1930.0,511-Single Family Detached,1246.0,,856800.0,299000.0,2178.6,5446.5,35,4200.5,22.877077021940696,underdeveloped,estimated_from_improvement_value,363434.0622418067,495591.9030570091,239.9,168.43,311.38,42
06004017,"4317 16Th St N, Arlington VA 22207",Cherrydale,R-6,False,10937.0,61.4,True,,511-Single Family Detached,,,900900.0,0.0,2520.0,6300.0,35,6300.0,0.0,vacant,not_available,495495.00000000006,675675.0,239.9,168.43,311.38,42
06004018,"4325 16Th St N, Arlington VA 22207",Cherrydale,R-6,False,10494.0,58.8,False,2011.0,511-Single Family Detached,5100.0,,895600.0,1223400.0,2520.0,6300.0,35,1200.0,80.95238095238095,near-capacity,estimated_from_improvement_value,93824.76190476191,127942.85714285713,239.9,168.43,311.38,42
06004002,"1609 N Utah St, Arlington VA 22207",Cherrydale,R-6,False,5535.0,70.9,False,1940.0,511-Single Family Detached,541.0,,836000.0,129700.0,1660.5,4151.25,35,3610.25,13.032219211081001,underdeveloped,estimated_from_improvement_value,399877.8560674496,545287.9855465221,239.9,168.43,311.38,42
06009013,"1605 N Taylor St, Arlington VA 22207",Cherrydale,R-6,False,7950.0,49.3,False,2015.0,511-Single Family Detached,4083.0,,865000.0,979400.0,2385.0,5962.5,35,1879.5,68.47798742138365,underdeveloped,estimated_from_improvement_value,149965.97484276732,204499.05660377358,239.9,168.43,311.38,42
06005012,"4308 16Th St N, Arlington VA 22207",Cherrydale,R-6,False,7215.0,49.2,False,2004.0,511-Single Family Detached,3757.0,,856200.0,901300.0,2164.5,5411.25,35,1654.25,69.42942942942943,underdeveloped,estimated_from_improvement_value,143959.8738738739,196308.91891891893,239.9,168.43,311.38,42
06005011,"4312 16Th St N, Arlington VA 22207",Cherrydale,R-6,False,7299.0,49.2,False,1925.0,511-Single Family Detached,333.0,,857200.0,79800.0,2189.7,5474.25,35,5141.25,6.083025071927661,underdeveloped,estimated_from_improvement_value,442780.96999588993,603792.2318125771,239.9,168.43,311.38,42
06005009,"4318 16Th St N, Arlington VA 22207",Cherrydale,R-6,False,5579.0,37.5,False,1936.0,511-Single Family Detached,425.0,,836600.0,101900.0,1673.7,4184.25,35,3759.25,10.157136882356456,underdeveloped,estimated_from_improvement_value,413393.96606321324,563719.0446316544,239.9,168.43,311.38,42
06005007,"1531 N Utah St, Arlington VA 22207",Cherrydale,R-6,False,5625.0,44.8,False,1940.0,511-Single Family Detached,1644.0,,837100.0,394400.0,1687.5,4218.75,35,2574.75,38.968888888888884,underdeveloped,estimated_from_improvement_value,280990.2871111111,383168.5733333333,239.9,168.43,311.38,42
06005004,"1519 N Utah St, Arlington VA 22207",Cherrydale,R-6,False,6250.0,49.9,False,1925.0,511-Single Family Detached,905.0,,844600.0,217100.0,1875.0,4687.5,35,3782.5,19.306666666666665,underdeveloped,estimated_from_improvement_value,374844.74133333337,511151.92,239.9,168.43,311.38,42
06005015,"1516 N Taylor St, Arlington VA 22207",Cherrydale,R-6,False,11512.0,66.8,True,1930.0,511-Single Family Detached,744.0,,907800.0,178600.0,2520.0,6300.0,35,5556.0,11.80952380952381,underdeveloped,estimated_from_improvement_value,440326.2285714286,600444.8571428572,239.9,168.43,311.38,42
06005003,"1515 N Utah St, Arlington VA 22207",Cherrydale,R-6,False,6250.0,49.4,False,1930.0,511-Single Family Detached,1005.0,,844600.0,241200.0,1875.0,4687.5,35,3682.5,21.44,underdeveloped,estimated_from_improvement_value,364934.76800000004,497638.32,239.9,168.43,311.38,42
06005016,"1512 N Taylor St, Arlington VA 22207",Cherrydale,R-6,False,10158.0,71.1,True,1925.0,511-Single Family Detached,322.0,,891500.0,77300.0,2520.0,6300.0,35,5978.0,5.111111111111112,underdeveloped,estimated_from_improvement_value,465263.94444444444,634450.8333333333,239.9,168.43,311.38,42
06009004,"4235 15Th St N, Arlington VA 22207",Cherrydale,R-6,True,9369.0,72.3,True,1928.0,511-Single Family Detached,4424.0,,838000.0,1061400.0,2520.0,6300.0,35,1876.0,70.22222222222221,underdeveloped,estimated_from_improvement_value,137245.77777777778,187153.33333333334,239.9,168.43,311.38,42
06005018,"4307 15Th St N, Arlington VA 22207",Cherrydale,R-6,False,7150.0,54.5,False,1930.0,511-Single Family Detached,1035.0,,855400.0,248200.0,2145.0,5362.5,35,4327.5,19.3006993006993,underdeveloped,estimated_from_improvement_value,379666.0,517726.3636363636,239.9,168.43,311.38,42
06004008,"4314 17Th St N, Arlington VA 22207",Cherrydale,R-6,False,10476.0,58.8,False,1953.0,511-Single Family Detached,1163.0,,895300.0,278900.0,2520.0,6300.0,35,5137.0,18.46031746031746,underdeveloped,estimated_from_improvement_value,401513.6277777778,547518.5833333333,239.9,168.43,311.38,42
06004005,"1625 N Utah St, Arlington VA 22207",Cherrydale,R-6,False,5575.0,56.9,False,1940.0,511-Single Family Detached,352.0,,836500.0,84400.0,1672.5,4181.25,35,3829.25,8.418535127055305,underdeveloped,estimated_from_improvement_value,421343.42451420036,574559.2152466369,239.9,168.43,311.38,42
06004010,"1616 N Taylor St, Arlington VA 22207",Cherrydale,R-6,False,7225.0,50.5,False,1938.0,511-Single Family Detached,969.0,,856300.0,232400.0,2167.5,5418.75,35,4449.75,17.88235294117647,underdeveloped,estimated_from_improvement_value,386745.37647058826,527380.0588235294,239.9,168.43,311.38,42
06004015,"4307 16Th St N, Arlington VA 22207",Cherrydale,R-6,False,7939.0,45.9,False,1939.0,511-Single Family Detached,1840.0,,864900.0,441500.0,2381.7,5954.25,35,4114.25,30.902296678842845,underdeveloped,estimated_from_improvement_value,328694.31981357856,448219.5270185162,239.9,168.43,311.38,42
06005013,"4302 16Th St N, Arlington VA 22207",Cherrydale,R-6,False,7394.0,50.9,False,1937.0,511-Single Family Detached,542.0,,858400.0,130000.0,2218.2,5545.5,35,5003.5,9.773690379587052,underdeveloped,estimated_from_improvement_value,425976.45297989366,580876.9813362185,239.9,168.43,311.38,42
06009005,"4239 15Th St N, Arlington VA 22207",Cherrydale,R-6,False,6009.0,47.0,False,1928.0,511-Single Family Detached,1065.0,,799600.0,255600.0,1802.7,4506.75,35,3441.75,23.6312198369113,underdeveloped,estimated_from_improvement_value,335854.6214012315,457983.57463804295,239.9,168.43,311.38,42
06005001,"4315 15Th St N, Arlington VA 22207",Cherrydale,R-6,False,9375.0,73.5,True,2021.0,511-Single Family Detached,6002.0,,882100.0,1439800.0,2520.0,6300.0,35,298.0,95.26984126984127,near-capacity,estimated_from_improvement_value,22948.601587301586,31293.54761904762,239.9,168.43,311.38,42
06007005,"4246 15Th St N, Arlington VA 22207",Cherrydale,R-6,True,7016.0,67.1,True,2023.0,511-Single Family Detached,6454.0,,811100.0,1548400.0,2104.7999999999997,5261.999999999999,35,-1192.000000000001,122.65298365640443,overdeveloped,estimated_from_improvement_value,,,239.9,168.43,311.38,42
06004012,"1610 N Taylor St, Arlington VA 22207",Cherrydale,R-6,False,7645.0,44.4,False,1930.0,511-Single Family Detached,3078.0,,861400.0,738300.0,2293.5,5733.75,35,2655.75,53.68214519293656,underdeveloped,estimated_from_improvement_value,219440.1007194245,299236.5009810334,239.9,168.43,311.38,42
06009053,"1600 N Stafford St, Arlington VA 22207",Cherrydale,R-6,False,7994.0,54.9,False,1941.0,511-Single Family Detached,1265.0,,862200.0,303400.0,2398.2,5995.5,35,4730.5,21.099157701609542,underdeveloped,estimated_from_improvement_value,374155.6842631974,510212.2967225419,239.9,168.43,311.38,42
06009108,"1534 N Stafford St, Arlington VA 22207",Cherrydale,R-6,False,7080.0,52.7,False,1999.0,511-Single Family Detached,3208.0,,851200.0,769700.0,2124.0,5310.0,35,2102.0,60.41431261770245,underdeveloped,estimated_from_improvement_value,185324.35404896422,252715.02824858757,239.9,168.43,311.38,42
06009110,"1530 N Stafford St, Arlington VA 22207",Cherrydale,R-6,False,6822.0,50.0,False,1999.0,511-Single Family Detached,2464.0,,848100.0,591200.0,2046.6,5116.5,35,2652.5,48.15792045343497,underdeveloped,estimated_from_improvement_value,241819.97214892996,329754.50747581356,239.9,168.43,311.38,42
06014084,"17Th St N, Arlington VA 22207",Cherrydale,R-6,True,8040.0,55.7,False,,510-Res - Vacant(SF & Twnhse),,,862700.0,0.0,2412.0,6030.0,35,6030.0,0.0,vacant,not_available,474485.0,647024.9999999999,239.9,168.43,311.38,42
06014009,"1608 N Quincy St, Arlington VA 22207",Cherrydale,R-6,True,9400.0,86.2,True,2021.0,511-Single Family Detached,5729.0,,835100.0,1374300.0,2520.0,6300.0,35,571.0,90.93650793650794,near-capacity,estimated_from_improvement_value,41629.072222222225,56766.916666666664,239.9,168.43,311.38,42
06023001,"4001 17Th St N, Arlington VA 22207",Cherrydale,R-6,False,4938.0,44.6,False,1953.0,511-Single Family Detached,300.0,,825500.0,71900.0,1481.3999999999999,3703.4999999999995,35,3403.4999999999995,8.100445524503849,underdeveloped,estimated_from_improvement_value,417246.9522073714,568973.1166464156,239.9,168.43,311.38,42
06006010,"1415 N Utah St, Arlington VA 22201",Cherrydale,R-6,True,8393.0,65.3,True,1935.0,511-Single Family Detached,1832.0,,826800.0,439600.0,2517.9,6294.75,35,4462.75,29.103618094443785,underdeveloped,estimated_from_improvement_value,322394.20707732637,439628.4641963541,239.9,168.43,311.38,42
06009035,"1822 N Stafford St, Arlington VA 22207",Cherrydale,R-6,False,7640.0,51.1,False,1999.0,511-Single Family Detached,2881.0,,856200.0,691200.0,2292.0,5730.0,35,2849.0,50.27923211169284,underdeveloped,estimated_from_improvement_value,234140.06806282722,319281.9109947644,239.9,168.43,311.38,42
06009037,"1814 N Stafford St, Arlington VA 22207",Cherrydale,R-6,False,7500.0,49.7,False,1900.0,511-Single Family Detached,588.0,,856200.0,141100.0,2250.0,5625.0,35,5037.0,10.453333333333333,underdeveloped,estimated_from_improvement_value,421684.20800000004,575023.92,239.9,168.43,311.38,42
06009040,"1802 N Stafford St, Arlington VA 22207",Cherrydale,R-6,False,6449.0,42.9,False,1910.0,511-Single Family Detached,1310.0,,843600.0,314300.0,1934.6999999999998,4836.75,35,3526.75,27.084302475836047,underdeveloped,estimated_from_improvement_value,338314.25337261596,461337.61823538534,239.9,168.43,311.38,42
06009025,"1801 N Taylor St, Arlington VA 22207",Cherrydale,R-6,False,7522.3,52.0,False,1929.0,511-Single Family Detached,347.0,,858300.0,83300.0,2256.69,5641.725,35,5294.725,6.150601101613424,underdeveloped,estimated_from_improvement_value,443030.16490966856,604132.0430586389,239.9,168.43,311.38,42
06009027,"1807 N Taylor St, Arlington VA 22207",Cherrydale,R-6,False,4978.0,33.7,False,1940.0,511-Single Family Detached,358.0,,829400.0,86000.0,1493.3999999999999,3733.4999999999995,35,3375.4999999999995,9.588857640283917,underdeveloped,estimated_from_improvement_value,412428.5081023169,562402.5110486138,239.9,168.43,311.38,42
06009031,"1819 N Taylor St, Arlington VA 22207",Cherrydale,R-6,False,7500.0,49.6,False,1949.0,511-Single Family Detached,1044.0,,856200.0,250500.0,2250.0,5625.0,35,4581.0,18.56,underdeveloped,estimated_from_improvement_value,383509.10400000005,522966.96,239.9,168.43,311.38,42
06009032,"1823 N Taylor St, Arlington VA 22207",Cherrydale,R-6,False,7500.0,49.8,False,1949.0,511-Single Family Detached,2322.0,,856200.0,557100.0,2250.0,5625.0,35,3303.0,41.28,underdeveloped,estimated_from_improvement_value,276518.352,377070.48,239.9,168.43,311.38,42
06009033,"1827 N Taylor St, Arlington VA 22207",Cherrydale,R-6,False,8223.0,54.7,False,1949.0,511-Single Family Detached,582.0,,864900.0,139700.0,2466.9,6167.25,35,5585.25,9.436945153836799,underdeveloped,estimated_from_improvement_value,430803.9237504561,587459.8960233491,239.9,168.43,311.38,42
05046052,"2114 N Pollard St, Arlington VA 22207",Cherrydale,R-6,True,12923.0,106.5,True,1900.0,511-Single Family Detached,1626.0,,932400.0,390100.0,2520.0,6300.0,35,4674.0,25.80952380952381,underdeveloped,estimated_from_improvement_value,380463.60000000003,518814.0,239.9,168.43,311.38,42
06015029,"1810 N Quebec St, Arlington VA 22207",Cherrydale,R-6,False,10080.0,72.4,True,1964.0,511-Single Family Detached,1554.0,,887200.0,372900.0,2520.0,6300.0,35,4746.0,24.666666666666668,underdeveloped,estimated_from_improvement_value,367596.5333333334,501268.0,239.9,168.43,311.38,42
06015040,"1814 N Quebec St, Arlington VA 22207",Cherrydale,R-6,False,6063.0,48.3,False,1995.0,511-Single Family Detached,2249.0,,839000.0,539600.0,1818.8999999999999,4547.25,35,2298.25,49.45846390675683,underdeveloped,estimated_from_improvement_value,233223.9183022706,318032.61586673267,239.9,168.43,311.38,42
06015041,"1816 N Quebec St, Arlington VA 22207",Cherrydale,R-6,False,6063.0,48.4,False,1937.0,511-Single Family Detached,1020.0,,839000.0,244800.0,1818.8999999999999,4547.25,35,3527.25,22.431139699818573,underdeveloped,estimated_from_improvement_value,357941.50585518725,488102.05343889166,239.9,168.43,311.38,42
06015044,"1819 N Randolph St, Arlington VA 22207",Cherrydale,R-6,False,8489.0,48.4,False,2002.0,511-Single Family Detached,3945.0,,868100.0,946300.0,2520.0,6300.0,35,2355.0,62.61904761904762,underdeveloped,estimated_from_improvement_value,178477.22619047618,243378.03571428568,239.9,168.43,311.38,42
06014013,"4024 17Th St N, Arlington VA 22207",Cherrydale,R-6,True,5000.0,39.4,False,1958.0,515-Duplex,3072.0,,826200.0,736900.0,1500.0,3750.0,35,678.0,81.92,near-capacity,estimated_from_improvement_value,82157.32800000001,112032.72,239.9,168.43,311.38,42
06014095,"1627 N Randolph St, Arlington VA 22207",Cherrydale,R-6,True,9909.0,51.0,False,2000.0,511-Single Family Detached,3453.0,,796600.0,828300.0,2520.0,6300.0,35,2847.0,54.80952380952381,underdeveloped,estimated_from_improvement_value,197993.03333333333,269990.5,239.9,168.43,311.38,42
06014014,"1639 N Randolph St, Arlington VA 22207",Cherrydale,R-6,False,10367.0,80.1,True,1914.0,511-Single Family Detached,980.0,,890600.0,235000.0,2520.0,6300.0,35,5320.0,15.555555555555555,underdeveloped,estimated_from_improvement_value,413634.22222222225,564046.6666666667,239.9,168.43,311.38,42
06014083,"1612 N Quincy St, Arlington VA 22207",Cherrydale,R-6,True,12306.0,92.9,True,1920.0,511-Single Family Detached,644.0,,868200.0,154500.0,2520.0,6300.0,35,5656.0,10.222222222222223,underdeveloped,estimated_from_improvement_value,428697.8666666667,584588.0,239.9,168.43,311.38,42
06014017,"1617 N Randolph St, Arlington VA 22207",Cherrydale,R-6,True,10890.0,56.0,False,1981.0,511-Single Family Detached,2345.0,,896900.0,562600.0,2520.0,6300.0,35,3955.0,37.22222222222222,underdeveloped,estimated_from_improvement_value,309679.63888888893,422290.4166666666,239.9,168.43,311.38,42
06014110,"1605 N Randolph St, Arlington VA 22207",Cherrydale,R-6,True,11943.0,61.4,True,1938.0,511-Single Family Detached,807.0,,909500.0,193600.0,2520.0,6300.0,35,5493.0,12.80952380952381,underdeveloped,estimated_from_improvement_value,436148.5595238096,594748.0357142857,239.9,168.43,311.38,42
06028018,"2018 N Monroe St, Arlington VA 22207",Cherrydale,R-6,True,6500.0,50.0,False,1900.0,511-Single Family Detached,1522.0,,844200.0,365100.0,1950.0,4875.0,35,3353.0,31.22051282051282,underdeveloped,estimated_from_improvement_value,319350.03692307696,435477.32307692314,239.9,168.43,311.38,42
06026023,"2003 N Pollard St, Arlington VA 22207",Cherrydale,R-5,False,5896.0,63.8,True,2004.0,511-Single Family Detached,2212.0,,837000.0,530600.0,2004.64,5011.6,35,2799.6000000000004,44.13760076622236,underdeveloped,estimated_from_improvement_value,257162.5548726954,350676.2111900392,239.9,168.43,311.38,42
06026024,"2007 N Pollard St, Arlington VA 22207",Cherrydale,R-5,False,4051.0,52.9,False,2004.0,511-Single Family Detached,2520.0,,814800.0,604500.0,1377.3400000000001,3443.3500000000004,35,923.3500000000004,73.18454412127724,underdeveloped,estimated_from_improvement_value,120170.7839749082,163869.25087487482,239.9,168.43,311.38,42
06026026,"2015 N Pollard St, Arlington VA 22207",Cherrydale,R-5,False,4029.0,59.7,False,2004.0,511-Single Family Detached,2184.0,,814600.0,524000.0,1369.8600000000001,3424.6500000000005,35,1240.6500000000005,63.77294030046865,underdeveloped,estimated_from_improvement_value,162308.09557181032,221329.2212342868,239.9,168.43,311.38,42
06026013,"2018 N Oakland St, Arlington VA 22207",Cherrydale,R-5,True,7762.0,51.3,True,2000.0,511-Single Family Detached,3675.0,,859400.0,881700.0,2380.0,5950.0,35,2275.0,61.76470588235294,underdeveloped,estimated_from_improvement_value,180726.76470588238,246445.58823529416,239.9,168.43,311.38,42
06014107,"1527 N Randolph St, Arlington VA 22207",Cherrydale,R-6,False,6000.0,49.3,False,2006.0,511-Single Family Detached,3556.0,,838200.0,853000.0,1800.0,4500.0,35,944.0,79.02222222222223,underdeveloped,estimated_from_improvement_value,96709.65333333335,131876.8,239.9,168.43,311.38,42
06009002,"4221 15Th St N, Arlington VA 22207",Cherrydale,R-6,True,6246.0,49.6,False,1937.0,511-Single Family Detached,456.0,,802400.0,109500.0,1873.8,4684.5,35,4228.5,9.73422990714057,underdeveloped,estimated_from_improvement_value,398360.89657380723,543219.404418828,239.9,168.43,311.38,42
06009113,"4215 15Th St N, Arlington VA 22207",Cherrydale,R-6,True,8846.0,60.9,True,2009.0,511-Single Family Detached,4135.0,,785200.0,992000.0,2520.0,6300.0,35,2165.0,65.63492063492063,underdeveloped,estimated_from_improvement_value,148409.03174603177,202375.9523809524,239.9,168.43,311.38,42
06009056,"1522 N Stafford St, Arlington VA 22207",Cherrydale,R-6,False,9635.0,51.5,False,1953.0,511-Single Family Detached,440.0,,881900.0,105600.0,2520.0,6300.0,35,5860.0,6.984126984126984,underdeveloped,estimated_from_improvement_value,451168.8412698413,615230.2380952381,239.9,168.43,311.38,42
06011009,"4123 21St Rd N, Arlington VA 22207",Cherrydale,R-5,False,6185.0,50.5,True,1925.0,511-Single Family Detached,2849.0,,672400.0,683500.0,2102.9,5257.25,35,2408.25,54.19183032954491,underdeveloped,estimated_from_improvement_value,169407.77307527704,231010.59964810504,239.9,168.43,311.38,42
06011010,"4127 21St Rd N, Arlington VA 22207",Cherrydale,R-5,False,6384.0,48.2,False,1925.0,511-Single Family Detached,902.0,,674200.0,216500.0,2170.56,5426.4,35,4524.4,16.622438449063836,underdeveloped,estimated_from_improvement_value,309172.3359870264,421598.6399823087,239.9,168.43,311.38,42
