parcel_id,street_address,neighborhood,zoning_district,is_split_zoned,lot_area_sf,lot_width_ft,is_conforming,year_built,property_type,current_gfa_sf,current_stories,land_value,improvement_value,max_footprint_sf,max_gfa_sf,max_height_ft,available_gfa_sf,gfa_utilization_pct,development_status,gfa_source,est_value_low,est_value_high,neighborhood_imp_rate_median,neighborhood_imp_rate_low,neighborhood_imp_rate_high,neighborhood_imp_rate_sample
03023001,"4955 Old Dominion Dr, Arlington VA 22207",Rock Spring,R-10,False,8697.1,99.7,False,,510-Res - Vacant(SF & Twnhse),,,880100.0,0.0,2174.275,5435.6875,35,5435.6875,0.0,vacant,not_available,484055.00000000006,660075.0,239.15,164.75,313.56,89
03024001,"4948 33Rd Rd N, Arlington VA 22207",Rock Spring,R-10,False,7866.0,77.9,False,1949.0,511-Single Family Detached,651.0,,867000.0,155700.0,1966.5,4916.25,35,4265.25,13.241800152555303,underdeveloped,estimated_from_improvement_value,413706.4759725401,564145.1945080092,239.15,164.75,313.56,89
03025010,"4848 Little Falls Rd, Arlington VA 22207",Rock Spring,R-10,False,11343.0,94.9,True,1942.0,511-Single Family Detached,2333.0,,954400.0,558000.0,2835.75,7089.375,35,4756.375,32.90840165740986,underdeveloped,estimated_from_improvement_value,352177.2180199242,480241.6609362602,239.15,164.75,313.56,89
02019003,"4960 Old Dominion Dr, Arlington VA 22207",Rock Spring,R-10,False,16115.0,80.0,True,1965.0,511-Single Family Detached,1849.0,,915600.0,442100.0,3500.0,8750.0,35,6901.0,21.13142857142857,underdeveloped,estimated_from_improvement_value,397166.352,541590.48,239.15,164.75,313.56,89
03041001,"4845 Little Falls Rd, Arlington VA 22207",Rock Spring,R-10,False,11310.5,111.3,True,1951.0,511-Single Family Detached,3708.0,,969900.0,886700.0,2827.625,7069.0625,35,3361.0625,52.45391450422174,underdeveloped,estimated_from_improvement_value,253632.21577295437,345862.112417665,239.15,164.75,313.56,89
03024017,"4931 Old Dominion Dr, Arlington VA 22207",Rock Spring,R-10,False,8318.0,78.5,False,1949.0,511-Single Family Detached,944.0,,872200.0,225700.0,2079.5,5198.75,35,4254.75,18.158211108439527,underdeveloped,estimated_from_improvement_value,392603.2454917048,535368.0620341429,239.15,164.75,313.56,89
02019015,"3431 N George Mason Dr, Arlington VA 22207",Rock Spring,R-10,False,10995.0,84.4,True,1950.0,511-Single Family Detached,1921.0,,902400.0,459400.0,2748.75,6871.875,35,4950.875,27.954524783992724,underdeveloped,estimated_from_improvement_value,357576.10259208735,487603.7762619373,239.15,164.75,313.56,89
03024012,"4905 Old Dominion Dr, Arlington VA 22207",Rock Spring,R-10,False,7677.0,76.3,False,1949.0,511-Single Family Detached,548.0,,864900.0,131000.0,1919.25,4798.125,35,4250.125,11.42112804480917,underdeveloped,estimated_from_improvement_value,421365.264947245,574588.9976553341,239.15,164.75,313.56,89
02019006,"4942 Old Dominion Dr, Arlington VA 22207",Rock Spring,R-10,False,13873.0,88.4,True,1983.0,511-Single Family Detached,3331.0,,890100.0,796500.0,3468.25,8670.625,35,5339.625,38.41706912708138,underdeveloped,estimated_from_improvement_value,301482.3172349168,411112.25077488646,239.15,164.75,313.56,89
03060047,"4853 Little Falls Rd, Arlington VA 22207",Rock Spring,R-10,False,4819.7,81.9,False,1965.0,511-Single Family Detached,1301.0,,890300.0,311200.0,1204.925,3012.3125,35,1711.3125,43.189410129261155,underdeveloped,estimated_from_improvement_value,278181.57489055337,379338.5112143909,239.15,164.75,313.56,89
03024018,"4901 Old Dominion Dr, Arlington VA 22207",Rock Spring,R-10,False,8000.0,70.3,False,1989.0,511-Single Family Detached,2733.0,,868600.0,653700.0,2000.0,5000.0,35,2267.0,54.66,underdeveloped,estimated_from_improvement_value,216602.782,295367.43,239.15,164.75,313.56,89
03024019,"4866 Little Falls Rd, Arlington VA 22207",Rock Spring,R-10,False,7835.0,74.0,False,1989.0,511-Single Family Detached,3091.0,,866700.0,739200.0,1958.75,4896.875,35,1805.875,63.12188895979579,underdeveloped,estimated_from_improvement_value,175792.42361199745,239716.9412890874,239.15,164.75,313.56,89
02020004,"4884 Williamsburg Blvd, Arlington VA 22207",Rock Spring,R-10,False,10050.0,96.8,True,2014.0,511-Single Family Detached,5448.0,,865800.0,1302900.0,2512.5,6281.25,35,833.25,86.73432835820896,near-capacity,estimated_from_improvement_value,63169.80179104478,86140.63880597014,239.15,164.75,313.56,89
03060001,"4861 Little Falls Rd, Arlington VA 22207",Rock Spring,R-10,False,10265.0,90.8,True,1924.0,511-Single Family Detached,2009.0,,941400.0,480400.0,2566.25,6415.625,35,4406.625,31.31417437895762,underdeveloped,estimated_from_improvement_value,355634.5993180711,484956.27179736964,239.15,164.75,313.56,89
02019007,"4903 Williamsburg Blvd, Arlington VA 22207",Rock Spring,R-10,False,13643.0,81.1,True,2000.0,511-Single Family Detached,4792.0,,906200.0,1146000.0,3410.75,8526.875,35,3734.875,56.198783258814046,underdeveloped,estimated_from_improvement_value,218309.64435974494,297694.96958147036,239.15,164.75,313.56,89
02019008,"4905 Williamsburg Blvd, Arlington VA 22207",Rock Spring,R-10,False,15925.4,112.5,True,1981.0,511-Single Family Detached,1985.0,,936700.0,474600.0,3500.0,8750.0,35,6765.0,22.685714285714287,underdeveloped,estimated_from_improvement_value,398311.60285714286,543152.1857142857,239.15,164.75,313.56,89
02020025,"4896 Old Dominion Dr, Arlington VA 22207",Rock Spring,R-10,False,11758.0,53.4,False,1975.0,511-Single Family Detached,2671.0,,776100.0,638800.0,2939.5,7348.75,35,4677.75,36.34631740091852,underdeveloped,estimated_from_improvement_value,271708.92685830925,370512.17298860353,239.15,164.75,313.56,89
02020026,"4890 Old Dominion Dr, Arlington VA 22207",Rock Spring,R-10,False,10033.0,80.6,True,1975.0,511-Single Family Detached,1696.0,,847800.0,405700.0,2508.25,6270.625,35,4574.625,27.0467457390611,underdeveloped,estimated_from_improvement_value,340173.729293332,463873.26721818,239.15,164.75,313.56,89
02019009,"4907 Williamsburg Blvd, Arlington VA 22207",Rock Spring,R-10,False,16126.0,94.5,True,1968.0,511-Single Family Detached,2914.0,,935100.0,696800.0,3500.0,8750.0,35,5836.0,33.30285714285714,underdeveloped,estimated_from_improvement_value,343026.74057142856,467763.7371428571,239.15,164.75,313.56,89
02020027,"4911 Little Falls Rd, Arlington VA 22207",Rock Spring,R-10,False,10025.0,91.7,True,1975.0,511-Single Family Detached,2287.0,,847700.0,547000.0,2506.25,6265.625,35,3978.625,36.500748129675806,underdeveloped,estimated_from_improvement_value,296055.736957606,403712.36857855355,239.15,164.75,313.56,89
02021007,"4880 Old Dominion Dr, Arlington VA 22207",Rock Spring,R-10,False,20329.8,125.5,True,,510-Res - Vacant(SF & Twnhse),,,963500.0,0.0,3500.0,8750.0,35,8750.0,0.0,vacant,not_available,529925.0,722625.0,239.15,164.75,313.56,89
02018026,"3414 N George Mason Dr, Arlington VA 22207",Rock Spring,R-10,False,11664.0,77.4,False,1952.0,511-Single Family Detached,2319.0,,910400.0,554500.0,2916.0,7290.0,35,4971.0,31.810699588477366,underdeveloped,estimated_from_improvement_value,341437.4650205762,465596.5432098766,239.15,164.75,313.56,89
02020002,"4894 Williamsburg Blvd, Arlington VA 22207",Rock Spring,R-10,False,10709.0,61.0,False,1960.0,511-Single Family Detached,2132.0,,873500.0,509800.0,2677.25,6693.125,35,4561.125,31.853581100009336,underdeveloped,estimated_from_improvement_value,327392.4330002802,446444.2268185638,239.15,164.75,313.56,89
02020024,"4919 Little Falls Rd, Arlington VA 22207",Rock Spring,R-10,False,15566.0,110.6,True,1941.0,511-Single Family Detached,1423.0,,958800.0,340200.0,3500.0,8750.0,35,7327.0,16.262857142857143,underdeveloped,estimated_from_improvement_value,441579.4491428572,602153.7942857143,239.15,164.75,313.56,89
02020015,"3315 N Brandywine St, Arlington VA 22207",Rock Spring,R-10,False,12590.0,63.6,False,1960.0,511-Single Family Detached,2747.0,,923100.0,657000.0,3147.5,7868.75,35,5121.75,34.910246227164414,underdeveloped,estimated_from_improvement_value,330463.93439237494,450632.63780778396,239.15,164.75,313.56,89
02018027,"3408 N George Mason Dr, Arlington VA 22207",Rock Spring,R-10,False,12610.0,78.3,False,1948.0,511-Single Family Detached,1675.0,,921800.0,400600.0,3152.5,7881.25,35,6206.25,21.252973830293417,underdeveloped,estimated_from_improvement_value,399239.5479777954,544417.5654242665,239.15,164.75,313.56,89
02019010,"3401 N George Mason Dr, Arlington VA 22207",Rock Spring,R-10,False,11478.0,89.1,True,1950.0,511-Single Family Detached,1574.0,,862800.0,376400.0,2869.5,7173.75,35,5599.75,21.941104722077018,underdeveloped,estimated_from_improvement_value,370420.68165185576,505119.1113434396,239.15,164.75,313.56,89
02021006,"4910 Little Falls Rd, Arlington VA 22207",Rock Spring,R-10,False,20092.0,99.1,True,2009.0,511-Single Family Detached,8593.0,,1013100.0,2055100.0,3500.0,8750.0,35,157.0,98.20571428571428,near-capacity,estimated_from_improvement_value,9997.849714285716,13633.431428571428,239.15,164.75,313.56,89
02020001,"3319 N Columbus St, Arlington VA 22207",Rock Spring,R-10,False,11258.0,91.5,True,1950.0,511-Single Family Detached,949.0,,907100.0,227000.0,2814.5,7036.25,35,6087.25,13.487297921478062,underdeveloped,estimated_from_improvement_value,431616.19630484993,588567.5404157044,239.15,164.75,313.56,89
02018028,"3400 N George Mason Dr, Arlington VA 22207",Rock Spring,R-10,False,12136.0,97.3,True,2013.0,511-Single Family Detached,5616.0,,870300.0,1343100.0,3034.0,7585.0,35,1969.0,74.04087013843112,underdeveloped,estimated_from_improvement_value,124257.26895187871,169441.7303889255,239.15,164.75,313.56,89
02022002,"3318 N Columbus St, Arlington VA 22207",Rock Spring,R-10,False,10000.0,91.1,True,1950.0,511-Single Family Detached,2497.0,,802800.0,597100.0,2500.0,6250.0,35,3753.0,39.952,underdeveloped,estimated_from_improvement_value,265135.9392,361549.00800000003,239.15,164.75,313.56,89
02021041,"4924 Little Falls Rd, Arlington VA 22207",Rock Spring,R-10,False,12652.0,92.7,True,1926.0,511-Single Family Detached,3733.0,,923800.0,892800.0,3163.0,7907.5,35,4174.5,47.20834650648119,underdeveloped,estimated_from_improvement_value,268229.11223521974,365766.9712298451,239.15,164.75,313.56,89
02018029,"5009 Williamsburg Blvd, Arlington VA 22207",Rock Spring,R-10,False,10362.0,84.0,True,1950.0,511-Single Family Detached,5574.0,,868000.0,1333100.0,2590.5,6476.25,35,902.25,86.06832657788071,near-capacity,estimated_from_improvement_value,66509.80891719746,90695.19397799653,239.15,164.75,313.56,89
02022001,"3323 N George Mason Dr, Arlington VA 22207",Rock Spring,R-10,False,10576.0,82.1,True,1949.0,511-Single Family Detached,2162.0,,852500.0,517000.0,2644.0,6610.0,35,4448.0,32.708018154311645,underdeveloped,estimated_from_improvement_value,315515.2798789713,430248.1089258699,239.15,164.75,313.56,89
02021040,"4928 Little Falls Rd, Arlington VA 22207",Rock Spring,R-10,False,17811.9,153.0,True,1995.0,511-Single Family Detached,4482.0,,889200.0,1071900.0,3500.0,8750.0,35,4268.0,51.22285714285715,underdeveloped,estimated_from_improvement_value,238549.49485714288,325294.7657142857,239.15,164.75,313.56,89
02023014,"5000 Williamsburg Blvd, Arlington VA 22207",Rock Spring,R-10,False,16741.0,96.4,True,1951.0,511-Single Family Detached,1024.0,,942200.0,244800.0,3500.0,8750.0,35,7726.0,11.702857142857143,underdeveloped,estimated_from_improvement_value,457564.62400000007,623951.76,239.15,164.75,313.56,89
02020012,"4949 Little Falls Rd, Arlington VA 22207",Rock Spring,R-10,False,12226.0,100.5,True,1948.0,511-Single Family Detached,3373.0,,918700.0,806600.0,3056.5,7641.25,35,4268.25,44.141992475053165,underdeveloped,estimated_from_improvement_value,282242.13332242763,384875.63634876494,239.15,164.75,313.56,89
02023013,"5010 Williamsburg Blvd, Arlington VA 22207",Rock Spring,R-10,False,11696.0,79.2,False,1950.0,511-Single Family Detached,4702.0,,883500.0,1124400.0,2924.0,7310.0,35,2608.0,64.32284541723666,underdeveloped,estimated_from_improvement_value,173364.21340629278,236405.7455540356,239.15,164.75,313.56,89
02023015,"3316 N George Mason Dr, Arlington VA 22207",Rock Spring,R-10,False,10416.6,90.2,True,1951.0,511-Single Family Detached,3592.0,,897000.0,859000.0,2604.15,6510.375,35,2918.375,55.17347311022791,underdeveloped,estimated_from_improvement_value,221151.67041069065,301570.4596509418,239.15,164.75,313.56,89
02021002,"4950 Little Falls Rd, Arlington VA 22207",Rock Spring,R-10,False,10028.0,50.9,False,2022.0,511-Single Family Detached,5195.0,,847800.0,1242500.0,2507.0,6267.5,35,1072.5,82.88791384124453,near-capacity,estimated_from_improvement_value,79791.94654966095,108807.19984044673,239.15,164.75,313.56,89
02020035,"4953 Little Falls Rd, Arlington VA 22207",Rock Spring,R-10,False,15775.0,67.9,False,1995.0,511-Single Family Detached,3677.0,,865200.0,879300.0,3500.0,8750.0,35,5073.0,42.02285714285715,underdeveloped,estimated_from_improvement_value,275890.032,376213.68,239.15,164.75,313.56,89
03041030,"3381 N Buchanan St, Arlington VA 22207",Rock Spring,R-10,False,7000.0,69.8,False,1950.0,511-Single Family Detached,636.0,,902300.0,152200.0,1750.0,4375.0,35,3739.0,14.537142857142857,underdeveloped,estimated_from_improvement_value,424122.248,578348.52,239.15,164.75,313.56,89
03041016,"3382 N Buchanan St, Arlington VA 22207",Rock Spring,R-10,False,7000.0,69.8,False,2011.0,511-Single Family Detached,4625.0,,902300.0,1106100.0,1750.0,4375.0,35,-250.0,105.71428571428572,overdeveloped,estimated_from_improvement_value,,,239.15,164.75,313.56,89
03041018,"4853 33Rd Rd N, Arlington VA 22207",Rock Spring,R-10,False,7500.0,49.8,False,1950.0,511-Single Family Detached,449.0,,908300.0,107400.0,1875.0,4687.5,35,4238.5,9.578666666666667,underdeveloped,estimated_from_improvement_value,451713.3338666667,615972.728,239.15,164.75,313.56,89
03041019,"4857 33Rd Rd N, Arlington VA 22207",Rock Spring,R-10,False,10890.0,71.7,False,1950.0,511-Single Family Detached,3585.0,,948900.0,857300.0,2722.5,6806.25,35,3221.25,52.67217630853994,underdeveloped,estimated_from_improvement_value,247001.54545454544,336820.28925619833,239.15,164.75,313.56,89
03060015,"4810 33Rd Rd N, Arlington VA 22207",Rock Spring,R-10,False,7500.0,50.4,False,1948.0,511-Single Family Detached,996.0,,908300.0,238300.0,1875.0,4687.5,35,3691.5,21.248,underdeveloped,estimated_from_improvement_value,393417.4288,536478.3119999999,239.15,164.75,313.56,89
03060014,"4814 33Rd Rd N, Arlington VA 22207",Rock Spring,R-10,False,11250.0,75.5,False,1949.0,511-Single Family Detached,1393.0,,953300.0,333100.0,2812.5,7031.25,35,5638.25,19.811555555555554,underdeveloped,estimated_from_improvement_value,420440.04248888895,573327.3306666666,239.15,164.75,313.56,89
03060012,"4826 33Rd Rd N, Arlington VA 22207",Rock Spring,R-10,False,10000.0,66.5,False,2022.0,511-Single Family Detached,12971.0,,938300.0,3101900.0,2500.0,6250.0,35,-6721.0,207.536,overdeveloped,estimated_from_improvement_value,,,239.15,164.75,313.56,89
03060011,"4830 33Rd Rd N, Arlington VA 22207",Rock Spring,R-10,False,7500.0,50.0,False,2022.0,511-Single Family Detached,6613.0,,908300.0,1581500.0,1875.0,4687.5,35,-1925.5,141.07733333333334,overdeveloped,estimated_from_improvement_value,,,239.15,164.75,313.56,89
03060010,"4834 33Rd Rd N, Arlington VA 22207",Rock Spring,R-10,False,7500.0,49.9,False,2014.0,511-Single Family Detached,4354.0,,908300.0,1041200.0,1875.0,4687.5,35,333.5,92.88533333333334,near-capacity,estimated_from_improvement_value,35542.38453333334,48466.888000000006,239.15,164.75,313.56,89
03060009,"4836 33Rd Rd N, Arlington VA 22207",Rock Spring,R-10,False,7500.0,50.0,False,2017.0,511-Single Family Detached,5296.0,,908300.0,1266600.0,1875.0,4687.5,35,-608.5,112.98133333333334,overdeveloped,estimated_from_improvement_value,,,239.15,164.75,313.56,89
03060008,"4838 33Rd Rd N, Arlington VA 22207",Rock Spring,R-10,False,7500.0,49.7,False,1950.0,511-Single Family Detached,462.0,,908300.0,110400.0,1875.0,4687.5,35,4225.5,9.856,underdeveloped,estimated_from_improvement_value,450327.87360000005,614083.464,239.15,164.75,313.56,89
03060007,"4840 33Rd Rd N, Arlington VA 22207",Rock Spring,R-10,False,7500.0,49.7,False,1950.0,511-Single Family Detached,924.0,,908300.0,220900.0,1875.0,4687.5,35,3763.5,19.712,underdeveloped,estimated_from_improvement_value,401090.74720000004,546941.928,239.15,164.75,313.56,89
03060006,"4848 33Rd Rd N, Arlington VA 22207",Rock Spring,R-10,False,16850.0,74.0,False,2004.0,511-Single Family Detached,4354.0,,1020500.0,1041300.0,3500.0,8750.0,35,4396.0,49.76,underdeveloped,estimated_from_improvement_value,281984.56000000006,384524.4,239.15,164.75,313.56,89
03060005,"4852 33Rd Rd N, Arlington VA 22207",Rock Spring,R-10,False,13400.0,67.2,False,1951.0,511-Single Family Detached,3150.0,,979100.0,753400.0,3350.0,8375.0,35,5225.0,37.61194029850746,underdeveloped,estimated_from_improvement_value,335962.82089552237,458131.11940298503,239.15,164.75,313.56,89
03060004,"4856 33Rd Rd N, Arlington VA 22207",Rock Spring,R-10,False,8130.0,47.5,False,2019.0,511-Single Family Detached,5195.0,,915800.0,1242500.0,2032.5,5081.25,35,-113.75,102.23862238622385,overdeveloped,estimated_from_improvement_value,,,239.15,164.75,313.56,89
03060003,"4860 33Rd Rd N, Arlington VA 22207",Rock Spring,R-10,False,6000.0,39.3,False,1948.0,511-Single Family Detached,789.0,,890300.0,188700.0,1500.0,3750.0,35,2961.0,21.04,underdeveloped,estimated_from_improvement_value,386639.48400000005,527235.66,239.15,164.75,313.56,89
03060053,"4864 33Rd Rd N, Arlington VA 22207",Rock Spring,R-10,False,6260.0,46.7,False,1989.0,511-Single Family Detached,3361.0,,893400.0,803700.0,1565.0,3912.5,35,551.5,85.90415335463258,near-capacity,estimated_from_improvement_value,69262.76166134185,94449.22044728434,239.15,164.75,313.56,89
03060002,"4870 33Rd Rd N, Arlington VA 22207",Rock Spring,R-10,False,5339.0,46.4,False,1964.0,511-Single Family Detached,1212.0,,882300.0,289900.0,1334.75,3336.875,35,2124.875,36.32140850346507,underdeveloped,estimated_from_improvement_value,309009.9170256603,421377.1595804458,239.15,164.75,313.56,89
03060023,"4771 33Rd St N, Arlington VA 22207",Rock Spring,R-10,False,12968.0,65.1,False,2022.0,511-Single Family Detached,5369.0,,927600.0,1284000.0,3242.0,8105.0,35,2736.0,66.24305983960518,underdeveloped,estimated_from_improvement_value,172221.15731030228,234847.0326958667,239.15,164.75,313.56,89
03060025,"4779 33Rd St N, Arlington VA 22207",Rock Spring,R-10,False,12246.0,81.7,True,1955.0,511-Single Family Detached,1305.0,,919000.0,312000.0,3061.5,7653.75,35,6348.75,17.05046545810877,underdeveloped,estimated_from_improvement_value,419268.42234198924,571729.6668299853,239.15,164.75,313.56,89
03060026,"4774 33Rd St N, Arlington VA 22207",Rock Spring,R-10,False,19702.0,108.0,True,1955.0,511-Single Family Detached,1185.0,,1008400.0,283500.0,3500.0,8750.0,35,7565.0,13.542857142857143,underdeveloped,estimated_from_improvement_value,479508.60571428575,653875.3714285714,239.15,164.75,313.56,89
03060019,"3304 N Glebe Rd, Arlington VA 22207",Rock Spring,R-10,False,8569.0,84.2,False,1953.0,511-Single Family Detached,917.0,,787300.0,219200.0,2142.25,5355.625,35,4438.625,17.122184618975375,underdeveloped,estimated_from_improvement_value,358873.3722721438,489372.7803711051,239.15,164.75,313.56,89
03060051,"4897 Old Dominion Dr, Arlington VA 22207",Rock Spring,R-10,False,5647.0,49.0,False,1962.0,511-Single Family Detached,1379.0,,841700.0,329800.0,1411.75,3529.375,35,2150.375,39.07207366743404,underdeveloped,estimated_from_improvement_value,282056.69576766423,384622.76695590577,239.15,164.75,313.56,89
03060022,"4765 33Rd St N, Arlington VA 22207",Rock Spring,R-10,False,10752.0,73.6,False,2023.0,511-Single Family Detached,10069.0,,901000.0,2408000.0,2688.0,6720.0,35,-3349.0,149.83630952380952,overdeveloped,estimated_from_improvement_value,,,239.15,164.75,313.56,89
03060050,"4895 Old Dominion Dr, Arlington VA 22207",Rock Spring,R-10,False,5792.0,48.6,False,1962.0,511-Single Family Detached,1492.0,,843400.0,356900.0,1448.0,3620.0,35,2128.0,41.21546961325967,underdeveloped,estimated_from_improvement_value,272683.8011049724,371841.5469613259,239.15,164.75,313.56,89
03060049,"4893 Old Dominion Dr, Arlington VA 22207",Rock Spring,R-10,False,5937.0,48.5,False,1962.0,511-Single Family Detached,1190.0,,845000.0,284600.0,1484.25,3710.625,35,2520.625,32.070069058447025,underdeveloped,estimated_from_improvement_value,315704.3540508675,430505.937342092,239.15,164.75,313.56,89
03060056,"4891 Old Dominion Dr, Arlington VA 22207",Rock Spring,R-10,False,6082.0,48.2,False,1971.0,511-Single Family Detached,1388.0,,846600.0,331900.0,1520.5,3801.25,35,2413.25,36.51430450509701,underdeveloped,estimated_from_improvement_value,295608.4439329168,403102.4235448865,239.15,164.75,313.56,89
03060048,"4889 Old Dominion Dr, Arlington VA 22207",Rock Spring,R-10,False,6227.0,47.6,False,1913.0,511-Single Family Detached,1905.0,,848400.0,455500.0,1556.75,3891.875,35,1986.875,48.94812911514373,underdeveloped,estimated_from_improvement_value,238218.23992291634,324843.05444034043,239.15,164.75,313.56,89
03060057,"4885 Old Dominion Dr, Arlington VA 22207",Rock Spring,R-10,False,6562.8,50.0,False,1971.0,511-Single Family Detached,1372.0,,850000.0,328100.0,1640.7,4101.75,35,2729.75,33.449137563235205,underdeveloped,estimated_from_improvement_value,311125.28189187543,424261.74803437555,239.15,164.75,313.56,89
03060046,"4883 Old Dominion Dr, Arlington VA 22207",Rock Spring,R-10,False,7611.0,54.4,False,1942.0,511-Single Family Detached,1789.0,,864100.0,427800.0,1902.75,4756.875,35,2967.875,37.60872421495204,underdeveloped,estimated_from_improvement_value,296517.65773222974,404342.2605439496,239.15,164.75,313.56,89
03060028,"4764 33Rd St N, Arlington VA 22207",Rock Spring,R-10,False,10080.0,95.4,True,1954.0,511-Single Family Detached,1866.0,,893000.0,446300.0,2520.0,6300.0,35,4434.0,29.619047619047617,underdeveloped,estimated_from_improvement_value,345676.04761904763,471376.4285714285,239.15,164.75,313.56,89
03060033,"3218 N Glebe Rd, Arlington VA 22207",Rock Spring,R-10,False,7880.0,80.8,False,1953.0,511-Single Family Detached,1226.0,,779900.0,293100.0,1970.0,4925.0,35,3699.0,24.893401015228424,underdeveloped,estimated_from_improvement_value,322166.00101522845,439317.2741116751,239.15,164.75,313.56,89
02021013,"4856 Old Dominion Dr, Arlington VA 22207",Rock Spring,R-10,False,28935.0,91.0,True,1960.0,511-Single Family Detached,2042.0,,1063200.0,488300.0,3500.0,8750.0,35,6708.0,23.337142857142858,underdeveloped,estimated_from_improvement_value,448293.7234285715,611309.6228571429,239.15,164.75,313.56,89
03060034,"3212 N Glebe Rd, Arlington VA 22207",Rock Spring,R-10,False,13164.0,79.8,False,1953.0,511-Single Family Detached,1916.0,,837000.0,458300.0,3291.0,8227.5,35,6311.5,23.287754481920388,underdeveloped,estimated_from_improvement_value,353144.8222424795,481561.1212397447,239.15,164.75,313.56,89
03060040,"4859 Old Dominion Dr, Arlington VA 22207",Rock Spring,R-10,False,10058.0,82.9,True,1954.0,511-Single Family Detached,950.0,,848100.0,227100.0,2514.5,6286.25,35,5336.25,15.112348379399482,underdeveloped,estimated_from_improvement_value,395962.6953668722,539949.1300457347,239.15,164.75,313.56,89
02021015,"4844 Old Dominion Dr, Arlington VA 22207",Rock Spring,R-10,False,21891.0,88.2,True,1941.0,511-Single Family Detached,1790.0,,983000.0,428100.0,3500.0,8750.0,35,6960.0,20.457142857142856,underdeveloped,estimated_from_improvement_value,430048.45714285714,586429.7142857143,239.15,164.75,313.56,89
02021020,"4903 Rock Spring Rd, Arlington VA 22207",Rock Spring,R-10,False,42332.0,120.8,True,2003.0,511-Single Family Detached,9405.0,,1397000.0,2249100.0,3500.0,8750.0,35,-655.0,107.4857142857143,overdeveloped,estimated_from_improvement_value,,,239.15,164.75,313.56,89
03060037,"3106 N Glebe Rd, Arlington VA 22207",Rock Spring,R-10,False,12620.5,79.6,False,1953.0,511-Single Family Detached,4158.0,,831800.0,994500.0,3155.125,7887.8125,35,3729.8125,52.714234776752114,underdeveloped,estimated_from_improvement_value,216327.64731983677,294992.24634523195,239.15,164.75,313.56,89
03041026,"3332 N Glebe Rd, Arlington VA 22207",Rock Spring,R-10,False,9275.0,72.4,False,1933.0,511-Single Family Detached,527.0,,836600.0,126100.0,2318.75,5796.875,35,5269.875,9.0911051212938,underdeveloped,estimated_from_improvement_value,418299.09800539084,570407.860916442,239.15,164.75,313.56,89
03041029,"4833 33Rd Rd N, Arlington VA 22207",Rock Spring,R-10,False,7914.0,78.8,False,2015.0,511-Single Family Detached,4800.0,,913200.0,1148000.0,1978.5,4946.25,35,146.25,97.04321455648218,near-capacity,estimated_from_improvement_value,14850.750568612586,20251.023502653527,239.15,164.75,313.56,89
03041017,"3376 N Buchanan St, Arlington VA 22207",Rock Spring,R-10,False,7914.0,78.7,False,1950.0,511-Single Family Detached,500.0,,913200.0,119500.0,1978.5,4946.25,35,4446.25,10.108668182966895,underdeveloped,estimated_from_improvement_value,451488.20318423054,615665.7316148598,239.15,164.75,313.56,89
03060016,"3322 N Glebe Rd, Arlington VA 22207",Rock Spring,R-10,False,9589.0,88.5,False,1924.0,511-Single Family Detached,635.0,,840000.0,151900.0,2397.25,5993.125,35,5358.125,10.595473980602774,underdeveloped,estimated_from_improvement_value,413048.9102096152,563248.5139222025,239.15,164.75,313.56,89
03060062,"3316 N Glebe Rd, Arlington VA 22207",Rock Spring,R-10,False,6141.0,47.3,False,1951.0,511-Single Family Detached,545.0,,802700.0,130300.0,1535.25,3838.125,35,3293.125,14.19964175215763,underdeveloped,estimated_from_improvement_value,378795.7116104869,516539.606741573,239.15,164.75,313.56,89
03060018,"3308 N Glebe Rd, Arlington VA 22207",Rock Spring,R-10,False,12932.0,90.9,True,1954.0,511-Single Family Detached,828.0,,834500.0,198000.0,3233.0,8082.5,35,7254.5,10.244355088153418,underdeveloped,estimated_from_improvement_value,411955.97123414784,561758.1425920198,239.15,164.75,313.56,89
03060024,"4777 33Rd St N, Arlington VA 22207",Rock Spring,R-10,False,12600.0,67.8,False,2019.0,511-Single Family Detached,5829.0,,923200.0,1394000.0,3150.0,7875.0,35,2046.0,74.01904761904761,underdeveloped,estimated_from_improvement_value,131920.88380952383,179892.11428571428,239.15,164.75,313.56,89
03060045,"4879 Old Dominion Dr, Arlington VA 22207",Rock Spring,R-10,False,44003.0,134.9,True,1953.0,511-Single Family Detached,1292.0,,1379500.0,309100.0,3500.0,8750.0,35,7458.0,14.765714285714285,underdeveloped,estimated_from_improvement_value,646693.8342857142,881855.2285714285,239.15,164.75,313.56,89
03060020,"3300 N Glebe Rd, Arlington VA 22207",Rock Spring,R-10,False,8799.0,90.0,False,1954.0,511-Single Family Detached,1366.0,,789800.0,326600.0,2199.75,5499.375,35,4133.375,24.839186271167176,underdeveloped,estimated_from_improvement_value,326491.0587566769,445215.0801227412,239.15,164.75,313.56,89
03060021,"4759 33Rd St N, Arlington VA 22207",Rock Spring,R-10,False,10115.0,83.3,True,1955.0,511-Single Family Detached,4501.0,,893400.0,1076300.0,2528.75,6321.875,35,1820.875,71.19723183391004,underdeveloped,estimated_from_improvement_value,141528.16193771627,192992.9480968858,239.15,164.75,313.56,89
