parcel_id,street_address,neighborhood,zoning_district,is_split_zoned,lot_area_sf,lot_width_ft,is_conforming,year_built,property_type,current_gfa_sf,current_stories,land_value,improvement_value,max_footprint_sf,max_gfa_sf,max_height_ft,available_gfa_sf,gfa_utilization_pct,development_status,gfa_source,est_value_low,est_value_high,neighborhood_imp_rate_median,neighborhood_imp_rate_low,neighborhood_imp_rate_high,neighborhood_imp_rate_sample
01074003,"6050 28Th St N, Arlington VA 22207",Williamsburg,R-6,True,8002.0,77.3,True,1950.0,511-Single Family Detached,3687.0,,875100.0,849000.0,2400.6,6001.5,35,2314.5,61.434641339665085,underdeveloped,estimated_from_improvement_value,185616.99950012498,253114.09022744314,230.28,165.69,294.87,141
01028006,"6109 28Th St N, Arlington VA 22207",Williamsburg,R-6,True,7216.0,71.2,True,1948.0,511-Single Family Detached,428.0,,865600.0,98600.0,2164.7999999999997,5411.999999999999,35,4983.999999999999,7.908351810790837,underdeveloped,estimated_from_improvement_value,438429.91869918705,597858.980044346,230.28,165.69,294.87,141
01074016,"6027 27Th St N, Arlington VA 22207",Williamsburg,R-6,True,11099.0,73.8,True,1950.0,511-Single Family Detached,335.0,,912200.0,77100.0,2520.0,6300.0,35,5965.0,5.317460317460317,underdeveloped,estimated_from_improvement_value,475031.7698412699,647770.5952380953,230.28,165.69,294.87,141
01074021,"6021 27Th St N, Arlington VA 22207",Williamsburg,R-6,True,8920.0,62.4,True,2013.0,511-Single Family Detached,5654.0,,886100.0,1301900.0,2520.0,6300.0,35,646.0,89.74603174603175,near-capacity,estimated_from_improvement_value,49973.22698412699,68145.30952380953,230.28,165.69,294.87,141
01074014,"2700 John Marshall Dr, Arlington VA 22207",Williamsburg,R-6,True,7652.0,69.2,True,1959.0,511-Single Family Detached,730.0,,870900.0,168200.0,2295.6,5739.0,35,5009.0,12.719986060289248,underdeveloped,estimated_from_improvement_value,418066.90277051757,570091.2310507058,230.28,165.69,294.87,141
01074017,"6033 27Th St N, Arlington VA 22207",Williamsburg,R-6,True,10635.0,74.9,True,1950.0,511-Single Family Detached,410.0,,906700.0,94300.0,2520.0,6300.0,35,5890.0,6.507936507936509,underdeveloped,estimated_from_improvement_value,466230.89682539686,635769.4047619047,230.28,165.69,294.87,141
01025043,"6007 27Th St N, Arlington VA 22207",Williamsburg,R-6,True,6003.0,67.0,True,1959.0,511-Single Family Detached,1661.0,,851100.0,382600.0,1800.8999999999999,4502.25,35,2841.25,36.89266477872175,underdeveloped,estimated_from_improvement_value,295408.5915375646,402829.89755122433,230.28,165.69,294.87,141
01025001,"6013 27Th St N, Arlington VA 22207",Williamsburg,R-6,True,6488.4,81.2,True,1959.0,511-Single Family Detached,989.0,,856800.0,227800.0,1946.5199999999998,4866.299999999999,35,3877.2999999999993,20.32344902698149,underdeveloped,estimated_from_improvement_value,375467.77880525246,512001.51655261696,230.28,165.69,294.87,141
01074018,"6039 27Th St N, Arlington VA 22207",Williamsburg,R-6,True,9990.0,78.0,True,2007.0,511-Single Family Detached,3983.0,,898900.0,917300.0,2520.0,6300.0,35,2317.0,63.22222222222222,underdeveloped,estimated_from_improvement_value,181827.49444444446,247946.5833333333,230.28,165.69,294.87,141
01074002,"6056 28Th St N, Arlington VA 22207",Williamsburg,R-6,False,7412.0,59.4,False,1950.0,511-Single Family Detached,3837.0,,868000.0,883600.0,2223.6,5559.0,35,1722.0,69.02320561252023,underdeveloped,estimated_from_improvement_value,147883.21640582837,201658.9314624932,230.28,165.69,294.87,141
01074019,"6045 27Th St N, Arlington VA 22207",Williamsburg,R-6,True,8848.0,77.7,True,1950.0,511-Single Family Detached,2226.0,,885200.0,512500.0,2520.0,6300.0,35,4074.0,35.333333333333336,underdeveloped,estimated_from_improvement_value,314836.13333333336,429322.0,230.28,165.69,294.87,141
01074020,"6051 27Th St N, Arlington VA 22207",Williamsburg,R-6,True,8225.0,82.5,True,1950.0,511-Single Family Detached,4425.0,,877700.0,1018900.0,2467.5,6168.75,35,1743.75,71.73252279635258,underdeveloped,estimated_from_improvement_value,136457.00607902737,186077.73556231003,230.28,165.69,294.87,141
01074001,"6057 27Th St N, Arlington VA 22207",Williamsburg,R-6,False,7529.0,63.7,True,2005.0,511-Single Family Detached,3228.0,,869400.0,743300.0,2258.7,5646.75,35,2418.75,57.16562624518529,underdeveloped,estimated_from_improvement_value,204821.12498339755,279301.53406826936,230.28,165.69,294.87,141
01027003,"6100 28Th St N, Arlington VA 22207",Williamsburg,R-6,False,6585.0,64.4,True,1948.0,511-Single Family Detached,1509.0,,858100.0,347500.0,1975.5,4938.75,35,3429.75,30.5542900531511,underdeveloped,estimated_from_improvement_value,327752.50037965074,446935.2277904328,230.28,165.69,294.87,141
01027001,"6108 28Th St N, Arlington VA 22207",Williamsburg,R-6,False,6831.0,66.4,True,1948.0,511-Single Family Detached,856.0,,861000.0,197200.0,2049.2999999999997,5123.249999999999,35,4267.249999999999,16.70814424437613,underdeveloped,estimated_from_improvement_value,394428.5829307568,537857.1585419411,230.28,165.69,294.87,141
01027004,"6111 27Th St N, Arlington VA 22207",Williamsburg,R-6,False,7500.0,42.7,False,1948.0,511-Single Family Detached,1282.0,,869000.0,295200.0,2250.0,5625.0,35,4343.0,22.79111111111111,underdeveloped,estimated_from_improvement_value,369019.88444444444,503208.93333333335,230.28,165.69,294.87,141
01025037,"2710 N Lexington St, Arlington VA 22207",Williamsburg,R-6,False,12062.0,66.9,True,1935.0,511-Single Family Detached,884.0,,923800.0,203600.0,2520.0,6300.0,35,5416.0,14.031746031746032,underdeveloped,estimated_from_improvement_value,436796.10158730164,595631.0476190476,230.28,165.69,294.87,141
01025034,"2738 N Lexington St, Arlington VA 22207",Williamsburg,R-8,False,23075.0,102.2,True,1915.0,511-Single Family Detached,1624.0,,1055900.0,373900.0,2800.0,7000.0,35,5376.0,23.200000000000003,underdeveloped,estimated_from_improvement_value,446012.1600000001,608198.4,230.28,165.69,294.87,141
01025048,"2732 N Lexington St, Arlington VA 22207",Williamsburg,R-8,False,12551.0,55.2,False,1965.0,511-Single Family Detached,903.0,,836700.0,207900.0,2800.0,7000.0,35,6097.0,12.9,underdeveloped,estimated_from_improvement_value,400821.135,546574.2749999999,230.28,165.69,294.87,141
01025049,"2728 N Lexington St, Arlington VA 22207",Williamsburg,R-8,False,10537.0,80.9,True,1925.0,511-Single Family Detached,1121.0,,905500.0,258200.0,2634.25,6585.625,35,5464.625,17.021922748410365,underdeveloped,estimated_from_improvement_value,413251.5692322293,563524.8671348582,230.28,165.69,294.87,141
01025004,"2720 N Lexington St, Arlington VA 22207",Williamsburg,R-8,True,21621.0,58.6,False,1930.0,511-Single Family Detached,817.0,,1038500.0,188100.0,2800.0,7000.0,35,6183.0,11.67142857142857,underdeveloped,estimated_from_improvement_value,504510.7178571429,687969.1607142857,230.28,165.69,294.87,141
01025036,"2716 N Lexington St, Arlington VA 22207",Williamsburg,R-6,True,12169.0,66.8,True,1930.0,511-Single Family Detached,437.0,,925100.0,100700.0,2520.0,6300.0,35,5863.0,6.936507936507937,underdeveloped,estimated_from_improvement_value,473511.7007936508,645697.7738095238,230.28,165.69,294.87,141
01025038,"2704 N Lexington St, Arlington VA 22207",Williamsburg,R-6,False,10989.0,61.6,True,1934.0,511-Single Family Detached,526.0,,910900.0,121100.0,2520.0,6300.0,35,5774.0,8.34920634920635,underdeveloped,estimated_from_improvement_value,459165.8936507937,626135.3095238096,230.28,165.69,294.87,141
01017007,"2830 N Tacoma St, Arlington VA 22213",Williamsburg,R-8,False,7916.4,70.0,False,2025.0,511-Single Family Detached,6009.0,,851100.0,1383700.0,1979.1,4947.75,35,-1061.25,121.44914355009853,overdeveloped,estimated_from_improvement_value,,,230.28,165.69,294.87,141
01018026,"6593 29Th St N, Arlington VA 22213",Williamsburg,R-8,False,9856.3,91.4,True,1950.0,511-Single Family Detached,634.0,,874500.0,146000.0,2464.075,6160.1875,35,5526.1875,10.291894524314397,underdeveloped,estimated_from_improvement_value,431473.5603116789,588373.036788653,230.28,165.69,294.87,141
01036007,"6512 Little Falls Rd, Arlington VA 22213",Williamsburg,R-8,True,8000.0,79.1,True,1951.0,511-Single Family Detached,506.0,,850500.0,116500.0,2000.0,5000.0,35,4494.0,10.12,underdeveloped,estimated_from_improvement_value,420436.17000000004,573322.05,230.28,165.69,294.87,141
01017002,"6592 29Th St N, Arlington VA 22213",Williamsburg,R-8,False,11396.0,82.0,True,1950.0,511-Single Family Detached,609.0,,891300.0,140300.0,2800.0,7000.0,35,6391.0,8.7,underdeveloped,estimated_from_improvement_value,447566.295,610317.6749999999,230.28,165.69,294.87,141
01034014,"2805 N Somerset St, Arlington VA 22213",Williamsburg,R-6,True,6022.0,60.2,True,1951.0,511-Single Family Detached,2618.0,,826800.0,602900.0,1806.6,4516.5,35,1898.5,57.965238569688914,underdeveloped,estimated_from_improvement_value,191148.87412819662,260657.555629359,230.28,165.69,294.87,141
01034018,"2704 N Sycamore St, Arlington VA 22207",Williamsburg,R-6,True,6022.0,59.3,False,1951.0,511-Single Family Detached,1135.0,,785500.0,261400.0,1806.6,4516.5,35,3381.5,25.130078600686375,underdeveloped,estimated_from_improvement_value,323456.7779253847,441077.4244437064,230.28,165.69,294.87,141
01036006,"6518 Little Falls Rd, Arlington VA 22213",Williamsburg,R-8,True,8019.0,76.6,True,2013.0,511-Single Family Detached,4853.0,,850700.0,1117500.0,2004.75,5011.875,35,158.875,96.83002868188053,near-capacity,estimated_from_improvement_value,14831.820301783267,20225.209502431724,230.28,165.69,294.87,141
01034013,"2801 N Somerset St, Arlington VA 22213",Williamsburg,R-6,False,6022.0,60.0,True,1951.0,511-Single Family Detached,2268.0,,826800.0,522200.0,1806.6,4516.5,35,2248.5,50.21587512454334,underdeveloped,estimated_from_improvement_value,226388.32945865163,308711.35835270677,230.28,165.69,294.87,141
01034019,"2700 N Sycamore St, Arlington VA 22207",Williamsburg,R-6,False,6022.0,59.3,False,1951.0,511-Single Family Detached,2824.0,,785500.0,650200.0,1806.6,4516.5,35,1692.5,62.526292483117466,underdeveloped,estimated_from_improvement_value,161895.7848998118,220766.97940883428,230.28,165.69,294.87,141
01017011,"6593 Little Falls Rd, Arlington VA 22213",Williamsburg,R-8,False,10034.0,79.3,True,2022.0,511-Single Family Detached,7927.0,,874900.0,1825400.0,2508.5,6271.25,35,-1655.75,126.40223240980666,overdeveloped,estimated_from_improvement_value,,,230.28,165.69,294.87,141
01017013,"2833 N Trinidad St, Arlington VA 22213",Williamsburg,R-8,False,10007.0,80.6,True,1950.0,511-Single Family Detached,528.0,,874600.0,121700.0,2501.75,6254.375,35,5726.375,8.442090536624363,underdeveloped,estimated_from_improvement_value,440421.0118916758,600574.1071250124,230.28,165.69,294.87,141
01034012,"2713 N Somerset St, Arlington VA 22213",Williamsburg,R-6,False,6022.0,59.9,False,1951.0,511-Single Family Detached,757.0,,826800.0,174300.0,1806.6,4516.5,35,3759.5,16.760766079929148,underdeveloped,estimated_from_improvement_value,378522.0923281302,516166.48953835934,230.28,165.69,294.87,141
01036017,"6535 28Th St N, Arlington VA 22213",Williamsburg,R-6,True,6000.0,60.4,True,1951.0,511-Single Family Detached,1034.0,,826500.0,238000.0,1800.0,4500.0,35,3466.0,22.977777777777778,underdeveloped,estimated_from_improvement_value,350123.76666666666,477441.5,230.28,165.69,294.87,141
01034020,"2648 N Sycamore St, Arlington VA 22207",Williamsburg,R-6,False,6022.0,59.9,False,1951.0,511-Single Family Detached,1078.0,,785500.0,248200.0,1806.6,4516.5,35,3438.5,23.86803941104838,underdeveloped,estimated_from_improvement_value,328909.1027344183,448512.4128196613,230.28,165.69,294.87,141
01036004,"6530 Little Falls Rd, Arlington VA 22213",Williamsburg,R-8,True,8017.0,71.7,True,1951.0,511-Single Family Detached,2709.0,,850700.0,623800.0,2004.25,5010.625,35,2301.625,54.06511163776974,underdeveloped,estimated_from_improvement_value,214922.4524136211,293076.07147311966,230.28,165.69,294.87,141
01036018,"6539 28Th St N, Arlington VA 22213",Williamsburg,R-6,True,6000.0,60.3,True,1951.0,511-Single Family Detached,1290.0,,826500.0,297000.0,1800.0,4500.0,35,3210.0,28.666666666666668,underdeveloped,estimated_from_improvement_value,324263.5,442177.5,230.28,165.69,294.87,141
01034011,"2709 N Somerset St, Arlington VA 22213",Williamsburg,R-6,False,6022.0,59.4,False,1951.0,511-Single Family Detached,914.0,,826800.0,210400.0,1806.6,4516.5,35,3602.5,20.236909111037306,underdeveloped,estimated_from_improvement_value,362714.679508469,494610.9266024577,230.28,165.69,294.87,141
01034021,"2644 N Sycamore St, Arlington VA 22207",Williamsburg,R-6,False,6022.0,59.9,False,2015.0,511-Single Family Detached,3940.0,,785500.0,907400.0,1806.6,4516.5,35,576.5,87.2356913539245,near-capacity,estimated_from_improvement_value,55145.00442820769,75197.7333111923,230.28,165.69,294.87,141
01036019,"6543 28Th St N, Arlington VA 22213",Williamsburg,R-6,True,6000.0,60.4,True,1951.0,511-Single Family Detached,1090.0,,826500.0,251100.0,1800.0,4500.0,35,3410.0,24.22222222222222,underdeveloped,estimated_from_improvement_value,344466.8333333333,469727.49999999994,230.28,165.69,294.87,141
01035007,"6534 28Th St N, Arlington VA 22213",Williamsburg,R-6,False,6000.0,59.5,False,1951.0,511-Single Family Detached,1329.0,,826500.0,306100.0,1800.0,4500.0,35,3171.0,29.533333333333335,underdeveloped,estimated_from_improvement_value,320323.85000000003,436805.25,230.28,165.69,294.87,141
01034010,"2705 N Somerset St, Arlington VA 22213",Williamsburg,R-6,False,6627.0,65.0,True,1951.0,511-Single Family Detached,1181.0,,834000.0,271900.0,1988.1,4970.25,35,3789.25,23.761380212262964,underdeveloped,estimated_from_improvement_value,349706.54896634974,476872.5667722951,230.28,165.69,294.87,141
01036002,"6542 Little Falls Rd, Arlington VA 22213",Williamsburg,R-8,True,8038.0,73.6,True,1951.0,511-Single Family Detached,652.0,,851000.0,150100.0,2009.5,5023.75,35,4371.75,12.978352824085594,underdeveloped,estimated_from_improvement_value,407304.8196068674,555415.6631002737,230.28,165.69,294.87,141
01034022,"2640 N Sycamore St, Arlington VA 22207",Williamsburg,R-6,False,6022.0,60.3,True,1951.0,511-Single Family Detached,953.0,,785500.0,219400.0,1806.6,4516.5,35,3563.5,21.100409609210672,underdeveloped,estimated_from_improvement_value,340865.9553858076,464817.21188973763,230.28,165.69,294.87,141
01036020,"6547 28Th St N, Arlington VA 22213",Williamsburg,R-6,True,6000.0,60.4,True,1951.0,511-Single Family Detached,2080.0,,826500.0,478900.0,1800.0,4500.0,35,2420.0,46.22222222222222,underdeveloped,estimated_from_improvement_value,244460.33333333334,333355.0,230.28,165.69,294.87,141
01035006,"6538 28Th St N, Arlington VA 22213",Williamsburg,R-6,False,6000.0,59.7,False,1951.0,511-Single Family Detached,1481.0,,826500.0,341100.0,1800.0,4500.0,35,3019.0,32.91111111111111,underdeveloped,estimated_from_improvement_value,304969.31666666665,415867.25,230.28,165.69,294.87,141
01035011,"6523 27Th St N, Arlington VA 22213",Williamsburg,R-6,False,6000.0,60.5,True,1951.0,511-Single Family Detached,942.0,,826500.0,216900.0,1800.0,4500.0,35,3558.0,20.933333333333334,underdeveloped,estimated_from_improvement_value,359417.30000000005,490114.5,230.28,165.69,294.87,141
01036021,"6551 28Th St N, Arlington VA 22213",Williamsburg,R-6,True,6000.0,60.1,True,1951.0,511-Single Family Detached,2213.0,,826500.0,509600.0,1800.0,4500.0,35,2287.0,49.17777777777778,underdeveloped,estimated_from_improvement_value,231025.11666666667,315034.25,230.28,165.69,294.87,141
01034009,"2701 N Somerset St, Arlington VA 22213",Williamsburg,R-6,False,6703.0,61.9,True,1951.0,511-Single Family Detached,1002.0,,834900.0,230700.0,2010.8999999999999,5027.25,35,4025.25,19.931374011636578,underdeveloped,estimated_from_improvement_value,367671.12710726546,501369.7187826347,230.28,165.69,294.87,141
01034023,"2636 N Sycamore St, Arlington VA 22207",Williamsburg,R-6,False,6022.0,60.2,True,2005.0,511-Single Family Detached,2801.0,,785500.0,644900.0,1806.6,4516.5,35,1715.5,62.01704859957932,underdeveloped,estimated_from_improvement_value,164095.84578766747,223767.06243772834,230.28,165.69,294.87,141
01035005,"6542 28Th St N, Arlington VA 22213",Williamsburg,R-6,False,6000.0,60.1,True,1951.0,511-Single Family Detached,1518.0,,826500.0,349600.0,1800.0,4500.0,35,2982.0,33.733333333333334,underdeveloped,estimated_from_improvement_value,301231.7,410770.5,230.28,165.69,294.87,141
01035012,"6527 27Th St N, Arlington VA 22213",Williamsburg,R-6,False,6000.0,60.3,True,1951.0,511-Single Family Detached,766.0,,826500.0,176400.0,1800.0,4500.0,35,3734.0,17.022222222222222,underdeveloped,estimated_from_improvement_value,377196.23333333334,514358.49999999994,230.28,165.69,294.87,141
01036022,"6555 28Th St N, Arlington VA 22213",Williamsburg,R-6,True,6000.0,60.0,True,1951.0,511-Single Family Detached,743.0,,826500.0,171200.0,1800.0,4500.0,35,3757.0,16.51111111111111,underdeveloped,estimated_from_improvement_value,379519.6166666667,517526.75,230.28,165.69,294.87,141
01034008,"6520 27Th St N, Arlington VA 22213",Williamsburg,R-6,False,8225.0,67.2,True,2016.0,511-Single Family Detached,6175.0,,853200.0,1422000.0,2467.5,6168.75,35,-6.25,100.10131712259371,overdeveloped,estimated_from_improvement_value,,,230.28,165.69,294.87,141
01035004,"6546 28Th St N, Arlington VA 22213",Williamsburg,R-6,False,6000.0,60.4,True,1951.0,511-Single Family Detached,968.0,,826500.0,222800.0,1800.0,4500.0,35,3532.0,21.511111111111113,underdeveloped,estimated_from_improvement_value,356790.8666666667,486533.0,230.28,165.69,294.87,141
01034024,"2632 N Sycamore St, Arlington VA 22207",Williamsburg,R-6,False,6191.0,56.0,False,1951.0,511-Single Family Detached,584.0,,787400.0,134400.0,1857.3,4643.25,35,4059.25,12.57739729715178,underdeveloped,estimated_from_improvement_value,378601.0655252248,516274.18026167015,230.28,165.69,294.87,141
01035013,"6531 27Th St N, Arlington VA 22213",Williamsburg,R-6,False,6000.0,60.3,True,1951.0,511-Single Family Detached,1213.0,,826500.0,279300.0,1800.0,4500.0,35,3287.0,26.955555555555556,underdeveloped,estimated_from_improvement_value,332041.7833333333,452784.24999999994,230.28,165.69,294.87,141
01034007,"6524 27Th St N, Arlington VA 22213",Williamsburg,R-6,False,8329.0,55.7,False,1951.0,511-Single Family Detached,1046.0,,854500.0,240900.0,2498.7,6246.75,35,5200.75,16.74470724776884,underdeveloped,estimated_from_improvement_value,391279.06211229844,533562.3574258615,230.28,165.69,294.87,141
01035003,"6550 28Th St N, Arlington VA 22213",Williamsburg,R-6,False,6000.0,60.1,True,1951.0,511-Single Family Detached,884.0,,826500.0,203500.0,1800.0,4500.0,35,3616.0,19.644444444444446,underdeveloped,estimated_from_improvement_value,365276.26666666666,498104.0,230.28,165.69,294.87,141
01035014,"6535 27Th St N, Arlington VA 22213",Williamsburg,R-6,False,6000.0,60.1,True,1951.0,511-Single Family Detached,818.0,,826500.0,188300.0,1800.0,4500.0,35,3682.0,18.177777777777777,underdeveloped,estimated_from_improvement_value,371943.3666666667,507195.5,230.28,165.69,294.87,141
01034025,"2628 N Sycamore St, Arlington VA 22207",Williamsburg,R-6,False,7246.0,55.1,False,1951.0,511-Single Family Detached,280.0,,799400.0,64500.0,2173.7999999999997,5434.499999999999,35,5154.499999999999,5.152267917931733,underdeveloped,estimated_from_improvement_value,417017.02364522964,568659.5776980404,230.28,165.69,294.87,141
01034006,"6528 27Th St N, Arlington VA 22213",Williamsburg,R-6,False,8920.0,54.7,False,1951.0,511-Single Family Detached,1385.0,,861500.0,319000.0,2520.0,6300.0,35,4915.0,21.984126984126984,underdeveloped,estimated_from_improvement_value,369658.71031746035,504080.0595238095,230.28,165.69,294.87,141
01035002,"6554 28Th St N, Arlington VA 22213",Williamsburg,R-6,False,6000.0,60.1,True,1951.0,511-Single Family Detached,647.0,,826500.0,149000.0,1800.0,4500.0,35,3853.0,14.377777777777778,underdeveloped,estimated_from_improvement_value,389217.2166666667,530750.75,230.28,165.69,294.87,141
01035015,"6539 27Th St N, Arlington VA 22213",Williamsburg,R-6,False,6000.0,60.1,True,1951.0,511-Single Family Detached,1821.0,,826500.0,419400.0,1800.0,4500.0,35,2679.0,40.46666666666667,underdeveloped,estimated_from_improvement_value,270623.65,369032.25,230.28,165.69,294.87,141
01034005,"6532 27Th St N, Arlington VA 22213",Williamsburg,R-6,False,6000.0,60.6,True,1951.0,511-Single Family Detached,715.0,,826500.0,164600.0,1800.0,4500.0,35,3785.0,15.88888888888889,underdeveloped,estimated_from_improvement_value,382348.0833333333,521383.74999999994,230.28,165.69,294.87,141
01034026,"2624 N Sycamore St, Arlington VA 22207",Williamsburg,R-6,False,8431.0,56.2,False,1951.0,511-Single Family Detached,232.0,,812900.0,53400.0,2520.0,6300.0,35,6068.0,3.6825396825396823,underdeveloped,estimated_from_improvement_value,430630.54920634924,587223.4761904762,230.28,165.69,294.87,141
01035016,"6543 27Th St N, Arlington VA 22213",Williamsburg,R-6,False,6000.0,60.4,True,1951.0,511-Single Family Detached,1136.0,,826500.0,261700.0,1800.0,4500.0,35,3364.0,25.244444444444447,underdeveloped,estimated_from_improvement_value,339820.06666666665,463391.0,230.28,165.69,294.87,141
01034004,"6536 27Th St N, Arlington VA 22213",Williamsburg,R-6,False,6000.0,61.0,True,1951.0,511-Single Family Detached,784.0,,826500.0,180600.0,1800.0,4500.0,35,3716.0,17.42222222222222,underdeveloped,estimated_from_improvement_value,375377.93333333335,511878.99999999994,230.28,165.69,294.87,141
01034027,"2620 N Sycamore St, Arlington VA 22207",Williamsburg,R-6,False,8781.0,54.1,False,1951.0,511-Single Family Detached,381.0,,816900.0,87800.0,2520.0,6300.0,35,5919.0,6.0476190476190474,underdeveloped,estimated_from_improvement_value,422123.35000000003,575622.75,230.28,165.69,294.87,141
01034039,"6515 26Th Rd N, Arlington VA 22213",Williamsburg,R-6,False,12425.0,79.3,True,1951.0,511-Single Family Detached,684.0,,903600.0,157500.0,2520.0,6300.0,35,5616.0,10.857142857142858,underdeveloped,estimated_from_improvement_value,443022.1714285714,604121.1428571427,230.28,165.69,294.87,141
01034003,"6540 27Th St N, Arlington VA 22213",Williamsburg,R-6,False,6000.0,61.2,True,1951.0,511-Single Family Detached,976.0,,826500.0,224800.0,1800.0,4500.0,35,3524.0,21.688888888888886,underdeveloped,estimated_from_improvement_value,355982.73333333334,485430.99999999994,230.28,165.69,294.87,141
01034040,"6519 26Th Rd N, Arlington VA 22213",Williamsburg,R-6,False,7667.0,55.2,False,1951.0,511-Single Family Detached,723.0,,846500.0,166600.0,2300.1,5750.25,35,5027.25,12.573366375374984,underdeveloped,estimated_from_improvement_value,407036.54949784797,555049.8402243381,230.28,165.69,294.87,141
01034038,"6516 26Th Rd N, Arlington VA 22213",Williamsburg,R-6,False,8234.0,48.8,False,1951.0,511-Single Family Detached,2886.0,,853300.0,664600.0,2470.2,6175.5,35,3289.5,46.7330580519796,underdeveloped,estimated_from_improvement_value,249989.74860335197,340895.11173184356,230.28,165.69,294.87,141
01034028,"2616 N Sycamore St, Arlington VA 22207",Williamsburg,R-6,False,6000.0,60.6,True,1951.0,511-Single Family Detached,582.0,,785200.0,134100.0,1800.0,4500.0,35,3918.0,12.933333333333334,underdeveloped,estimated_from_improvement_value,376006.1066666667,512735.6,230.28,165.69,294.87,141
01034002,"6544 27Th St N, Arlington VA 22213",Williamsburg,R-6,False,6000.0,61.0,True,1951.0,511-Single Family Detached,700.0,,826500.0,161300.0,1800.0,4500.0,35,3800.0,15.555555555555555,underdeveloped,estimated_from_improvement_value,383863.3333333333,523449.99999999994,230.28,165.69,294.87,141
01034029,"2612 N Sycamore St, Arlington VA 22207",Williamsburg,R-6,False,6000.0,60.7,True,1951.0,511-Single Family Detached,1379.0,,785200.0,317500.0,1800.0,4500.0,35,3121.0,30.644444444444446,underdeveloped,estimated_from_improvement_value,299518.90222222224,408434.8666666667,230.28,165.69,294.87,141
01034030,"2608 N Sycamore St, Arlington VA 22207",Williamsburg,R-6,False,6000.0,60.9,True,1951.0,511-Single Family Detached,348.0,,785200.0,80200.0,1800.0,4500.0,35,4152.0,7.733333333333333,underdeveloped,estimated_from_improvement_value,398462.82666666666,543358.3999999999,230.28,165.69,294.87,141
01034037,"6520 26Th Rd N, Arlington VA 22213",Williamsburg,R-6,False,7866.0,68.6,True,1951.0,511-Single Family Detached,2387.0,,848900.0,549600.0,2359.7999999999997,5899.499999999999,35,3512.499999999999,40.46105602169676,underdeveloped,estimated_from_improvement_value,277984.35248749895,379069.57157386217,230.28,165.69,294.87,141
01034031,"2604 N Sycamore St, Arlington VA 22207",Williamsburg,R-6,False,6000.0,60.9,True,1951.0,511-Single Family Detached,436.0,,785200.0,100400.0,1800.0,4500.0,35,4064.0,9.688888888888888,underdeveloped,estimated_from_improvement_value,390017.56444444443,531842.1333333333,230.28,165.69,294.87,141
01034033,"6501 26Th St N, Arlington VA 22213",Williamsburg,R-6,False,7493.0,57.4,False,1951.0,511-Single Family Detached,1374.0,,802200.0,316400.0,2247.9,5619.75,35,4245.75,24.449486187107965,underdeveloped,estimated_from_improvement_value,333336.421993861,454549.66635526496,230.28,165.69,294.87,141
01036009,"6500 Little Falls Rd, Arlington VA 22213",Williamsburg,R-8,True,8007.0,69.8,False,1951.0,511-Single Family Detached,3279.0,,850600.0,755100.0,2001.75,5004.375,35,1725.375,65.52266766579244,underdeveloped,estimated_from_improvement_value,161295.3038591233,219948.14162607718,230.28,165.69,294.87,141
01034015,"6484 Little Falls Rd, Arlington VA 22213",Williamsburg,R-8,True,8388.0,67.6,False,1951.0,511-Single Family Detached,1977.0,,855200.0,455200.0,2097.0,5242.5,35,3265.5,37.71101573676681,underdeveloped,estimated_from_improvement_value,292982.46638054366,399521.5450643777,230.28,165.69,294.87,141
01034016,"6480 Little Falls Rd, Arlington VA 22213",Williamsburg,R-6,True,7649.0,60.0,True,1951.0,511-Single Family Detached,1813.0,,846300.0,417600.0,2294.7,5736.75,35,3923.75,31.603259685361923,underdeveloped,estimated_from_improvement_value,318362.8873055302,434131.20996208664,230.28,165.69,294.87,141
01034017,"6476 Little Falls Rd, Arlington VA 22207",Williamsburg,R-6,False,8969.0,68.4,True,1951.0,511-Single Family Detached,738.0,,819000.0,169900.0,2520.0,6300.0,35,5562.0,11.714285714285715,underdeveloped,estimated_from_improvement_value,397683.00000000006,542295.0,230.28,165.69,294.87,141
01018001,"6598 Williamsburg Blvd, Arlington VA 22213",Williamsburg,R-10,True,10018.0,86.8,True,1950.0,511-Single Family Detached,521.0,,848500.0,120000.0,2504.5,6261.25,35,5740.25,8.321022160111799,underdeveloped,estimated_from_improvement_value,427842.8698342983,583422.0952285886,230.28,165.69,294.87,141
01036008,"6506 Little Falls Rd, Arlington VA 22213",Williamsburg,R-8,True,8348.7,91.3,True,1951.0,511-Single Family Detached,474.0,,852700.0,109100.0,2087.175,5217.9375,35,4743.9375,9.084049013618886,underdeveloped,estimated_from_improvement_value,426382.1727334795,581430.2355456538,230.28,165.69,294.87,141
01017003,"6586 29Th St N, Arlington VA 22213",Williamsburg,R-8,False,11064.0,75.3,True,2011.0,511-Single Family Detached,5209.0,,887300.0,1199600.0,2766.0,6915.0,35,1706.0,75.32899493853941,underdeveloped,estimated_from_improvement_value,120398.2053506869,164179.37093275486,230.28,165.69,294.87,141
01017008,"6575 Little Falls Rd, Arlington VA 22213",Williamsburg,R-8,False,8854.9,79.6,True,2014.0,511-Single Family Detached,4403.0,,861800.0,1013900.0,2213.725,5534.3125,35,1131.3125,79.55821070819546,underdeveloped,estimated_from_improvement_value,96892.03706422432,132125.5050875786,230.28,165.69,294.87,141
