parcel_id,street_address,neighborhood,zoning_district,is_split_zoned,lot_area_sf,lot_width_ft,is_conforming,year_built,property_type,current_gfa_sf,current_stories,land_value,improvement_value,max_footprint_sf,max_gfa_sf,max_height_ft,available_gfa_sf,gfa_utilization_pct,development_status,gfa_source,est_value_low,est_value_high,neighborhood_imp_rate_median,neighborhood_imp_rate_low,neighborhood_imp_rate_high,neighborhood_imp_rate_sample
04028092,"2560 23Rd Rd N, Arlington VA 22207",Woodmont,R-10,True,15329.0,52.4,False,1989.0,511-Single Family Detached,3532.0,,852000.0,736300.0,3500.0,8750.0,35,5218.0,40.36571428571429,underdeveloped,estimated_from_improvement_value,279446.2628571429,381063.0857142857,208.46,124.02,292.89,9
04028011,"2526 23Rd Rd N, Arlington VA 22207",Woodmont,R-10,True,9560.0,78.7,False,1952.0,511-Single Family Detached,891.0,,903800.0,185700.0,2390.0,5975.0,35,5084.0,14.912133891213388,underdeveloped,estimated_from_improvement_value,422963.27364016743,576768.10041841,208.46,124.02,292.89,9
04028010,"2520 23Rd Rd N, Arlington VA 22207",Woodmont,R-10,True,8978.0,78.9,False,1949.0,511-Single Family Detached,959.0,,870500.0,199900.0,2244.5,5611.25,35,4652.25,17.090666072621964,underdeveloped,estimated_from_improvement_value,396949.16351080424,541294.3138783694,208.46,124.02,292.89,9
04028009,"2514 23Rd Rd N, Arlington VA 22207",Woodmont,R-10,True,13033.0,98.0,True,1956.0,511-Single Family Detached,1916.0,,946800.0,399400.0,3258.25,8145.625,35,6229.625,23.521829202792908,underdeveloped,estimated_from_improvement_value,398252.4266093762,543071.4908309676,208.46,124.02,292.89,9
04028065,"2547 23Rd Rd N, Arlington VA 22207",Woodmont,R-10,False,9074.0,64.2,False,1949.0,511-Single Family Detached,2185.0,,871700.0,455400.0,2268.5,5671.25,35,3486.25,38.52766145029755,underdeveloped,estimated_from_improvement_value,294719.90632576594,401890.7813533172,208.46,124.02,292.89,9
04028066,"2551 23Rd Rd N, Arlington VA 22207",Woodmont,R-10,False,7429.0,61.6,False,1949.0,511-Single Family Detached,1459.0,,851900.0,304100.0,1857.25,4643.125,35,3184.125,31.422802530623233,underdeveloped,estimated_from_improvement_value,321315.0298828914,438156.85893121554,208.46,124.02,292.89,9
04028064,"2541 23Rd Rd N, Arlington VA 22207",Woodmont,R-10,False,9395.0,65.2,False,2024.0,511-Single Family Detached,8704.0,,875500.0,1814500.0,2348.75,5871.875,35,-2832.125,148.2320383182544,overdeveloped,estimated_from_improvement_value,,,208.46,124.02,292.89,9
04028067,"2555 23Rd Rd N, Arlington VA 22207",Woodmont,R-10,False,6559.0,65.8,False,1949.0,511-Single Family Detached,2791.0,,841500.0,581900.0,1639.75,4099.375,35,1308.375,68.08354932154292,underdeveloped,estimated_from_improvement_value,147717.31285256898,201432.69934441225,208.46,124.02,292.89,9
04028063,"2535 23Rd Rd N, Arlington VA 22207",Woodmont,R-10,False,8921.0,62.1,False,1949.0,511-Single Family Detached,1359.0,,869800.0,283200.0,2230.25,5575.625,35,4216.625,24.3739491088443,underdeveloped,estimated_from_improvement_value,361787.46485819976,493346.5429884542,208.46,124.02,292.89,9
04028008,"2506 23Rd Rd N, Arlington VA 22207",Woodmont,R-10,True,17444.0,86.8,True,1968.0,511-Single Family Detached,1943.0,,972100.0,405100.0,3500.0,8750.0,35,6807.0,22.205714285714286,underdeveloped,estimated_from_improvement_value,415931.0382857143,567178.6885714285,208.46,124.02,292.89,9
04028062,"2529 23Rd Rd N, Arlington VA 22207",Woodmont,R-10,False,8855.0,65.7,False,1949.0,511-Single Family Detached,2241.0,,869000.0,467200.0,2213.75,5534.375,35,3293.375,40.49237718802936,underdeveloped,estimated_from_improvement_value,284416.68322981364,387840.93167701864,208.46,124.02,292.89,9
04028061,"2523 23Rd Rd N, Arlington VA 22207",Woodmont,R-10,False,8770.0,77.5,False,1949.0,511-Single Family Detached,2367.0,,876700.0,493400.0,2192.5,5481.25,35,3114.25,43.18358038768529,underdeveloped,estimated_from_improvement_value,273960.2529076397,373582.1630558723,208.46,124.02,292.89,9
04028060,"2513 23Rd Rd N, Arlington VA 22207",Woodmont,R-10,False,9269.0,76.3,False,1949.0,511-Single Family Detached,2618.0,,900200.0,545800.0,2317.25,5793.125,35,3175.125,45.191498543532205,underdeveloped,estimated_from_improvement_value,271362.3715611177,370039.59758334234,208.46,124.02,292.89,9
04028052,"2550 24Th St N, Arlington VA 22207",Woodmont,R-10,False,7049.0,56.4,False,2004.0,511-Single Family Detached,4500.0,,847400.0,938000.0,1762.25,4405.625,35,-94.375,102.14214782238615,overdeveloped,estimated_from_improvement_value,,,208.46,124.02,292.89,9
04028053,"2534 24Th St N, Arlington VA 22207",Woodmont,R-10,False,7950.0,56.8,False,2020.0,511-Single Family Detached,5874.0,,858200.0,1224500.0,1987.5,4968.75,35,-905.25,118.2188679245283,overdeveloped,estimated_from_improvement_value,,,208.46,124.02,292.89,9
04028054,"2530 24Th St N, Arlington VA 22207",Woodmont,R-10,False,8400.0,60.0,False,1940.0,511-Single Family Detached,2559.0,,863600.0,533500.0,2100.0,5250.0,35,2691.0,48.74285714285714,underdeveloped,estimated_from_improvement_value,243461.1771428572,331992.5142857143,208.46,124.02,292.89,9
04028055,"2526 24Th St N, Arlington VA 22207",Woodmont,R-10,False,8400.0,60.0,False,1940.0,511-Single Family Detached,1315.0,,863600.0,274200.0,2100.0,5250.0,35,3935.0,25.047619047619047,underdeveloped,estimated_from_improvement_value,356008.8190476191,485466.5714285715,208.46,124.02,292.89,9
04028056,"2522 24Th St N, Arlington VA 22207",Woodmont,R-10,False,12095.0,86.4,True,1940.0,511-Single Family Detached,4463.0,,907900.0,930400.0,3023.75,7559.375,35,3096.375,59.03927242662257,underdeveloped,estimated_from_improvement_value,204535.3451012815,278911.8342290202,208.46,124.02,292.89,9
04028057,"2514 24Th St N, Arlington VA 22207",Woodmont,R-10,False,11287.0,86.9,True,1940.0,511-Single Family Detached,4111.0,,925100.0,856900.0,2821.75,7054.375,35,2943.375,58.27589261982812,underdeveloped,estimated_from_improvement_value,212294.34455568355,289492.2880304776,208.46,124.02,292.89,9
04028058,"2510 24Th St N, Arlington VA 22207",Woodmont,R-10,False,10231.0,85.4,True,1940.0,511-Single Family Detached,2827.0,,885500.0,589300.0,2557.75,6394.375,35,3567.375,44.21073208874988,underdeveloped,estimated_from_improvement_value,271707.68204476597,370510.47551558993,208.46,124.02,292.89,9
04028059,"2500 24Th St N, Arlington VA 22207",Woodmont,R-10,False,10903.0,79.6,False,1940.0,511-Single Family Detached,6481.0,,920400.0,1351100.0,2725.75,6814.375,35,333.375,95.10776850408145,near-capacity,estimated_from_improvement_value,24765.454278638907,33771.07401632578,208.46,124.02,292.89,9
04028007,"2500 23Rd Rd N, Arlington VA 22207",Woodmont,R-10,False,18189.0,85.9,True,1966.0,511-Single Family Detached,2297.0,,981000.0,478900.0,3500.0,8750.0,35,6453.0,26.25142857142857,underdeveloped,estimated_from_improvement_value,397910.4171428572,542605.1142857143,208.46,124.02,292.89,9
04028006,"2400 24Th St N, Arlington VA 22207",Woodmont,R-10,True,26080.2,100.0,True,1966.0,511-Single Family Detached,3803.0,,1075500.0,792800.0,3500.0,8750.0,35,4947.0,43.46285714285714,underdeveloped,estimated_from_improvement_value,334431.3342857143,456042.72857142857,208.46,124.02,292.89,9
04028045,"2381 N Danville St, Arlington VA 22207",Woodmont,R-10,True,7208.0,65.0,False,1951.0,511-Single Family Detached,705.0,,849300.0,146900.0,1802.0,4505.0,35,3800.0,15.64927857935627,underdeveloped,estimated_from_improvement_value,394014.87236404,537293.0077691454,208.46,124.02,292.89,9
04028070,"2604 23Rd Rd N, Arlington VA 22207",Woodmont,R-10,True,5141.0,62.5,False,1956.0,511-Single Family Detached,4374.0,,824500.0,911800.0,1285.25,3213.125,35,-1160.875,136.12915775141025,overdeveloped,estimated_from_improvement_value,,,208.46,124.02,292.89,9
04028071,"2600 23Rd Rd N, Arlington VA 22207",Woodmont,R-10,True,5186.0,63.0,False,1956.0,511-Single Family Detached,990.0,,825000.0,206300.0,1296.5,3241.25,35,2251.25,30.543771693019668,underdeveloped,estimated_from_improvement_value,315157.63594292325,429760.41264944075,208.46,124.02,292.89,9
04028046,"2385 N Danville St, Arlington VA 22207",Woodmont,R-10,False,7208.0,65.0,False,1990.0,511-Single Family Detached,4693.0,,849300.0,978200.0,1802.0,4505.0,35,-188.0,104.17314095449501,overdeveloped,estimated_from_improvement_value,,,208.46,124.02,292.89,9
04028093,"2606 23Rd Rd N, Arlington VA 22207",Woodmont,R-10,True,16552.0,125.1,True,1989.0,511-Single Family Detached,3337.0,,961400.0,695700.0,3500.0,8750.0,35,5413.0,38.137142857142855,underdeveloped,estimated_from_improvement_value,327112.22971428576,446062.1314285714,208.46,124.02,292.89,9
04028047,"2391 N Danville St, Arlington VA 22207",Woodmont,R-10,False,7208.0,65.0,False,1924.0,511-Single Family Detached,2948.0,,849300.0,614500.0,1802.0,4505.0,35,1557.0,65.43840177580466,underdeveloped,estimated_from_improvement_value,161442.4095449501,220148.74028856825,208.46,124.02,292.89,9
04028069,"2605 23Rd Rd N, Arlington VA 22207",Woodmont,R-10,False,5000.0,62.2,False,1956.0,511-Single Family Detached,897.0,,822800.0,186900.0,1250.0,3125.0,35,2228.0,28.704,underdeveloped,estimated_from_improvement_value,322642.9184,439967.61600000004,208.46,124.02,292.89,9
04028068,"2601 23Rd Rd N, Arlington VA 22207",Woodmont,R-10,False,5090.0,61.5,False,1956.0,511-Single Family Detached,1205.0,,823800.0,251200.0,1272.5,3181.25,35,1976.25,37.87819253438114,underdeveloped,estimated_from_improvement_value,281467.69744597253,383819.5874263261,208.46,124.02,292.89,9
04028048,"2616 24Th St N, Arlington VA 22207",Woodmont,R-10,False,16191.0,110.9,True,2011.0,511-Single Family Detached,6657.0,,985800.0,1387800.0,3500.0,8750.0,35,2093.0,76.08,underdeveloped,estimated_from_improvement_value,129691.84800000001,176852.52000000002,208.46,124.02,292.89,9
04028050,"2604 24Th St N, Arlington VA 22207",Woodmont,R-10,False,9269.0,72.2,False,1920.0,511-Single Family Detached,3047.0,,874000.0,635100.0,2317.25,5793.125,35,2746.125,52.59682813680009,underdeveloped,estimated_from_improvement_value,227867.047146402,310727.79156327544,208.46,124.02,292.89,9
04028051,"2600 24Th St N, Arlington VA 22207",Woodmont,R-10,False,6310.0,49.2,False,1978.0,511-Single Family Detached,2938.0,,838500.0,612400.0,1577.5,3943.75,35,1005.75,74.49762282091918,underdeveloped,estimated_from_improvement_value,117610.587955626,160378.07448494455,208.46,124.02,292.89,9
04028024,"2719 Lorcom Ln, Arlington VA 22207",Woodmont,R-8,True,10035.0,82.1,True,1965.0,511-Single Family Detached,597.0,,750700.0,124400.0,2508.75,6271.875,35,5674.875,9.518684603886397,underdeveloped,estimated_from_improvement_value,373583.7790732437,509432.4260089687,208.46,124.02,292.89,9
04028023,"2715 Lorcom Ln, Arlington VA 22207",Woodmont,R-8,True,9411.0,41.8,False,1965.0,511-Single Family Detached,3485.0,,770600.0,726500.0,2352.75,5881.875,35,2396.875,59.24981404739135,underdeveloped,estimated_from_improvement_value,172711.51312294125,235515.6997131017,208.46,124.02,292.89,9
04028075,"2711 Lorcom Ln, Arlington VA 22207",Woodmont,R-8,True,11325.0,35.3,False,1965.0,511-Single Family Detached,4017.0,,790900.0,837300.0,2800.0,7000.0,35,2983.0,57.385714285714286,underdeveloped,estimated_from_improvement_value,185370.01214285716,252777.28928571427,208.46,124.02,292.89,9
04028022,"2707 Lorcom Ln, Arlington VA 22207",Woodmont,R-8,True,9358.0,79.5,True,1957.0,511-Single Family Detached,3246.0,,743800.0,676700.0,2339.5,5848.75,35,2602.75,55.499038256037615,underdeveloped,estimated_from_improvement_value,182048.98439837573,248248.61508869415,208.46,124.02,292.89,9
04028021,"2701 Lorcom Ln, Arlington VA 22207",Woodmont,R-8,True,10640.0,87.7,True,1957.0,511-Single Family Detached,1226.0,,756800.0,255600.0,2660.0,6650.0,35,5424.0,18.43609022556391,underdeveloped,estimated_from_improvement_value,339501.6180451128,462956.7518796993,208.46,124.02,292.89,9
04028020,"2623 Lorcom Ln, Arlington VA 22207",Woodmont,R-8,True,8504.0,66.3,False,1957.0,511-Single Family Detached,769.0,,735100.0,160300.0,2126.0,5315.0,35,4546.0,14.468485418626528,underdeveloped,estimated_from_improvement_value,345808.190028222,471556.62276575726,208.46,124.02,292.89,9
04028019,"2619 Lorcom Ln, Arlington VA 22207",Woodmont,R-8,True,9710.0,62.0,False,1957.0,511-Single Family Detached,936.0,,747400.0,195100.0,2427.5,6068.75,35,5132.75,15.423274974253347,underdeveloped,estimated_from_improvement_value,347669.54356333683,474094.83213182294,208.46,124.02,292.89,9
04028018,"2615 Lorcom Ln, Arlington VA 22207",Woodmont,R-8,True,10725.0,58.2,False,1957.0,511-Single Family Detached,739.0,,757800.0,154000.0,2681.25,6703.125,35,5964.125,11.024708624708625,underdeveloped,estimated_from_improvement_value,370840.116923077,505691.06853146857,208.46,124.02,292.89,9
04028042,"2369 N Danville St, Arlington VA 22207",Woodmont,R-8,False,8882.0,67.6,False,2014.0,511-Single Family Detached,5767.0,,869400.0,1202100.0,2220.5,5551.25,35,-215.75,103.8865120468363,overdeveloped,estimated_from_improvement_value,,,208.46,124.02,292.89,9
04028041,"2374 N Danville St, Arlington VA 22207",Woodmont,R-8,False,13687.0,99.6,True,1957.0,511-Single Family Detached,1388.0,,880700.0,289400.0,2800.0,7000.0,35,5612.0,19.82857142857143,underdeveloped,estimated_from_improvement_value,388338.3742857143,529552.3285714285,208.46,124.02,292.89,9
04028043,"2373 N Danville St, Arlington VA 22207",Woodmont,R-8,False,12443.0,58.9,False,1957.0,511-Single Family Detached,1417.0,,875600.0,295400.0,2800.0,7000.0,35,5583.0,20.242857142857144,underdeveloped,estimated_from_improvement_value,384094.4485714286,523765.15714285715,208.46,124.02,292.89,9
04028040,"2378 N Danville St, Arlington VA 22207",Woodmont,R-8,True,8139.0,71.8,True,1957.0,511-Single Family Detached,4407.0,,843200.0,918600.0,2034.75,5086.875,35,679.875,86.63472171028383,near-capacity,estimated_from_improvement_value,61982.81459638777,84522.01990416514,208.46,124.02,292.89,9
04028044,"2377 N Danville St, Arlington VA 22207",Woodmont,R-8,True,15776.0,72.5,True,1957.0,511-Single Family Detached,5113.0,,952100.0,1065800.0,2800.0,7000.0,35,1887.0,73.04285714285714,underdeveloped,estimated_from_improvement_value,141162.42642857143,192494.21785714285,208.46,124.02,292.89,9
04028017,"2609 Lorcom Ln, Arlington VA 22207",Woodmont,R-8,True,30796.0,111.3,True,1922.0,511-Single Family Detached,3397.0,,1132300.0,708200.0,2800.0,7000.0,35,3603.0,48.528571428571425,underdeveloped,estimated_from_improvement_value,320546.0421428572,437108.23928571434,208.46,124.02,292.89,9
04028039,"2382 N Danville St, Arlington VA 22207",Woodmont,R-10,True,7208.0,65.0,False,2007.0,511-Single Family Detached,6634.0,,849300.0,1383000.0,1802.0,4505.0,35,-2129.0,147.2586015538291,overdeveloped,estimated_from_improvement_value,,,208.46,124.02,292.89,9
04028029,"2375 N Edgewood St, Arlington VA 22207",Woodmont,R-10,False,8116.0,49.9,False,1984.0,511-Single Family Detached,2105.0,,860200.0,438900.0,2029.0,5072.5,35,2967.5,41.498275012321336,underdeveloped,estimated_from_improvement_value,276777.5110892065,377423.8787580088,208.46,124.02,292.89,9
04028081,"2388 N Danville St, Arlington VA 22207",Woodmont,R-10,True,22326.0,88.4,True,1978.0,511-Single Family Detached,3288.0,,927600.0,685400.0,3500.0,8750.0,35,5462.0,37.57714285714286,underdeveloped,estimated_from_improvement_value,318468.9325714286,434275.8171428571,208.46,124.02,292.89,9
04028037,"2390 N Danville St, Arlington VA 22207",Woodmont,R-10,False,7208.4,65.0,False,2003.0,511-Single Family Detached,4924.0,,849300.0,1026500.0,1802.1,4505.25,35,-418.75,109.29471172520948,overdeveloped,estimated_from_improvement_value,,,208.46,124.02,292.89,9
04028032,"2730 24Th St N, Arlington VA 22207",Woodmont,R-10,True,19135.0,54.5,False,1978.0,511-Single Family Detached,1534.0,,893200.0,319700.0,3500.0,8750.0,35,7216.0,17.531428571428574,underdeveloped,estimated_from_improvement_value,405135.10400000005,552456.96,208.46,124.02,292.89,9
04028031,"2393 N Edgewood St, Arlington VA 22207",Woodmont,R-10,False,11800.0,92.4,True,2013.0,511-Single Family Detached,8020.0,,904400.0,1671800.0,2950.0,7375.0,35,-645.0,108.7457627118644,overdeveloped,estimated_from_improvement_value,,,208.46,124.02,292.89,9
04028033,"2722 24Th St N, Arlington VA 22207",Woodmont,R-10,False,25065.0,104.1,True,1920.0,511-Single Family Detached,1395.0,,1063500.0,290900.0,3500.0,8750.0,35,7355.0,15.942857142857141,underdeveloped,estimated_from_improvement_value,491671.24285714293,670460.7857142857,208.46,124.02,292.89,9
04028034,"2714 24Th St N, Arlington VA 22207",Woodmont,R-10,False,14897.0,75.6,False,1930.0,511-Single Family Detached,2462.0,,941500.0,513300.0,3500.0,8750.0,35,6288.0,28.137142857142855,underdeveloped,estimated_from_improvement_value,372123.83999999997,507441.6,208.46,124.02,292.89,9
04028079,"2708 24Th St N, Arlington VA 22207",Woodmont,R-10,False,11469.0,76.0,False,1996.0,511-Single Family Detached,4862.0,,900400.0,1013500.0,2867.25,7168.125,35,2306.125,67.82805824396199,underdeveloped,estimated_from_improvement_value,159321.88996425146,217257.1226785247,208.46,124.02,292.89,9
04028036,"2702 24Th St N, Arlington VA 22207",Woodmont,R-10,False,12080.0,80.0,True,2004.0,511-Single Family Detached,6488.0,,907700.0,1352400.0,3020.0,7550.0,35,1062.0,85.93377483443709,near-capacity,estimated_from_improvement_value,70223.51920529801,95759.34437086093,208.46,124.02,292.89,9
04028104,"2735 Lorcom Ln, Arlington VA 22207",Woodmont,R-8,False,9456.0,64.3,False,2013.0,511-Single Family Detached,6669.0,,858700.0,1390300.0,2364.0,5910.0,35,-759.0,112.84263959390863,overdeveloped,estimated_from_improvement_value,,,208.46,124.02,292.89,9
04028106,"2354 N Daniel St, Arlington VA 22207",Woodmont,R-8,True,9322.0,66.9,False,,510-Res - Vacant(SF & Twnhse),,,,,2330.5,5826.25,35,,,near-capacity,,,,208.46,124.02,292.89,9
04028107,"2358 N Daniel St, Arlington VA 22207",Woodmont,R-8,True,8689.0,65.4,False,,510-Res - Vacant(SF & Twnhse),,,,,2172.25,5430.625,35,,,near-capacity,,,,208.46,124.02,292.89,9
04028108,"2355 N Daniel St, Arlington VA 22207",Woodmont,R-8,True,10125.0,63.2,False,,510-Res - Vacant(SF & Twnhse),,,884300.0,0.0,2531.25,6328.125,35,6328.125,0.0,vacant,not_available,486365.0000000001,663225.0000000001,208.46,124.02,292.89,9
04028111,"2248 24Th St N, Arlington VA 22207",Woodmont,R-10,True,22439.0,89.6,True,2014.0,511-Single Family Detached,8845.0,,928800.0,1843900.0,3500.0,8750.0,35,-95.0,101.08571428571429,overdeveloped,estimated_from_improvement_value,,,208.46,124.02,292.89,9
04027007,"2845 Lorcom Ln, Arlington VA 22207",Woodmont,R-8,False,8039.0,82.0,True,1993.0,511-Single Family Detached,3918.0,,842000.0,816800.0,2009.75,5024.375,35,1106.375,77.97984823983083,underdeveloped,estimated_from_improvement_value,101975.32280134346,139057.25836546835,208.46,124.02,292.89,9
04027002,"2807 Lorcom Ln, Arlington VA 22207",Woodmont,R-8,True,16363.0,78.7,True,1956.0,511-Single Family Detached,1632.0,,959100.0,340300.0,2800.0,7000.0,35,5368.0,23.314285714285717,underdeveloped,estimated_from_improvement_value,404520.97714285715,551619.5142857142,208.46,124.02,292.89,9
04027004,"2819 Lorcom Ln, Arlington VA 22207",Woodmont,R-8,True,13454.2,82.5,True,1967.0,511-Single Family Detached,711.0,,906300.0,148300.0,2800.0,7000.0,35,6289.0,10.157142857142858,underdeveloped,estimated_from_improvement_value,447835.19785714283,610684.3607142856,208.46,124.02,292.89,9
04027009,"2351 N Fillmore St, Arlington VA 22207",Woodmont,R-8,False,7418.1,90.1,False,1959.0,511-Single Family Detached,1539.0,,834900.0,320800.0,1854.525,4636.3125,35,3097.3125,33.194483762688556,underdeveloped,estimated_from_improvement_value,306767.5902859223,418319.4412989849,208.46,124.02,292.89,9
04027005,"2829 Lorcom Ln, Arlington VA 22207",Woodmont,R-8,False,11068.0,69.3,False,1957.0,511-Single Family Detached,571.0,,877700.0,119000.0,2767.0,6917.5,35,6346.5,8.2544271774485,underdeveloped,estimated_from_improvement_value,442887.990964944,603938.1694976508,208.46,124.02,292.89,9
04027006,"2835 Lorcom Ln, Arlington VA 22207",Woodmont,R-8,False,9266.0,64.1,False,1990.0,511-Single Family Detached,4432.0,,856500.0,923900.0,2316.5,5791.25,35,1359.25,76.52924670839629,underdeveloped,estimated_from_improvement_value,110564.8510684222,150770.25145693935,208.46,124.02,292.89,9
04027010,"2357 N Fillmore St, Arlington VA 22207",Woodmont,R-8,False,9790.7,68.1,False,2008.0,511-Single Family Detached,5835.0,,879300.0,1216400.0,2447.675,6119.1875,35,284.1875,95.35579682760171,near-capacity,estimated_from_improvement_value,22460.063172194026,30627.35887117367,208.46,124.02,292.89,9
04027003,"2813 Lorcom Ln, Arlington VA 22207",Woodmont,R-10,True,20134.0,77.6,False,1956.0,511-Single Family Detached,1359.0,,984300.0,283200.0,3500.0,8750.0,35,7391.0,15.53142857142857,underdeveloped,estimated_from_improvement_value,457283.2817142858,623568.1114285714,208.46,124.02,292.89,9
04027017,"2386 N Edgewood St, Arlington VA 22207",Woodmont,R-10,False,14539.0,80.9,True,1963.0,511-Single Family Detached,1590.0,,946600.0,331400.0,3500.0,8750.0,35,7160.0,18.17142857142857,underdeveloped,estimated_from_improvement_value,426024.0914285715,580941.9428571429,208.46,124.02,292.89,9
04027018,"2825 Lorcom Ln, Arlington VA 22207",Woodmont,R-8,True,15188.0,58.1,False,1965.0,511-Single Family Detached,3324.0,,831600.0,693000.0,2800.0,7000.0,35,3676.0,47.48571428571429,underdeveloped,estimated_from_improvement_value,240189.84000000003,327531.6,208.46,124.02,292.89,9
04027011,"2365 N Fillmore St, Arlington VA 22207",Woodmont,R-8,False,13706.7,110.2,True,1953.0,511-Single Family Detached,1033.0,,927800.0,215400.0,2800.0,7000.0,35,5967.0,14.757142857142858,underdeveloped,estimated_from_improvement_value,434985.77571428573,593162.4214285715,208.46,124.02,292.89,9
04027012,"2373 N Fillmore St, Arlington VA 22207",Woodmont,R-8,True,13465.0,79.5,True,2008.0,511-Single Family Detached,7995.0,,924300.0,1666700.0,2800.0,7000.0,35,-995.0,114.21428571428571,overdeveloped,estimated_from_improvement_value,,,208.46,124.02,292.89,9
04027024,"2812 24Th St N, Arlington VA 22207",Woodmont,R-10,False,16403.0,63.8,False,2018.0,511-Single Family Detached,16215.0,,959600.0,3380100.0,3500.0,8750.0,35,-7465.0,185.31428571428572,overdeveloped,estimated_from_improvement_value,,,208.46,124.02,292.89,9
04027014,"2824 24Th St N, Arlington VA 22207",Woodmont,R-10,True,40301.0,154.6,True,1915.0,511-Single Family Detached,3838.0,,1098200.0,800100.0,3500.0,8750.0,35,4912.0,43.862857142857145,underdeveloped,estimated_from_improvement_value,339073.9565714286,462373.57714285713,208.46,124.02,292.89,9
04027013,"2828 24Th St N, Arlington VA 22207",Woodmont,R-10,True,16640.0,88.6,True,1920.0,511-Single Family Detached,1871.0,,981600.0,390000.0,3500.0,8750.0,35,6879.0,21.38285714285714,underdeveloped,estimated_from_improvement_value,424438.23085714295,578779.4057142858,208.46,124.02,292.89,9
04027025,"2818 24Th St N, Arlington VA 22207",Woodmont,R-10,True,19672.0,77.9,False,1920.0,511-Single Family Detached,9507.0,,998800.0,1981800.0,3500.0,8750.0,35,-757.0,108.65142857142858,overdeveloped,estimated_from_improvement_value,,,208.46,124.02,292.89,9
04026214,"Lorcom Ln, Arlington VA 22207",Woodmont,R-8,False,5986.0,46.5,False,,540 - Not Valued Resd. (H.O.A),,,,,1496.5,3741.25,35,,,near-capacity,,,,208.46,124.02,292.89,9
04026201,"2354 N Fillmore St, Arlington VA 22207",Woodmont,R-8,False,10603.0,97.2,True,2004.0,511-Single Family Detached,6403.0,,890000.0,1334800.0,2650.75,6626.875,35,223.875,96.62171083655569,near-capacity,estimated_from_improvement_value,16536.72545505989,22550.080165990756,208.46,124.02,292.89,9
04026205,"2922 24Th Rd N, Arlington VA 22207",Woodmont,R-10,False,7224.0,80.3,False,2005.0,511-Single Family Detached,6405.0,,849500.0,1335200.0,1806.0,4515.0,35,-1890.0,141.86046511627907,overdeveloped,estimated_from_improvement_value,,,208.46,124.02,292.89,9
04028105,"2350 N Daniel St, Arlington VA 22207",Woodmont,R-8,False,8118.0,79.3,True,2016.0,511-Single Family Detached,7602.0,,860200.0,1584700.0,2029.5,5073.75,35,-2528.25,149.830007390983,overdeveloped,estimated_from_improvement_value,,,208.46,124.02,292.89,9
04027016,"2810 24Th St N, Arlington VA 22207",Woodmont,R-10,False,23082.0,117.0,True,1920.0,511-Single Family Detached,1809.0,,1039800.0,377100.0,3500.0,8750.0,35,6941.0,20.674285714285716,underdeveloped,estimated_from_improvement_value,453655.8274285714,618621.5828571428,208.46,124.02,292.89,9
04025014,"2400 N Edgewood St, Arlington VA 22207",Woodmont,R-10,False,10159.0,75.5,False,2020.0,511-Single Family Detached,4804.0,,884700.0,1001400.0,2539.75,6349.375,35,1545.375,75.66099025494634,underdeveloped,estimated_from_improvement_value,118429.97056796929,161495.4144108672,208.46,124.02,292.89,9
04025004,"N Fillmore St, Arlington VA 22207",Woodmont,R-10,False,35553.0,125.0,True,,510-Res - Vacant(SF & Twnhse),,,1189400.0,0.0,3500.0,8750.0,35,8750.0,0.0,vacant,not_available,654170.0,892050.0,208.46,124.02,292.89,9
04025003,"2817 24Th St N, Arlington VA 22207",Woodmont,R-10,False,14901.0,73.8,False,1917.0,511-Single Family Detached,2704.0,,941600.0,563700.0,3500.0,8750.0,35,6046.0,30.902857142857144,underdeveloped,estimated_from_improvement_value,357840.2834285714,487964.02285714285,208.46,124.02,292.89,9
04025015,"2811 24Th St N, Arlington VA 22207",Woodmont,R-10,False,49553.0,172.1,True,1989.0,511-Single Family Detached,11565.0,,1350300.0,2410900.0,3500.0,8750.0,35,-2815.0,132.17142857142855,overdeveloped,estimated_from_improvement_value,,,208.46,124.02,292.89,9
04025005,"2419 N Fillmore St, Arlington VA 22207",Woodmont,R-10,False,27185.0,123.4,True,2005.0,511-Single Family Detached,36900.0,,1089000.0,7692200.0,3500.0,8750.0,35,-28150.0,421.7142857142857,overdeveloped,estimated_from_improvement_value,,,208.46,124.02,292.89,9
04025010,"2440 N Edgewood St, Arlington VA 22207",Woodmont,R-10,False,10129.0,81.4,True,1958.0,511-Single Family Detached,3247.0,,910800.0,676800.0,2532.25,6330.625,35,3083.625,51.290354427880345,underdeveloped,estimated_from_improvement_value,244006.09852897623,332735.58890314936,208.46,124.02,292.89,9
04025007,"2431 N Fillmore St, Arlington VA 22207",Woodmont,R-10,False,10027.0,70.5,False,1959.0,511-Single Family Detached,2813.0,,909600.0,586300.0,2506.75,6266.875,35,3453.875,44.886805624813,underdeveloped,estimated_from_improvement_value,275720.2888201855,375982.2120275257,208.46,124.02,292.89,9
04025009,"2808 25Th St N, Arlington VA 22207",Woodmont,R-10,False,10890.0,76.9,False,1958.0,511-Single Family Detached,4146.0,,893400.0,864200.0,2722.5,6806.25,35,2660.25,60.91460055096418,underdeveloped,estimated_from_improvement_value,192053.92727272728,261891.71900826445,208.46,124.02,292.89,9
